FCHSPYN_2.0,0.97748
FCHSPYN_nan,0.382139
FINCOTYN_1.0,0.40656
FINCOTYN_2.0,0.296645
FINCOTYN_nan,0.605778
FSSAPLYN_1.0,0.410173
FSSAPLYN_2.0,0.517515
FSSAPLYN_nan,0.561098
FSDAPLYN_1.0,0.26633
FSDAPLYN_2.0,0.399492
FSDAPLYN_nan,0.345647
FWICYN_1.0,0.578823
FWICYN_2.0,0.63025
FWICYN_nan,0.494061
COVCONF_1.0,0.693205
COVCONF_2.0,0.40089
COVCONF_3.0,0.207856
COVCONF_4.0,0.269773
COVCONF_nan,0.333812
FHICOST_0.0,0.844858
FHICOST_1.0,0.834412
FHICOST_2.0,0.546839
FHICOST_3.0,0.733992
FHICOST_4.0,0.514096
FHICOST_5.0,0.057452
FHICOST_nan,0.824911
FMEDBILL_1.0,0.668232
FMEDBILL_2.0,0.652208
FMEDBILL_nan,0.832585
FMEDBPAY_1.0,0.748755
FMEDBPAY_2.0,0.794225
FMEDBPAY_nan,0.637006
FMEDBNOP_1.0,0.727408
FMEDBNOP_2.0,0.632965
FMEDBNOP_nan,0.652208
FSAF_1.0,0.288848
FSAF_2.0,0.118825
FSAF_nan,0.330816
FHICOVYN_1.0,0.140398
FHICOVYN_2.0,0.105341
FHICOVYN_nan,0.741301
FPRCOOH_1.0,0.286328
FPRCOOH_2.0,0.475718
FPRCOOH_nan,0.575208
AGE-CHG_nan,
SEX_1,0.726014
SEX_2,0.726014
NOWAF_1.0,0.468702
NOWAF_2.0,0.100161
NOWAF_nan,0.245754
COHAB1_1.0,0.106548
COHAB1_2.0,0.233665
COHAB1_nan,0.154301
COHAB2_1.0,0.381407
COHAB2_2.0,0.741301
COHAB2_3.0,0.245467
COHAB2_4.0,0.717027
COHAB2_nan,0.106548
ASTATFLG_0.0,0.598993
ASTATFLG_1.0,0.700526
ASTATFLG_2.0,0.229162
ASTATFLG_4.0,0.468702
CSTATFLG_nan,
RRP_1.0,0.920431
RRP_10.0,0.473693
RRP_11.0,
RRP_12.0,0.807913
RRP_13.0,0.41011
RRP_14.0,0.741301
RRP_15.0,0.325597
RRP_2.0,0.353435
RRP_3.0,0.591792
RRP_4.0,0.896855
RRP_5.0,
RRP_6.0,0.949585
RRP_7.0,0.494109
RRP_8.0,0.113752
RRP_9.0,
RRP_nan,
FRRP_1,0.925319
FRRP_10,0.473693
FRRP_11,
FRRP_12,0.807913
FRRP_2,0.377491
FRRP_3,0.591792
FRRP_4,0.896855
FRRP_5,
FRRP_6,0.949585
FRRP_7,0.494109
FRRP_8,0.217004
FRRP_9,
ORIGIN-I_1,0.0810964
ORIGIN-I_2,0.0810964
HISPAN-I_0,0.01018
HISPAN-I_1,0.805761
HISPAN-I_12,0.0810964
HISPAN-I_2,0.71358
HISPAN-I_3,0.494143
HISPAN-I_4,0.901522
HISPAN-I_5,0.456204
HISPAN-I_6,0.059884
HISPAN-I_7,0.779207
HISPAN-I_8,0.128437
RACRECI3_1,0.413691
RACRECI3_2,0.746415
RACRECI3_3,0.0724484
RACRECI3_4,0.558832
QCADULT_1.0,0.036184
QCADULT_nan,0.036184
QCCHILD_nan,
R-MARITL_1.0,0.789848
R-MARITL_2.0,0.274907
R-MARITL_4.0,0.640523
R-MARITL_5.0,0.302738
R-MARITL_6.0,0.459136
R-MARITL_nan,0.0423419
MRACRPI2_1,0.413691
MRACRPI2_10,0.542271
MRACRPI2_11,0.414822
MRACRPI2_15,0.0286318
MRACRPI2_16,0.185374
MRACRPI2_17,0.488171
MRACRPI2_2,0.75496
MRACRPI2_3,0.747335
MRACRPI2_9,0.177685
RACERPI2_1,0.543974
RACERPI2_2,0.764054
RACERPI2_3,0.926073
RACERPI2_4,0.0576052
RACERPI2_5,0.185374
RACERPI2_6,0.532447
HISCODI3_1,0.0810964
HISCODI3_2,0.0217938
HISCODI3_3,0.827946
HISCODI3_4,0.0478513
HISCODI3_5,0.332303
MRACBPI2_1,0.0887722
MRACBPI2_12,0.11546
MRACBPI2_16,0.00211071
MRACBPI2_17,0.490767
MRACBPI2_2,0.672513
MRACBPI2_3,0.648737
MRACBPI2_6,0.542271
MRACBPI2_7,0.414822
HHREFLG_8,
HHREFLG_P,0.920431
HHREFLG_nan,0.920431
FMREFLG_P,0.925319
FMREFLG_nan,0.925319
FMRPFLG_B,0.99128
FMRPFLG_nan,0.99128
PARENTS_1,0.188352
PARENTS_2,0.161833
PARENTS_3,0.918605
PARENTS_4,0.18726
DAD-DEGP_1.0,0.931292
DAD-DEGP_2.0,0.0296302
DAD-DEGP_3.0,0.832585
DAD-DEGP_nan,0.845406
MOM-DEGP_1.0,0.41108
MOM-DEGP_2.0,0.451381
MOM-DEGP_3.0,0.490484
MOM-DEGP_nan,0.267893
SIB-DEGP_1.0,0.500953
SIB-DEGP_2.0,0.212818
SIB-DEGP_3.0,
SIB-DEGP_4.0,0.557873
SIB-DEGP_nan,0.217004
CDCMSTAT_1.0,0.464811
CDCMSTAT_2.0,0.77671
CDCMSTAT_3.0,0.849851
CDCMSTAT_4.0,0.145029
CDCMSTAT_5.0,0.438704
CDCMSTAT_nan,0.0842611
DAD-ED_nan,
MOM-ED_nan,
FDRN-FLG_1,0.261694
FDRN-FLG_2,0.261694
PDMED12M_1.0,0.0453841
PDMED12M_2.0,0.0453841
PDMED12M_nan,
PNMED12M_1.0,0.201863
PNMED12M_2.0,0.15877
PNMED12M_nan,0.741301
PHOSPYR2_1.0,0.308374
PHOSPYR2_2.0,0.308374
PHOSPYR2_nan,
HOSPNO_1.0,0.643587
HOSPNO_10.0,
HOSPNO_2.0,0.0237584
HOSPNO_3.0,0.619279
HOSPNO_4.0,
HOSPNO_5.0,
HOSPNO_6.0,
HOSPNO_9.0,
HOSPNO_999.0,
HOSPNO_nan,0.308374
HPNITE_1.0,0.354968
HPNITE_10.0,0.779207
HPNITE_105.0,
HPNITE_12.0,0.949585
HPNITE_13.0,
HPNITE_14.0,
HPNITE_15.0,
HPNITE_16.0,0.341731
HPNITE_19.0,
HPNITE_2.0,0.914273
HPNITE_20.0,
HPNITE_21.0,
HPNITE_23.0,
HPNITE_25.0,
HPNITE_28.0,
HPNITE_29.0,0.779207
HPNITE_3.0,0.0582224
HPNITE_30.0,0.221173
HPNITE_38.0,
HPNITE_4.0,0.741301
HPNITE_40.0,
HPNITE_42.0,0.0842611
HPNITE_45.0,
HPNITE_5.0,0.954959
HPNITE_6.0,0.324864
HPNITE_60.0,
HPNITE_63.0,
HPNITE_68.0,
HPNITE_7.0,0.779207
HPNITE_8.0,0.949585
HPNITE_80.0,
HPNITE_9.0,
HPNITE_90.0,
HPNITE_999.0,
HPNITE_nan,0.308374
PHCHM2W_1.0,0.292889
PHCHM2W_2.0,0.336493
PHCHM2W_nan,0.021059
PHCHMN2W_1.0,0.212818
PHCHMN2W_14.0,
PHCHMN2W_2.0,0.337241
PHCHMN2W_3.0,
PHCHMN2W_4.0,0.741301
PHCHMN2W_5.0,
PHCHMN2W_6.0,
PHCHMN2W_7.0,
PHCHMN2W_nan,0.292889
PHCPH2WR_1.0,0.995475
PHCPH2WR_2.0,0.999092
PHCPH2WR_nan,0.674891
PHCPHN2W_1.0,0.993316
PHCPHN2W_10.0,0.741301
PHCPHN2W_12.0,
PHCPHN2W_14.0,
PHCPHN2W_15.0,
PHCPHN2W_2.0,0.127514
PHCPHN2W_20.0,
PHCPHN2W_3.0,0.949585
PHCPHN2W_4.0,0.514397
PHCPHN2W_5.0,0.544062
PHCPHN2W_50.0,
PHCPHN2W_6.0,
PHCPHN2W_8.0,
PHCPHN2W_nan,0.995475
PHCDV2W_1.0,0.28324
PHCDV2W_2.0,0.381545
PHCDV2W_nan,0.649642
PHCDVN2W_1.0,0.566835
PHCDVN2W_10.0,
PHCDVN2W_11.0,
PHCDVN2W_2.0,0.308164
PHCDVN2W_3.0,0.130122
PHCDVN2W_4.0,0.338233
PHCDVN2W_5.0,0.221173
PHCDVN2W_6.0,
PHCDVN2W_7.0,
PHCDVN2W_8.0,
PHCDVN2W_nan,0.28324
P10DVYR_1.0,0.648351
P10DVYR_2.0,0.494585
P10DVYR_nan,0.72569
PLAPLYLM_nan,
PLAPLYUN_nan,
PSPEDEIS_nan,
PSPEDEM_nan,
PLAADL_1.0,0.181655
PLAADL_2.0,0.181655
LABATH_1.0,0.0842611
LABATH_2.0,0.221173
LABATH_nan,0.181655
LADRESS_1.0,0.181655
LADRESS_2.0,
LADRESS_nan,0.181655
LAEAT_1.0,
LAEAT_2.0,0.181655
LAEAT_nan,0.181655
LABED_1.0,
LABED_2.0,0.181655
LABED_nan,0.181655
LATOILT_1.0,
LATOILT_2.0,0.181655
LATOILT_nan,0.181655
LAHOME_1.0,
LAHOME_2.0,0.181655
LAHOME_nan,0.181655
PLAIADL_1.0,0.116194
PLAIADL_2.0,0.116194
PLAWKNOW_1.0,0.983304
PLAWKNOW_2.0,0.983304
PLAWKNOW_nan,
PLAWKLIM_0.0,0.983304
PLAWKLIM_1.0,0.339642
PLAWKLIM_2.0,0.640117
PLAWKLIM_nan,
PLAWALK_1,0.0251638
PLAWALK_2,0.0251638
PLAREMEM_1,0.866635
PLAREMEM_2,0.866635
PLIMANY_0.0,0.530908
PLIMANY_1.0,0.94033
PLIMANY_2.0,0.587752
PLIMANY_nan,
LAHCC1_nan,
LAHCC2_nan,
LAHCC3_nan,
LAHCC4_nan,
LAHCC5_nan,
LAHCC6_nan,
LAHCC8_nan,
LAHCC9_nan,
LAHCC10_nan,
LAHCC11_nan,
LAHCC12_nan,
LAHCC13_nan,
LAHCC90_nan,
LAHCC91_nan,
LAHCA1_1.0,0.872778
LAHCA1_2.0,0.637085
LAHCA1_nan,0.686178
LAHCA2_1.0,0.819958
LAHCA2_2.0,0.768386
LAHCA2_nan,0.686178
LAHCA3_1.0,0.753389
LAHCA3_2.0,0.702468
LAHCA3_nan,0.686178
LAHCA4_1.0,0.760072
LAHCA4_2.0,0.527857
LAHCA4_nan,0.686178
LAHCA5_1.0,0.0842696
LAHCA5_2.0,0.814947
LAHCA5_nan,0.686178
LAHCA6_1.0,0.271417
LAHCA6_2.0,0.621466
LAHCA6_nan,0.686178
LAHCA7_1.0,0.865202
LAHCA7_2.0,0.710438
LAHCA7_nan,0.686178
LAHCA8_1.0,0.0842611
LAHCA8_2.0,0.715682
LAHCA8_nan,0.686178
LAHCA9_1.0,0.619279
LAHCA9_2.0,0.74201
LAHCA9_nan,0.686178
LAHCA10_1.0,0.533924
LAHCA10_2.0,0.715196
LAHCA10_nan,0.686178
LAHCA11_1.0,0.612664
LAHCA11_2.0,0.528259
LAHCA11_nan,0.686178
LAHCA12_1.0,0.572852
LAHCA12_2.0,0.62409
LAHCA12_nan,0.686178
LAHCA13_1.0,0.87783
LAHCA13_2.0,0.667485
LAHCA13_nan,0.686178
LAHCA15_1.0,
LAHCA15_2.0,0.686178
LAHCA15_nan,0.686178
LAHCA16_1.0,
LAHCA16_2.0,0.686178
LAHCA16_nan,0.686178
LAHCA17_1.0,0.291406
LAHCA17_2.0,0.428544
LAHCA17_nan,0.686178
LAHCA18_1.0,
LAHCA18_2.0,0.686178
LAHCA18_nan,0.686178
PHSTAT_1.0,0.334957
PHSTAT_2.0,0.646222
PHSTAT_3.0,0.962323
PHSTAT_4.0,0.725676
PHSTAT_5.0,0.740467
PHSTAT_nan,
LAUNIT1_1.0,
LAUNIT1_3.0,
LAUNIT1_4.0,0.73706
LAUNIT1_6.0,0.779207
LAUNIT1_nan,0.872778
LAUNIT2_4.0,0.678143
LAUNIT2_6.0,0.741301
LAUNIT2_nan,0.819958
LAUNIT3_2.0,
LAUNIT3_3.0,
LAUNIT3_4.0,0.753389
LAUNIT3_nan,0.753389
LAUNIT4_3.0,0.764696
LAUNIT4_4.0,0.582768
LAUNIT4_6.0,0.779207
LAUNIT4_nan,0.760072
LAUNIT5_1.0,0.741301
LAUNIT5_2.0,
LAUNIT5_3.0,0.0585536
LAUNIT5_4.0,0.471652
LAUNIT5_6.0,
LAUNIT5_nan,0.0842696
LAUNIT6_3.0,
LAUNIT6_4.0,0.271417
LAUNIT6_nan,0.271417
LAUNIT7_2.0,
LAUNIT7_3.0,
LAUNIT7_4.0,0.865202
LAUNIT7_6.0,
LAUNIT7_nan,0.865202
LAUNIT8_3.0,
LAUNIT8_4.0,0.0842611
LAUNIT8_nan,0.0842611
LAUNIT9_3.0,
LAUNIT9_4.0,0.619279
LAUNIT9_nan,0.619279
LAUNIT10_4.0,0.533924
LAUNIT10_nan,0.533924
LAUNIT11_2.0,
LAUNIT11_3.0,0.341731
LAUNIT11_4.0,0.566656
LAUNIT11_6.0,
LAUNIT11_nan,0.612664
LAUNIT12_3.0,0.764696
LAUNIT12_4.0,0.0842611
LAUNIT12_nan,0.572852
LAUNIT13_6.0,0.87783
LAUNIT13_nan,0.87783
LAUNIT15_4.0,
LAUNIT15_6.0,
LAUNIT15_nan,
LAUNIT16_2.0,
LAUNIT16_4.0,
LAUNIT16_nan,
LAUNIT17_3.0,
LAUNIT17_4.0,0.215556
LAUNIT17_6.0,0.741301
LAUNIT17_nan,0.291406
LAUNIT18_4.0,
LAUNIT18_6.0,
LAUNIT18_nan,
LCUNIT1_nan,
LCUNIT2_nan,
LCUNIT3_nan,
LCUNIT4_nan,
LCUNIT5_nan,
LCUNIT6_nan,
LCUNIT8_nan,
LCUNIT9_nan,
LCUNIT10_nan,
LCUNIT11_nan,
LCUNIT12_nan,
LCUNIT13_nan,
LCUNIT90_nan,
LCUNIT91_nan,
LAUNIT19_3.0,
LAUNIT19_4.0,
LAUNIT19_nan,
LAUNIT20_3.0,
LAUNIT20_4.0,0.607227
LAUNIT20_6.0,0.779207
LAUNIT20_nan,0.638403
LAUNIT21_1.0,
LAUNIT21_4.0,0.492707
LAUNIT21_6.0,
LAUNIT21_nan,0.492707
LAUNIT22_4.0,0.0562445
LAUNIT22_6.0,
LAUNIT22_nan,0.0562445
LAUNIT23_3.0,0.938559
LAUNIT23_4.0,0.283577
LAUNIT23_6.0,
LAUNIT23_nan,0.605141
LAUNIT25_3.0,
LAUNIT25_4.0,0.463586
LAUNIT25_nan,0.463586
LAUNIT26_3.0,
LAUNIT26_nan,
LAUNIT27_4.0,
LAUNIT27_nan,
LAUNIT28_4.0,
LAUNIT28_nan,
LAUNIT29_4.0,
LAUNIT29_nan,
LAUNIT30_4.0,
LAUNIT30_6.0,
LAUNIT30_nan,
LAUNIT31_3.0,
LAUNIT31_4.0,
LAUNIT31_nan,
LAUNIT33_4.0,
LAUNIT33_nan,
LAUNIT34_2.0,
LAUNIT34_3.0,
LAUNIT34_nan,
LAHCA90_1.0,
LAHCA90_2.0,0.686178
LAHCA90_nan,0.686178
LAUNIT90_3.0,
LAUNIT90_4.0,
LAUNIT90_6.0,
LAUNIT90_nan,
LAHCA91_2.0,0.686178
LAHCA91_nan,0.686178
LAUNIT91_nan,
LCDURA1_nan,
LA1AR_1,0.587752
LA1AR_2,0.587752
LA1AR_3,
LCDURB1_nan,
LCDURB2_nan,
LCDURB3_nan,
LCDURB4_nan,
LCDURB5_nan,
LCDURB6_nan,
LCDURB8_nan,
LCDURB9_nan,
LCDURB10_nan,
LCDURB11_nan,
LCDURB12_nan,
LCDURB13_nan,
LCDURB90_nan,
LCDURB91_nan,
LCCHRC1_nan,
LCCHRC2_nan,
LCCHRC3_nan,
LCCHRC4_nan,
LCCHRC5_nan,
LCCHRC6_nan,
LCCHRC8_nan,
LCCHRC9_nan,
LCCHRC10_nan,
LCCHRC11_nan,
LCCHRC12_nan,
LCCHRC13_nan,
LCCHRC90_nan,
LCCHRC91_nan,
LADURB1_1.0,
LADURB1_2.0,
LADURB1_3.0,
LADURB1_4.0,0.872778
LADURB1_nan,0.872778
LADURB2_3.0,
LADURB2_4.0,0.819958
LADURB2_nan,0.819958
LADURB3_1.0,
LADURB3_3.0,
LADURB3_4.0,0.753389
LADURB3_nan,0.753389
LADURB4_2.0,
LADURB4_3.0,0.508264
LADURB4_4.0,0.878473
LADURB4_nan,0.760072
LADURB5_1.0,0.741301
LADURB5_2.0,0.0585536
LADURB5_3.0,
LADURB5_4.0,0.471652
LADURB5_nan,0.0842696
LADURB6_1.0,
LADURB6_2.0,
LADURB6_3.0,
LADURB6_4.0,0.271417
LADURB6_nan,0.271417
LADURB7_1.0,
LADURB7_2.0,
LADURB7_3.0,
LADURB7_4.0,0.865202
LADURB7_nan,0.865202
LADURB8_1.0,
LADURB8_2.0,
LADURB8_3.0,
LADURB8_4.0,0.0842611
LADURB8_nan,0.0842611
LADURB9_3.0,0.221173
LADURB9_4.0,0.585578
LADURB9_nan,0.619279
LADURB10_3.0,
LADURB10_4.0,0.533924
LADURB10_nan,0.533924
LADURB11_1.0,
LADURB11_3.0,0.341731
LADURB11_4.0,0.566656
LADURB11_nan,0.612664
LADURB12_1.0,
LADURB12_2.0,
LADURB12_3.0,0.764696
LADURB12_4.0,0.0842611
LADURB12_nan,0.572852
LADURB13_4.0,0.87783
LADURB13_nan,0.87783
LADURB15_4.0,
LADURB15_nan,
LADURB16_1.0,
LADURB16_3.0,
LADURB16_4.0,
LADURB16_nan,
LADURB17_3.0,
LADURB17_4.0,0.291406
LADURB17_nan,0.291406
LADURB18_3.0,
LADURB18_4.0,
LADURB18_nan,
LADURB19_1.0,
LADURB19_3.0,
LADURB19_4.0,
LADURB19_nan,
LADURB20_1.0,
LADURB20_2.0,
LADURB20_3.0,
LADURB20_4.0,0.638403
LADURB20_nan,0.638403
LADURB21_1.0,
LADURB21_4.0,0.492707
LADURB21_nan,0.492707
LADURB22_3.0,0.949585
LADURB22_4.0,0.00920113
LADURB22_nan,0.0562445
LADURB23_1.0,0.949585
LADURB23_2.0,
LADURB23_3.0,0.741301
LADURB23_4.0,0.287084
LADURB23_nan,0.605141
LADURB24_1.0,
LADURB24_3.0,0.949585
LADURB24_4.0,
LADURB24_nan,0.949585
LADURB25_1.0,
LADURB25_2.0,
LADURB25_4.0,0.463586
LADURB25_nan,0.463586
LADURB26_3.0,
LADURB26_nan,
LADURB27_4.0,
LADURB27_nan,
LADURB28_4.0,
LADURB28_nan,
LADURB29_4.0,
LADURB29_nan,
LADURB30_4.0,
LADURB30_nan,
LADURB31_1.0,
LADURB31_3.0,
LADURB31_4.0,
LADURB31_nan,
LADURB32_4.0,
LADURB32_nan,
LADURB33_4.0,
LADURB33_nan,
LADURB34_1.0,
LADURB34_3.0,
LADURB34_nan,
LADURB90_2.0,
LADURB90_3.0,
LADURB90_4.0,
LADURB90_nan,
LADURB91_nan,
LACHRC1_1.0,0.872778
LACHRC1_2.0,
LACHRC1_nan,0.872778
LACHRC2_1.0,0.819958
LACHRC2_nan,0.819958
LACHRC3_1.0,0.753389
LACHRC3_nan,0.753389
LACHRC4_1.0,0.760072
LACHRC4_nan,0.760072
LACHRC5_1.0,0.116666
LACHRC5_2.0,0.741301
