Traumatisme médullaire le plus haut_Lombaire,0.594054
Traumatisme médullaire le plus haut_Sacrum,0.180623
Traumatisme médullaire le plus haut_Thoracique,0.861324
Traumatisme médullaire le plus haut_nan,0.656337
"Transfert secondaire, pourquoi ?_Pas de transfert",0.44227
"Transfert secondaire, pourquoi ?_Plateau technique insuffisant",0.166942
"Transfert secondaire, pourquoi ?_Rapprochement familial",0.0167584
"Transfert secondaire, pourquoi ?_nan",0.362205
Situation professionnelle actuelle_Activité professionnelle à plein temps,0.8703629999999999
Situation professionnelle actuelle_Activité professionnelle à plein temps ,0.183868
Situation professionnelle actuelle_Activité professionnelle à temps partiel,0.057667899999999994
Situation professionnelle actuelle_Activité professionnelle à temps partiel ,0.436925
"Situation professionnelle actuelle_Autre, précisez ci-dessous",0.244306
Situation professionnelle actuelle_Chômage,0.729654
Situation professionnelle actuelle_Chômage ,0.0448509
"Situation professionnelle actuelle_Lycéen, étudiant(e), élève, en formation",0.659516
Situation professionnelle actuelle_Sans activité professionnelle,0.174007
Situation professionnelle actuelle_nan,0.0716318
Activité socioprofessionnelle récente_Agriculteurs exploitants,0.622033
"Activité socioprofessionnelle récente_Artisans, commerçants et chefs d'entreprises",0.610747
Activité socioprofessionnelle récente_Autre,0.184643
"Activité socioprofessionnelle récente_Cadres, professions intellectuelles supérieures",0.8989149999999999
Activité socioprofessionnelle récente_Employé de la fonction publique ou administratif des entreprises,0.45438199999999995
Activité socioprofessionnelle récente_Employés de commerce,0.328598
"Activité socioprofessionnelle récente_Ouvriers qualifié, non qualifiés, chauffeurs",0.999761
Activité socioprofessionnelle récente_Personnels de service pour les particuliers,0.11180799999999999
"Activité socioprofessionnelle récente_Professions intermédiaires (instituteur, technicien, contremaitre...)",0.163857
"Activité socioprofessionnelle récente_Professions intermédiaires¬¨‚Ä†(instituteur, technicien, contremaitre...)",0.0139412
Activité socioprofessionnelle récente_Retraités,0.41242700000000004
Activité socioprofessionnelle récente_Sans activité professionnelle ou inactif,0.400364
Activité socioprofessionnelle récente_nan,0.394557
"Activité au moment du traumatisme (OMS C5)_Activité vitale (sommeil, repos, manger, boire, s'habiller, se soigner, se laver...)",0.9708469999999999
Activité au moment du traumatisme (OMS C5)_Autre activité non spécifiée,0.16986600000000002
"Activité au moment du traumatisme (OMS C5)_Autre activité spécifiée, précisez ci-après",0.631217
"Activité au moment du traumatisme (OMS C5)_Education (école, lycée, université...)",0.346902
"Activité au moment du traumatisme (OMS C5)_Loisirs ou jeu (danse, télé, randonnée, trajets...)",0.0685066
Activité au moment du traumatisme (OMS C5)_Sport ou exercice pendant temps de loisirs,0.164047
"Activité au moment du traumatisme (OMS C5)_Trajet non classé ailleurs (ex trajet pour sport pdt loisir, pour école)",0.6201949999999999
"Activité au moment du traumatisme (OMS C5)_Travail non rémunéré (ménage, courses, bricolage, soins aux enfants, trajets personnels)",0.881971
Activité au moment du traumatisme (OMS C5)_Travail rémunéré (trajets pour travail rémunéré),0.71754
Activité au moment du traumatisme (OMS C5)_nan,0.845683
"Activité au moment du traumatisme (OMS C5)_Être soigné (soins, hygiène, aide aux mouvements par professionnel ou pas)",0.748265
Type de lieu_Autre non-spécifié,0.75534
"Type de lieu_Autre spécifié, précisez ci-dessous",0.883342
Type de lieu_Domicile (bâtiment et aire adjacente),0.38363600000000003
"Type de lieu_Ecole, lieu d'éducation (crèche, bâtiment et aires adjacentes)",0.906392
"Type de lieu_Ecole, lieu d'éducation (crèche, bâtiment et aires adjacentes) ",0.732759
Type de lieu_Institution médicale (bâtiment et aires adjacentes),0.106183
"Type de lieu_Nature, Forêt, Montagne (lac, plage...)",0.32212199999999996
"Type de lieu_Résidence, institution (maison de retraite, prison, terrain militaire...)",0.0705827
Type de lieu_Zone Agriculture ou production primaire (ferme si domicile),0.659803
"Type de lieu_Zone commerciale (magasin, station service, restaurant, bureaux...)",0.594417
"Type de lieu_Zone de loisirs/divertissement/activité culturelle et bâtiment public (parc, église, musée, mairie...)",0.00371664
"Type de lieu_Zone de sport (piscine publique, bâtiment et aires adjacentes)",0.137651
"Type de lieu_Zone de transport (autoroute, nationale, rue, piste cyclable, parking, gare, train, aéroport...)",0.8680829999999999
"Type de lieu_Zone industrielle ou de construction (chantier, usine...)",0.865411
Type de lieu_nan,0.591224
Niveau d études ou diplôme le plus élevé_Bac,0.281494
"Niveau d études ou diplôme le plus élevé_Collège, CAP, BEP",0.582752
"Niveau d études ou diplôme le plus élevé_Diplôme de l'enseignement supérieur 2ème cycle (licence, maitrise, master1, IUFM...)",0.25561300000000003
"Niveau d études ou diplôme le plus élevé_Diplôme de l'enseignement supérieur 3ème cycle (master2 ou doctorat, DEA ou DESS) ou école d'ingénieur ou « grandes écoles »",0.22345
"Niveau d études ou diplôme le plus élevé_Diplôme niveau bac + 2 (DEUG, DUT, BTS, PCEM)",0.878368
Niveau d études ou diplôme le plus élevé_Non scolarisé,0.018903200000000002
Niveau d études ou diplôme le plus élevé_Primaire,0.026202999999999997
Niveau d études ou diplôme le plus élevé_nan,0.630955
Age du patient (ans),1.0648e-22
BMI,0.053729
Durée de l incarcération (min),0.162839
Surface corporelle brulée,
Pression Artérielle Systolique (PAS) à l arrivée du SMUR,0.0148786
Pression Artérielle Diastolique (PAD) à l arrivée du SMUR,0.000528049
Fréquence cardiaque (FC) à l arrivée du SMUR,0.275474
Pression Artérielle Systolique (PAS) minimum,5.72488e-20
Pression Artérielle Diastolique (PAD) minimum,1.77243e-20
Fréquence cardiaque (FC) maximum,0.00011293100000000001
Lactates pré-hospitalier,0.0245942
Cristalloïdes,3.4636900000000006e-18
Colloïdes,3.9954400000000005e-30
Hémocue initial,2.0581099999999997e-06
"Hémocue, à l arrivée hôpital par équipe hôpital",3.6603299999999993e-50
Delta Hémocue,5.634470000000001e-13
SpO2 min,2.42785e-07
Délai « départ base - arrivée sur les lieux »,0.184646
Délai « arrivée sur les lieux - arrivée hôpital »,5.3953400000000004e-05
FC en phase hospitalière,0.00597005
Pression Artérielle Systolique - PAS,1.85691e-20
Pression Artérielle Diastolique - PAD,3.49475e-26
Saturation périphérique oxygène - SpO2,3.02988e-15
Température,3.12738e-21
"Doppler TransCrânien (DTC), Index de Pulsatilité (IP) max",9.731569999999998e-10
pH,3.5382300000000004e-34
PaO2,1.1867700000000001e-08
pCO2,4.65576e-05
Lactates,5.93168e-31
Lactates H2,3.22846e-14
"Sinon, lactates > H2",1.6882e-06
Excès de base,4.66501e-12
FiO2,1.75304e-31
Hb conventionnelle laboratoire,2.2787799999999996e-84
Plaquettes,1.0
TP,1.8601199999999995e-92
Fibrinogène,3.458199999999999e-86
Créatinine,7.3970000000000005e-06
Bicar mesuré,1.79134e-20
Troponine standard,5.14144e-07
Troponine ultrasensible,0.37743699999999997
Alcoolémie (g/L),0.9823270000000001
Total Score IGS,2.2888199999999996e-74
 Total Score SOFA,3.16772e-81
Température min,2.6795099999999998e-06
Délai « admission trauma center - incision/ponction pour geste »,0.11072699999999999
Délai introduction catécholamines dans choc hémorragique,0.13181199999999998
Catécholamines max dans choc hémorragique,1.31729e-07
CGR 6h,9.382870000000001e-08
PFC 6h,0.000217553
Fibrinogène 6h,1.12759e-06
Cristalloïdes 24h,0.0286252
Colloïdes 24h,0.17076
CGR 24h,2.15827e-05
PFC 24h,0.000258804
Fibrinogène 24h,5.5423e-07
PaCO2 min,0.371076
pH min,5.36676e-11
Lactate max,1.34917e-11
Créatinine max,0.52956
Ca ionise min,0.280776
P/F min,0.40926399999999996
Bicar min,3.25866e-11
BE max,1.24998e-09
TP min,2.40511e-22
Fibrinogène min,1.88685e-13
Hémoglobine min,0.00113549
Plaquettes min,4.1546e-22
Délai PIC : arrivée hôpital - pose de PIC,0.643858
DTC IP max (sur les premières 24 heures d HTIC),1.0122100000000001e-05
Score ASIA moteur,0.404914
"Durée de séjour en réa- si date de sortie connue, durée de séjour = (date sortie - date d entrée)- si date de sortie inconnue, d",0.00427318
"Rachis récupération, score ASIA moteur",0.468397
Créatinine max.1,0.000753046
CPK max,0.00906412
Myoglobine max,0.0790443
Score ISS,2.32587e-30
Trauma Injury Severity Score (TRISS),1.35352e-10
Random,0.12302
RTS,3.87004e-30
TRISS contondant,2.6968999999999996e-40
TRISS pénétrant,3.4505000000000005e-35
Sexe_0.0,0.48698100000000005
Sexe_1.0,0.5814779999999999
Sexe_nan,0.275334
Casque_0.0,0.215484
Casque_1.0,0.43183
Casque_nan,0.6147060000000001
Gants_0.0,0.521187
Gants_1.0,0.9203979999999999
Gants_nan,0.731213
Éjection du véhicule_0.0,0.48316099999999995
Éjection du véhicule_1.0,0.9216209999999999
Éjection du véhicule_nan,0.586588
Appréciation globale_0.0,0.671253
Appréciation globale_1.0,0.810556
Appréciation globale_nan,0.9658950000000001
Incarcération_0.0,0.14394300000000002
Incarcération_1.0,0.293719
Incarcération_nan,0.36929
Cinétique non-spécifié/non-évaluable_0.0,0.923552
Cinétique non-spécifié/non-évaluable_1.0,0.883545
Cinétique non-spécifié/non-évaluable_nan,0.8502149999999999
Écrasé/projeté_0.0,0.8342780000000001
Écrasé/projeté_1.0,0.474708
Écrasé/projeté_nan,0.692335
Chute_0.0,0.044039
Chute_1.0,0.223845
Chute_nan,0.45060200000000006
Blast_0.0,0.8875549999999999
Blast_1.0,0.710759
Blast_nan,0.954873
Ischémie du membre_0.0,0.5229
Ischémie du membre_1.0,0.707141
Ischémie du membre_nan,0.599111
Fracas du bassin_0.0,0.761433
Fracas du bassin_1.0,0.6345109999999999
Fracas du bassin_nan,0.803253
Brulûre_0.0,0.848319
Brulûre_1.0,0.560554
Brulûre_nan,0.937825
Annoncé comme instable_0.0,0.0978393
Annoncé comme instable_1.0,0.167192
Annoncé comme instable_nan,0.268046
"Grossesse, 2e ou 3e trimestre_0.0",0.386979
"Grossesse, 2e ou 3e trimestre_1.0",0.5010180000000001
"Grossesse, 2e ou 3e trimestre_nan",0.423468
Traitement anticoagulant_0.0,0.7335729999999999
Traitement anticoagulant_1.0,0.529991
Traitement anticoagulant_nan,0.288491
Traitement antiagrégants_0.0,0.12934600000000002
Traitement antiagrégants_1.0,0.301958
Traitement antiagrégants_nan,0.283916
Mode de transport à l'hôpital_0.0,0.643706
Mode de transport à l'hôpital_1.0,0.892438
Mode de transport à l'hôpital_nan,0.539198
Suspicion d atteinte neurologique à l examen_0.0,0.46649799999999997
Suspicion d atteinte neurologique à l examen_1.0,0.29928899999999997
Suspicion d atteinte neurologique à l examen_nan,0.474054
Régression mydriase sous osmothérapie_0.0,0.347225
Régression mydriase sous osmothérapie_1.0,0.112723
Régression mydriase sous osmothérapie_nan,0.0852674
Arrêt cardio-respiratoire (massage)_0.0,0.25969899999999996
Arrêt cardio-respiratoire (massage)_1.0,0.181919
Arrêt cardio-respiratoire (massage)_nan,0.8207530000000001
Catécholamines_0.0,0.8807709999999999
Catécholamines_1.0,0.8267479999999999
Catécholamines_2.0,0.723038
Catécholamines_nan,0.703176
Intubation orotrachéale (IOT) SMUR_0.0,0.00751249
Intubation orotrachéale (IOT) SMUR_1.0,0.00160777
Intubation orotrachéale (IOT) SMUR_nan,0.14749500000000001
Transfusion de PLYO (plasma lyophilisé)_0.0,0.753574
Transfusion de PLYO (plasma lyophilisé)_1.0,0.0631334
Transfusion de PLYO (plasma lyophilisé)_nan,0.955968
Période de travail_0.0,0.8220559999999999
Période de travail_1.0,0.879872
Période de travail_nan,0.578651
Echographie d orientation (FAST)_0.0,0.957793
Echographie d orientation (FAST)_1.0,0.38251999999999997
Echographie d orientation (FAST)_nan,0.08167970000000001
Résultat de la FAST écho_0.0,0.869044
Résultat de la FAST écho_1.0,0.19121
Résultat de la FAST écho_nan,0.358821
Si anormale préciser   / Hémopéritoine_0.0,0.5977439999999999
Si anormale préciser   / Hémopéritoine_1.0,0.603954
Si anormale préciser   / Hémopéritoine_nan,0.358821
Si anormale préciser   / Hémothorax_0.0,0.35588600000000004
Si anormale préciser   / Hémothorax_1.0,0.9087
Si anormale préciser   / Hémothorax_nan,0.358821
Si anormale préciser   / Pneumothorax_0.0,0.486313
