FLNGINTV_1.0,0.832202
FLNGINTV_2.0,0.922532
FLNGINTV_3.0,0.837503
FLNGINTV_4.0,0.74446
FLNGINTV_nan,0.170408
FM-EDUC1_1.0,0.660993
FM-EDUC1_2.0,0.0892594
FM-EDUC1_3.0,0.744701
FM-EDUC1_4.0,0.968073
FM-EDUC1_5.0,0.577024
FM-EDUC1_6.0,0.382915
FM-EDUC1_nan,0.836444
F10DVYN_1.0,0.539552
F10DVYN_2.0,0.673717
F10DVYN_nan,0.0396329
FDMEDYN_1.0,0.0955386
FDMEDYN_2.0,0.113997
FDMEDYN_nan,0.290558
FHCDVYN_1.0,0.803947
FHCDVYN_2.0,0.803947
FHCDVYN_nan,
FHCHMYN_1.0,0.951346
FHCHMYN_2.0,0.951346
FHCHMYN_nan,
FHCPHRYN_1.0,0.923617
FHCPHRYN_2.0,0.923617
FHCPHRYN_nan,
FHOSP2YN_1.0,0.59003
FHOSP2YN_2.0,0.653536
FHOSP2YN_nan,0.406983
FNMEDYN_1.0,0.171344
FNMEDYN_2.0,0.171344
FNMEDYN_nan,
FSRUNOUT_1,0.734369
FSRUNOUT_2,0.0905217
FSRUNOUT_3,0.173673
FSLAST_1.0,0.54621
FSLAST_2.0,0.850037
FSLAST_3.0,0.637576
FSLAST_nan,
FSBALANC_1.0,0.694665
FSBALANC_2.0,0.938312
FSBALANC_3.0,0.791854
FSBALANC_nan,0.170408
FSSKIP_1.0,0.315617
FSSKIP_2.0,0.876246
FSSKIP_nan,0.4643
FSLESS_1.0,0.87079
FSLESS_2.0,0.440704
FSLESS_nan,0.455985
FSHUNGRY_1.0,0.520879
FSHUNGRY_2.0,0.631421
FSHUNGRY_nan,0.455985
FSWEIGHT_1.0,0.738527
FSWEIGHT_2.0,0.504636
FSWEIGHT_nan,0.449662
FSNOTEAT_1.0,0.542465
FSNOTEAT_2.0,0.768226
FSNOTEAT_nan,0.594334
FCHLMYN_1.0,0.208806
FCHLMYN_2.0,0.632133
FCHLMYN_nan,0.481451
FSPEDYN_1.0,0.805458
FSPEDYN_2.0,0.565816
FSPEDYN_nan,0.503948
FLAADLYN_1.0,0.61591
FLAADLYN_2.0,0.482839
FLAADLYN_nan,0.170408
FLIADLYN_1.0,0.995439
FLIADLYN_2.0,0.995439
FLIADLYN_nan,
FWKLIMYN_1.0,0.999456
FWKLIMYN_2.0,0.999456
FWKLIMYN_nan,
FWALKYN_1,0.699016
FWALKYN_2,0.699016
FREMEMYN_1,0.838565
FREMEMYN_2,0.838565
FANYLYN_1.0,0.795871
FANYLYN_2.0,0.795871
FANYLYN_nan,
FGAH_1.0,0.088375
FGAH_2.0,0.217782
FGAH_nan,0.103223
HOUSEOWN_1.0,0.0800524
HOUSEOWN_2.0,0.0923237
HOUSEOWN_3.0,0.815199
HOUSEOWN_nan,0.700046
FSNAP_1.0,0.823432
FSNAP_2.0,0.708066
FSNAP_nan,0.354801
INCGRP4_1.0,0.0880231
INCGRP4_2.0,0.936813
INCGRP4_3.0,0.993301
INCGRP4_4.0,0.745988
INCGRP4_5.0,0.0494716
INCGRP4_6.0,0.670889
INCGRP4_7.0,0.700046
INCGRP4_96.0,0.343806
INCGRP4_nan,0.235369
INCGRP5_1.0,0.0880231
INCGRP5_2.0,0.987059
INCGRP5_3.0,0.745988
INCGRP5_4.0,0.0494716
INCGRP5_96.0,0.303634
INCGRP5_nan,0.235369
RAT-CAT4_1.0,0.746215
RAT-CAT4_10.0,0.708095
RAT-CAT4_11.0,0.993053
RAT-CAT4_12.0,0.236424
RAT-CAT4_13.0,0.0363923
RAT-CAT4_14.0,0.613624
RAT-CAT4_15.0,0.573663
RAT-CAT4_16.0,0.0618758
RAT-CAT4_17.0,0.902456
RAT-CAT4_2.0,0.213381
RAT-CAT4_3.0,0.702206
RAT-CAT4_4.0,0.0984154
RAT-CAT4_5.0,0.265714
RAT-CAT4_6.0,0.339126
RAT-CAT4_7.0,0.664192
RAT-CAT4_8.0,0.333853
RAT-CAT4_9.0,0.881324
RAT-CAT4_96.0,0.953256
RAT-CAT4_nan,0.235369
RAT-CAT5_1.0,0.746215
RAT-CAT5_10.0,0.708095
RAT-CAT5_11.0,0.993053
RAT-CAT5_12.0,0.236424
RAT-CAT5_13.0,0.0363923
RAT-CAT5_14.0,0.613624
RAT-CAT5_15.0,0.573663
RAT-CAT5_16.0,0.0618758
RAT-CAT5_17.0,0.0531101
RAT-CAT5_18.0,0.378843
RAT-CAT5_2.0,0.213381
RAT-CAT5_3.0,0.702206
RAT-CAT5_4.0,0.0984154
RAT-CAT5_5.0,0.265714
RAT-CAT5_6.0,0.339126
RAT-CAT5_7.0,0.664192
RAT-CAT5_8.0,0.333853
RAT-CAT5_9.0,0.881324
RAT-CAT5_96.0,0.251428
RAT-CAT5_nan,0.235369
FSALYN_1.0,0.0748237
FSALYN_2.0,0.0821482
FSALYN_nan,0.667775
FSEINCYN_1.0,0.545977
FSEINCYN_2.0,0.584363
FSEINCYN_nan,0.543704
FSSRRYN_1.0,0.153857
FSSRRYN_2.0,0.171722
FSSRRYN_nan,0.615311
FPENSYN_1.0,0.3895
FPENSYN_2.0,0.481918
FPENSYN_nan,0.290558
FOPENSYN_1.0,0.113784
FOPENSYN_2.0,0.0936064
FOPENSYN_nan,0.290558
FSSIYN_1.0,0.314874
FSSIYN_2.0,0.382205
FSSIYN_nan,0.615311
FTANFYN_1.0,0.712489
FTANFYN_2.0,0.942992
FTANFYN_nan,0.290558
FOWBENYN_1.0,0.124789
FOWBENYN_2.0,0.0820598
FOWBENYN_nan,0.290558
FINTR1YN_1.0,0.774373
FINTR1YN_2.0,0.805317
FINTR1YN_nan,0.845891
FDIVDYN_1.0,0.595588
FDIVDYN_2.0,0.576385
FDIVDYN_nan,0.867248
FCHSPYN_1.0,0.166919
FCHSPYN_2.0,0.152447
FCHSPYN_nan,0.700046
FINCOTYN_1.0,0.131221
FINCOTYN_2.0,0.196868
FINCOTYN_nan,0.268429
FSSAPLYN_1.0,0.60137
FSSAPLYN_2.0,0.669074
FSSAPLYN_nan,0.761467
FSDAPLYN_1.0,0.652217
FSDAPLYN_2.0,0.8391
FSDAPLYN_nan,0.317285
FWICYN_1.0,0.242173
FWICYN_2.0,0.315743
FWICYN_nan,0.583926
COVCONF_1.0,0.611551
COVCONF_2.0,0.0783515
COVCONF_3.0,0.278239
COVCONF_4.0,0.196772
COVCONF_nan,0.3657
FHICOST_0.0,0.179673
FHICOST_1.0,0.485233
FHICOST_2.0,0.579582
FHICOST_3.0,0.318084
FHICOST_4.0,0.375226
FHICOST_5.0,0.21928
FHICOST_nan,0.712489
FMEDBILL_1.0,0.368837
FMEDBILL_2.0,0.360463
FMEDBILL_nan,0.870948
FMEDBPAY_1.0,0.620915
FMEDBPAY_2.0,0.740866
FMEDBPAY_nan,0.180338
FMEDBNOP_1.0,0.940505
FMEDBNOP_2.0,0.266359
FMEDBNOP_nan,0.435288
FSAF_1.0,0.492968
FSAF_2.0,0.407247
FSAF_nan,0.500125
FHICOVYN_1.0,0.496764
FHICOVYN_2.0,0.653947
FHICOVYN_nan,0.077055
FPRCOOH_1.0,0.0819619
FPRCOOH_2.0,0.498044
FPRCOOH_nan,0.0601309
AGE-CHG_nan,
SEX_1,0.93119
SEX_2,0.93119
NOWAF_1.0,0.377544
NOWAF_2.0,0.121827
NOWAF_nan,0.0695419
COHAB1_1.0,0.561503
COHAB1_2.0,0.0315716
COHAB1_nan,0.114738
COHAB2_1.0,0.87027
COHAB2_2.0,0.0664798
COHAB2_3.0,0.821425
COHAB2_4.0,0.841409
COHAB2_nan,0.561503
ASTATFLG_0.0,0.711901
ASTATFLG_1.0,0.92932
ASTATFLG_2.0,0.81219
ASTATFLG_4.0,0.377544
CSTATFLG_nan,
RRP_1.0,0.168082
RRP_10.0,0.408856
RRP_11.0,0.170408
RRP_12.0,0.354974
RRP_13.0,0.466176
RRP_14.0,0.87027
RRP_15.0,0.933886
RRP_2.0,0.0346541
RRP_3.0,0.163063
RRP_4.0,0.460568
RRP_5.0,
RRP_6.0,0.285057
RRP_7.0,0.104468
RRP_8.0,0.897825
RRP_nan,
FRRP_1.0,0.206838
FRRP_10.0,0.408856
FRRP_11.0,0.170408
FRRP_12.0,0.354974
FRRP_2.0,0.0346541
FRRP_3.0,0.163063
FRRP_4.0,0.460568
FRRP_5.0,
FRRP_6.0,0.285057
FRRP_7.0,0.104468
FRRP_8.0,0.897825
FRRP_nan,
ORIGIN-I_1,0.709342
ORIGIN-I_2,0.709342
HISPAN-I_0,0.408856
HISPAN-I_1,0.59558
HISPAN-I_12,0.709342
HISPAN-I_2,0.613579
HISPAN-I_3,0.24768
HISPAN-I_4,0.920799
HISPAN-I_5,0.292173
HISPAN-I_6,0.665341
HISPAN-I_7,
HISPAN-I_8,0.211143
RACRECI3_1,0.0363458
RACRECI3_2,0.0819616
RACRECI3_3,0.765462
RACRECI3_4,0.112303
QCADULT_1.0,
QCADULT_nan,
QCCHILD_nan,
R-MARITL_1.0,0.0473251
R-MARITL_2.0,0.088375
R-MARITL_4.0,0.258666
R-MARITL_5.0,0.758928
R-MARITL_6.0,0.300187
R-MARITL_nan,0.218818
MRACRPI2_1,0.0363458
MRACRPI2_10,0.83993
MRACRPI2_11,0.310727
MRACRPI2_15,0.623818
MRACRPI2_16,0.586592
MRACRPI2_17,0.270546
MRACRPI2_2,0.106237
MRACRPI2_3,0.128203
MRACRPI2_9,0.782582
RACERPI2_1,0.0906941
RACERPI2_2,0.133525
RACERPI2_3,0.0749639
RACERPI2_4,0.598715
RACERPI2_5,0.586592
RACERPI2_6,0.327448
HISCODI3_1,0.709342
HISCODI3_2,0.0875361
HISCODI3_3,0.0737151
HISCODI3_4,0.85218
HISCODI3_5,0.478735
MRACBPI2_1,0.195275
MRACBPI2_12,0.594158
MRACBPI2_16,0.158061
MRACBPI2_17,0.507559
MRACBPI2_2,0.0686618
MRACBPI2_3,0.144156
MRACBPI2_6,0.83993
MRACBPI2_7,0.473988
HHREFLG_P,0.168082
HHREFLG_nan,0.168082
FMREFLG_P,0.206838
FMREFLG_nan,0.206838
FMRPFLG_B,0.135904
FMRPFLG_nan,0.135904
PARENTS_1,0.913803
PARENTS_2,0.181698
PARENTS_3,0.578389
PARENTS_4,0.944916
DAD-DEGP_1.0,0.699138
DAD-DEGP_2.0,0.789707
DAD-DEGP_3.0,0.0523711
DAD-DEGP_nan,0.995821
MOM-DEGP_1.0,0.668553
MOM-DEGP_2.0,0.982029
MOM-DEGP_3.0,0.406983
MOM-DEGP_nan,0.603749
SIB-DEGP_1.0,0.570597
SIB-DEGP_2.0,0.106664
SIB-DEGP_3.0,0.842802
SIB-DEGP_4.0,
SIB-DEGP_nan,0.897825
CDCMSTAT_1.0,0.294371
CDCMSTAT_2.0,0.706424
CDCMSTAT_3.0,0.109069
CDCMSTAT_4.0,0.146263
CDCMSTAT_5.0,0.496548
CDCMSTAT_nan,0.842802
DAD-ED_nan,
MOM-ED_nan,
FDRN-FLG_1,0.117691
FDRN-FLG_2,0.117691
PDMED12M_1.0,0.0606784
PDMED12M_2.0,0.0768843
PDMED12M_nan,0.290558
PNMED12M_1.0,0.211973
PNMED12M_2.0,0.211973
PNMED12M_nan,
PHOSPYR2_1.0,0.616337
PHOSPYR2_2.0,0.713839
PHOSPYR2_nan,0.406983
HOSPNO_1.0,0.413968
HOSPNO_10.0,
HOSPNO_2.0,0.906475
HOSPNO_3.0,0.411849
HOSPNO_4.0,0.87027
HOSPNO_5.0,
HOSPNO_6.0,0.667775
HOSPNO_7.0,
HOSPNO_8.0,
HOSPNO_9.0,
HOSPNO_999.0,
HOSPNO_nan,0.616337
HPNITE_1.0,0.410879
HPNITE_10.0,0.305176
HPNITE_105.0,
HPNITE_11.0,
HPNITE_12.0,0.667775
HPNITE_120.0,
HPNITE_13.0,0.457474
HPNITE_14.0,0.406983
HPNITE_15.0,
HPNITE_16.0,
HPNITE_18.0,
HPNITE_2.0,0.244985
HPNITE_20.0,
HPNITE_200.0,
HPNITE_21.0,
HPNITE_24.0,
HPNITE_25.0,
HPNITE_27.0,
HPNITE_28.0,
HPNITE_29.0,0.077055
HPNITE_3.0,0.4223
HPNITE_30.0,
HPNITE_34.0,
HPNITE_38.0,
HPNITE_4.0,0.507559
HPNITE_40.0,
HPNITE_42.0,
HPNITE_49.0,
HPNITE_5.0,0.180338
HPNITE_50.0,
HPNITE_56.0,
HPNITE_6.0,0.702928
HPNITE_60.0,0.608593
HPNITE_63.0,
HPNITE_7.0,
HPNITE_8.0,0.908096
HPNITE_9.0,
HPNITE_999.0,0.908096
HPNITE_nan,0.616337
PHCHM2W_1.0,0.978746
PHCHM2W_2.0,0.978746
PHCHM2W_nan,
PHCHMN2W_1.0,0.599568
PHCHMN2W_14.0,
PHCHMN2W_2.0,0.457474
PHCHMN2W_3.0,0.457474
PHCHMN2W_4.0,0.608593
PHCHMN2W_6.0,
PHCHMN2W_7.0,
PHCHMN2W_8.0,
PHCHMN2W_nan,0.978746
PHCPH2WR_1.0,0.730438
PHCPH2WR_2.0,0.730438
PHCPH2WR_nan,
PHCPHN2W_1.0,0.878107
PHCPHN2W_10.0,
PHCPHN2W_12.0,
PHCPHN2W_2.0,0.21663
PHCPHN2W_20.0,
PHCPHN2W_3.0,0.728357
PHCPHN2W_4.0,0.0980926
PHCPHN2W_5.0,0.689877
PHCPHN2W_6.0,
PHCPHN2W_8.0,
PHCPHN2W_9.0,
PHCPHN2W_nan,0.569905
PHCDV2W_1.0,0.642579
PHCDV2W_2.0,0.642579
PHCDV2W_nan,
PHCDVN2W_1.0,0.191251
PHCDVN2W_10.0,
PHCDVN2W_11.0,
PHCDVN2W_12.0,
PHCDVN2W_2.0,0.37354
PHCDVN2W_3.0,0.81991
PHCDVN2W_4.0,0.208705
PHCDVN2W_5.0,0.779052
PHCDVN2W_6.0,0.170408
PHCDVN2W_7.0,
PHCDVN2W_8.0,0.077055
PHCDVN2W_nan,0.642579
P10DVYR_1.0,0.352424
P10DVYR_2.0,0.23499
P10DVYR_nan,0.0396329
PLAPLYLM_nan,
PLAPLYUN_nan,
PSPEDEIS_nan,
PSPEDEM_nan,
PLAADL_1.0,0.680634
PLAADL_2.0,0.367909
PLAADL_nan,0.170408
LABATH_1.0,0.608593
LABATH_2.0,0.496448
LABATH_nan,0.680634
LADRESS_1.0,0.87027
LADRESS_2.0,0.697884
LADRESS_nan,0.680634
LAEAT_1.0,0.457474
LAEAT_2.0,0.906078
LAEAT_nan,0.680634
LABED_1.0,0.13674
LABED_2.0,0.164319
LABED_nan,0.680634
LATOILT_1.0,0.87027
LATOILT_2.0,0.697884
LATOILT_nan,0.680634
LAHOME_1.0,0.197712
LAHOME_2.0,0.479983
LAHOME_nan,0.680634
PLAIADL_1.0,0.837503
PLAIADL_2.0,0.837503
PLAIADL_nan,
PLAWKNOW_1.0,0.907712
PLAWKNOW_2.0,0.907712
PLAWKNOW_nan,
PLAWKLIM_0.0,0.907712
PLAWKLIM_1.0,0.138721
PLAWKLIM_2.0,0.192769
PLAWKLIM_nan,
PLAWALK_1,0.622668
PLAWALK_2,0.622668
PLAREMEM_1,0.570597
PLAREMEM_2,0.570597
PLIMANY_0.0,0.447105
PLIMANY_1.0,0.305923
PLIMANY_2.0,0.767626
PLIMANY_nan,
LAHCC1_nan,
LAHCC2_nan,
LAHCC3_nan,
LAHCC4_nan,
LAHCC5_nan,
LAHCC6_nan,
LAHCC8_nan,
LAHCC9_nan,
LAHCC10_nan,
LAHCC11_nan,
LAHCC12_nan,
LAHCC13_nan,
LAHCC90_nan,
LAHCC91_nan,
LAHCA1_1.0,0.383384
LAHCA1_2.0,0.94495
LAHCA1_nan,0.767626
LAHCA2_1.0,0.908096
LAHCA2_2.0,0.757007
LAHCA2_nan,0.767626
LAHCA3_1.0,0.577462
LAHCA3_2.0,0.618993
LAHCA3_nan,0.767626
LAHCA4_1.0,0.92908
LAHCA4_2.0,0.772986
LAHCA4_nan,0.767626
LAHCA5_1.0,0.94243
LAHCA5_2.0,0.775215
LAHCA5_nan,0.767626
LAHCA6_1.0,0.870488
LAHCA6_2.0,0.792453
LAHCA6_nan,0.767626
LAHCA7_1.0,0.308063
LAHCA7_2.0,0.544676
LAHCA7_nan,0.767626
LAHCA8_1.0,0.0999107
LAHCA8_2.0,0.508443
LAHCA8_nan,0.767626
LAHCA9_1.0,0.945468
LAHCA9_2.0,0.74401
LAHCA9_nan,0.767626
LAHCA10_1.0,0.573663
LAHCA10_2.0,0.68469
LAHCA10_nan,0.767626
LAHCA11_1.0,0.58559
LAHCA11_2.0,0.67388
LAHCA11_nan,0.767626
LAHCA12_1.0,0.8181
LAHCA12_2.0,0.808318
LAHCA12_nan,0.767626
LAHCA13_1.0,
LAHCA13_2.0,0.767626
LAHCA13_nan,0.767626
LAHCA15_1.0,
LAHCA15_2.0,0.767626
LAHCA15_nan,0.767626
LAHCA16_1.0,0.077055
LAHCA16_2.0,0.915177
LAHCA16_nan,0.767626
LAHCA17_1.0,0.502376
LAHCA17_2.0,0.482511
LAHCA17_nan,0.767626
LAHCA18_1.0,0.050006
LAHCA18_2.0,0.46541
LAHCA18_nan,0.767626
PHSTAT_1.0,0.90379
PHSTAT_2.0,0.903529
PHSTAT_3.0,0.616097
PHSTAT_4.0,0.599169
PHSTAT_5.0,0.134901
PHSTAT_nan,0.408856
LAUNIT1_1.0,
LAUNIT1_3.0,
LAUNIT1_4.0,0.870488
LAUNIT1_6.0,0.077055
LAUNIT1_nan,0.383384
LAUNIT2_4.0,
LAUNIT2_6.0,0.908096
LAUNIT2_nan,0.908096
LAUNIT3_2.0,
LAUNIT3_3.0,
LAUNIT3_4.0,0.577462
LAUNIT3_6.0,
LAUNIT3_nan,0.577462
LAUNIT4_3.0,0.15218
LAUNIT4_4.0,0.681255
LAUNIT4_6.0,
LAUNIT4_nan,0.909223
LAUNIT5_1.0,0.908096
LAUNIT5_2.0,0.145987
LAUNIT5_3.0,
LAUNIT5_4.0,0.670889
LAUNIT5_nan,0.94243
LAUNIT6_2.0,
LAUNIT6_3.0,
LAUNIT6_4.0,0.870488
LAUNIT6_nan,0.870488
LAUNIT7_2.0,
LAUNIT7_3.0,0.779052
LAUNIT7_4.0,0.309382
LAUNIT7_6.0,0.290558
LAUNIT7_nan,0.308063
LAUNIT8_2.0,
LAUNIT8_3.0,0.667775
LAUNIT8_4.0,0.0987265
LAUNIT8_nan,0.0999107
LAUNIT9_3.0,0.615311
LAUNIT9_4.0,0.689877
LAUNIT9_nan,0.945468
LAUNIT10_3.0,
LAUNIT10_4.0,0.573663
LAUNIT10_nan,0.573663
LAUNIT11_3.0,
LAUNIT11_4.0,0.58559
LAUNIT11_6.0,
LAUNIT11_nan,0.58559
LAUNIT12_3.0,0.254361
LAUNIT12_4.0,0.240531
LAUNIT12_nan,0.589507
LAUNIT13_6.0,
LAUNIT13_nan,
LAUNIT15_4.0,
LAUNIT15_6.0,
LAUNIT15_nan,
LAUNIT16_4.0,0.077055
LAUNIT16_nan,0.077055
LAUNIT17_1.0,
LAUNIT17_3.0,0.170408
LAUNIT17_4.0,0.717688
LAUNIT17_6.0,0.908096
LAUNIT17_nan,0.502376
LAUNIT18_4.0,0.050006
LAUNIT18_6.0,
LAUNIT18_nan,0.050006
LCUNIT1_nan,
LCUNIT2_nan,
LCUNIT3_nan,
LCUNIT4_nan,
LCUNIT5_nan,
LCUNIT6_nan,
LCUNIT8_nan,
LCUNIT9_nan,
LCUNIT10_nan,
LCUNIT11_nan,
LCUNIT12_nan,
LCUNIT13_nan,
LCUNIT90_nan,
LCUNIT91_nan,
LAUNIT19_3.0,
LAUNIT19_4.0,
LAUNIT19_nan,
LAUNIT20_2.0,
LAUNIT20_3.0,
LAUNIT20_4.0,0.966292
LAUNIT20_nan,0.966292
LAUNIT21_3.0,
LAUNIT21_4.0,0.700046
LAUNIT21_nan,0.700046
LAUNIT22_3.0,0.667775
LAUNIT22_4.0,0.87027
LAUNIT22_nan,0.702928
LAUNIT23_3.0,0.254361
LAUNIT23_4.0,0.865578
LAUNIT23_6.0,
LAUNIT23_nan,0.573893
LAUNIT25_1.0,0.842802
LAUNIT25_3.0,0.608593
LAUNIT25_4.0,0.354801
LAUNIT25_nan,0.689877
LAUNIT26_3.0,
LAUNIT26_6.0,
LAUNIT26_nan,
LAUNIT27_4.0,0.667775
LAUNIT27_nan,0.667775
LAUNIT28_3.0,
LAUNIT28_4.0,0.908096
LAUNIT28_nan,0.908096
LAUNIT29_4.0,
LAUNIT29_nan,
LAUNIT30_4.0,0.0664798
LAUNIT30_6.0,
LAUNIT30_nan,0.0664798
LAUNIT31_3.0,
LAUNIT31_4.0,
LAUNIT31_nan,
LAUNIT33_4.0,0.908096
LAUNIT33_nan,0.908096
LAUNIT34_3.0,
LAUNIT34_nan,
LAHCA90_1.0,0.842802
LAHCA90_2.0,0.782859
LAHCA90_nan,0.767626
LAUNIT90_3.0,
LAUNIT90_4.0,0.842802
LAUNIT90_6.0,
LAUNIT90_nan,0.842802
LAHCA91_2.0,0.767626
LAHCA91_nan,0.767626
LAUNIT91_nan,
LCDURA1_nan,
LA1AR_1,0.767626
LA1AR_2,0.88252
LA1AR_3,0.170408
LCDURB1_nan,
LCDURB2_nan,
LCDURB3_nan,
LCDURB4_nan,
LCDURB5_nan,
LCDURB6_nan,
LCDURB8_nan,
LCDURB9_nan,
LCDURB10_nan,
LCDURB11_nan,
LCDURB12_nan,
LCDURB13_nan,
LCDURB90_nan,
LCDURB91_nan,
LCCHRC1_nan,
LCCHRC2_nan,
LCCHRC3_nan,
LCCHRC4_nan,
LCCHRC5_nan,
LCCHRC6_nan,
LCCHRC8_nan,
LCCHRC9_nan,
LCCHRC10_nan,
LCCHRC11_nan,
LCCHRC12_nan,
LCCHRC13_nan,
LCCHRC90_nan,
LCCHRC91_nan,
LADURB1_1.0,
LADURB1_2.0,
LADURB1_3.0,0.667775
LADURB1_4.0,0.251428
LADURB1_nan,0.383384
LADURB2_4.0,0.908096
LADURB2_nan,0.908096
LADURB3_1.0,
LADURB3_2.0,
LADURB3_3.0,
LADURB3_4.0,0.577462
LADURB3_nan,0.577462
LADURB4_1.0,
LADURB4_2.0,0.842802
LADURB4_3.0,0.211143
LADURB4_4.0,0.692921
LADURB4_nan,0.909223
LADURB5_1.0,0.343894
LADURB5_2.0,
LADURB5_3.0,0.842802
LADURB5_4.0,0.589246
LADURB5_nan,0.94243
LADURB6_1.0,
LADURB6_2.0,
LADURB6_3.0,
LADURB6_4.0,0.870488
LADURB6_nan,0.870488
LADURB7_1.0,
LADURB7_2.0,
LADURB7_3.0,0.779052
LADURB7_4.0,0.166646
LADURB7_nan,0.308063
LADURB8_1.0,
LADURB8_2.0,0.667775
LADURB8_3.0,0.170408
LADURB8_4.0,0.293143
LADURB8_nan,0.0999107
LADURB9_1.0,0.608593
LADURB9_3.0,0.842802
LADURB9_4.0,0.689877
LADURB9_nan,0.945468
LADURB10_3.0,
LADURB10_4.0,0.573663
LADURB10_nan,0.573663
LADURB11_2.0,
LADURB11_3.0,
LADURB11_4.0,0.58559
LADURB11_nan,0.58559
LADURB12_1.0,
LADURB12_3.0,
LADURB12_4.0,0.589507
LADURB12_nan,0.589507
LADURB13_4.0,
LADURB13_nan,
LADURB15_4.0,
LADURB15_nan,
LADURB16_3.0,0.077055
LADURB16_4.0,
LADURB16_nan,0.077055
LADURB17_1.0,
LADURB17_2.0,
LADURB17_3.0,0.87027
LADURB17_4.0,0.514817
LADURB17_nan,0.502376
LADURB18_3.0,
LADURB18_4.0,0.050006
LADURB18_nan,0.050006
LADURB19_4.0,
LADURB19_nan,
LADURB20_1.0,
LADURB20_2.0,
LADURB20_3.0,0.202895
LADURB20_4.0,0.648453
LADURB20_nan,0.966292
LADURB21_1.0,
LADURB21_3.0,
LADURB21_4.0,0.700046
LADURB21_nan,0.700046
LADURB22_1.0,
LADURB22_2.0,
LADURB22_4.0,0.702928
LADURB22_nan,0.702928
LADURB23_1.0,
LADURB23_3.0,
LADURB23_4.0,0.573893
LADURB23_nan,0.573893
LADURB24_1.0,0.457474
LADURB24_3.0,
LADURB24_4.0,0.390118
LADURB24_nan,0.270546
LADURB25_1.0,0.615311
LADURB25_2.0,
LADURB25_3.0,
LADURB25_4.0,0.354801
LADURB25_nan,0.689877
LADURB26_4.0,
LADURB26_nan,
LADURB27_4.0,0.667775
LADURB27_nan,0.667775
LADURB28_2.0,
LADURB28_3.0,
LADURB28_4.0,0.908096
LADURB28_nan,0.908096
LADURB29_4.0,
LADURB29_nan,
LADURB30_3.0,
LADURB30_4.0,0.0664798
LADURB30_nan,0.0664798
LADURB31_1.0,
LADURB31_4.0,
LADURB31_nan,
LADURB32_3.0,
LADURB32_4.0,
LADURB32_nan,
LADURB33_4.0,0.908096
LADURB33_nan,0.908096
