RACRECI3_2,0.344964
RACRECI3_3,0.487114
RACRECI3_4,0.0979845
QCADULT_1.0,0.238273
QCADULT_nan,0.238273
QCCHILD_nan,
R-MARITL_1.0,0.506124
R-MARITL_2.0,0.0157709
R-MARITL_4.0,0.145973
R-MARITL_5.0,0.833408
R-MARITL_6.0,0.395032
R-MARITL_nan,0.667798
MRACRPI2_1,0.0807327
MRACRPI2_10,0.0639893
MRACRPI2_11,0.781251
MRACRPI2_15,0.397581
MRACRPI2_16,0.375831
MRACRPI2_17,0.711389
MRACRPI2_2,0.298998
MRACRPI2_3,0.162662
MRACRPI2_9,0.269462
RACERPI2_1,0.0685892
RACERPI2_2,0.313287
RACERPI2_3,0.387018
RACERPI2_4,0.384464
RACERPI2_5,0.375831
RACERPI2_6,0.625782
HISCODI3_1,0.78154
HISCODI3_2,0.460645
HISCODI3_3,0.366319
HISCODI3_4,0.658698
HISCODI3_5,0.596851
MRACBPI2_1,0.164715
MRACBPI2_12,0.184025
MRACBPI2_16,0.586486
MRACBPI2_17,0.586649
MRACBPI2_2,0.259639
MRACBPI2_3,0.283911
MRACBPI2_6,0.0639893
MRACBPI2_7,0.677098
HHREFLG_8,
HHREFLG_P,0.0722416
HHREFLG_nan,0.0722416
FMREFLG_P,0.142778
FMREFLG_nan,0.142778
FMRPFLG_B,0.157287
FMRPFLG_nan,0.157287
PARENTS_1,0.412992
PARENTS_2,0.0501918
PARENTS_3,0.466841
PARENTS_4,0.680383
DAD-DEGP_1.0,0.993749
DAD-DEGP_2.0,0.52081
DAD-DEGP_3.0,0.0707508
DAD-DEGP_nan,0.937847
MOM-DEGP_1.0,0.234012
MOM-DEGP_2.0,0.338118
MOM-DEGP_3.0,0.711389
MOM-DEGP_nan,0.272329
SIB-DEGP_1.0,0.465066
SIB-DEGP_2.0,
SIB-DEGP_3.0,
SIB-DEGP_4.0,0.835442
SIB-DEGP_nan,0.526142
CDCMSTAT_1.0,0.246318
CDCMSTAT_2.0,0.684188
CDCMSTAT_3.0,0.804547
CDCMSTAT_4.0,0.368772
CDCMSTAT_5.0,0.0511381
CDCMSTAT_nan,
DAD-ED_nan,
MOM-ED_nan,
FDRN-FLG_1,0.764384
FDRN-FLG_2,0.764384
PDMED12M_1.0,0.983365
PDMED12M_2.0,0.983365
PDMED12M_nan,
PNMED12M_1.0,0.347517
PNMED12M_2.0,0.347517
PNMED12M_nan,
PHOSPYR2_1.0,0.260016
PHOSPYR2_2.0,0.209337
PHOSPYR2_nan,0.251591
HOSPNO_1.0,0.654517
HOSPNO_10.0,
HOSPNO_15.0,
HOSPNO_2.0,0.209519
HOSPNO_3.0,0.174818
HOSPNO_4.0,0.161274
HOSPNO_5.0,
HOSPNO_6.0,0.144396
HOSPNO_7.0,
HOSPNO_nan,0.260016
HPNITE_1.0,0.513914
HPNITE_10.0,0.0388517
HPNITE_105.0,
HPNITE_11.0,
HPNITE_12.0,
HPNITE_13.0,0.296574
HPNITE_14.0,
HPNITE_15.0,0.835442
HPNITE_17.0,
HPNITE_19.0,
HPNITE_2.0,0.750574
HPNITE_20.0,0.174818
HPNITE_200.0,
HPNITE_21.0,
HPNITE_23.0,
HPNITE_25.0,
HPNITE_26.0,
HPNITE_28.0,
HPNITE_29.0,
HPNITE_3.0,0.416088
HPNITE_30.0,0.602657
HPNITE_34.0,0.404566
HPNITE_4.0,0.0964975
HPNITE_45.0,
HPNITE_5.0,0.20515
HPNITE_50.0,
HPNITE_56.0,
HPNITE_6.0,0.238273
HPNITE_63.0,
HPNITE_7.0,0.161274
HPNITE_8.0,0.835442
HPNITE_9.0,0.174818
HPNITE_999.0,0.251591
HPNITE_nan,0.260016
PHCHM2W_1.0,
PHCHM2W_2.0,
PHCHM2W_nan,
PHCHMN2W_1.0,
PHCHMN2W_14.0,
PHCHMN2W_2.0,
PHCHMN2W_3.0,
PHCHMN2W_4.0,
PHCHMN2W_5.0,
PHCHMN2W_6.0,
PHCHMN2W_7.0,
PHCHMN2W_8.0,
PHCHMN2W_nan,
PHCPH2WR_1.0,0.628947
PHCPH2WR_2.0,0.692939
PHCPH2WR_nan,0.716654
PHCPHN2W_1.0,0.772911
PHCPHN2W_10.0,0.416419
PHCPHN2W_12.0,
PHCPHN2W_2.0,0.781857
PHCPHN2W_20.0,
PHCPHN2W_3.0,0.404566
PHCPHN2W_4.0,0.85544
PHCPHN2W_5.0,0.835442
PHCPHN2W_6.0,0.916291
PHCPHN2W_8.0,
PHCPHN2W_9.0,
PHCPHN2W_nan,0.764111
PHCDV2W_1.0,0.0508908
PHCDV2W_2.0,0.0618734
PHCDV2W_nan,0.251591
PHCDVN2W_1.0,0.17185
PHCDVN2W_10.0,
PHCDVN2W_12.0,
PHCDVN2W_14.0,
PHCDVN2W_2.0,0.72748
PHCDVN2W_3.0,0.673881
PHCDVN2W_4.0,0.143277
PHCDVN2W_5.0,0.301118
PHCDVN2W_6.0,0.174818
PHCDVN2W_7.0,0.174818
PHCDVN2W_8.0,0.835442
PHCDVN2W_nan,0.0508908
P10DVYR_1.0,0.435908
P10DVYR_2.0,0.361543
P10DVYR_nan,0.366835
PLAPLYLM_nan,
PLAPLYUN_nan,
PSPEDEIS_nan,
PSPEDEM_nan,
PLAADL_1.0,0.456001
PLAADL_2.0,0.456001
PLAADL_nan,
LABATH_1.0,
LABATH_2.0,0.456001
LABATH_nan,0.456001
LADRESS_1.0,0.174818
LADRESS_2.0,0.130374
LADRESS_nan,0.456001
LAEAT_1.0,
LAEAT_2.0,0.456001
LAEAT_nan,0.456001
LABED_1.0,0.461415
LABED_2.0,0.718802
LABED_nan,0.456001
LATOILT_1.0,
LATOILT_2.0,0.456001
LATOILT_nan,0.456001
LAHOME_1.0,0.606424
LAHOME_2.0,0.588628
LAHOME_nan,0.456001
PLAIADL_1.0,0.485818
PLAIADL_2.0,0.485818
PLAWKNOW_1.0,0.458517
PLAWKNOW_2.0,0.33606
PLAWKNOW_nan,0.251591
PLAWKLIM_0.0,0.458517
PLAWKLIM_1.0,0.545616
PLAWKLIM_2.0,0.253911
PLAWKLIM_nan,0.238273
PLAWALK_1,0.851804
PLAWALK_2,0.851804
PLAREMEM_1,0.122629
PLAREMEM_2,0.122629
PLIMANY_0.0,0.661246
PLIMANY_1.0,0.465842
PLIMANY_2.0,0.807833
PLIMANY_nan,0.251591
LAHCC1_nan,
LAHCC2_nan,
LAHCC3_nan,
LAHCC4_nan,
LAHCC5_nan,
LAHCC6_nan,
LAHCC8_nan,
LAHCC9_nan,
LAHCC10_nan,
LAHCC11_nan,
LAHCC12_nan,
LAHCC13_nan,
LAHCC90_nan,
LAHCC91_nan,
LAHCA1_1.0,0.96423
LAHCA1_2.0,0.993869
LAHCA1_nan,0.997069
LAHCA2_1.0,0.147634
LAHCA2_2.0,0.773923
LAHCA2_nan,0.997069
LAHCA3_1.0,0.478383
LAHCA3_2.0,0.72284
LAHCA3_nan,0.997069
LAHCA4_1.0,0.609292
LAHCA4_2.0,0.750316
LAHCA4_nan,0.997069
LAHCA5_1.0,0.175558
LAHCA5_2.0,0.598041
LAHCA5_nan,0.997069
LAHCA6_1.0,0.857695
LAHCA6_2.0,0.974961
LAHCA6_nan,0.997069
LAHCA7_1.0,0.375831
LAHCA7_2.0,0.823887
LAHCA7_nan,0.997069
LAHCA8_1.0,0.404566
LAHCA8_2.0,0.928623
LAHCA8_nan,0.997069
LAHCA9_1.0,0.60318
LAHCA9_2.0,0.861299
LAHCA9_nan,0.997069
LAHCA10_1.0,0.0548249
LAHCA10_2.0,0.757306
LAHCA10_nan,0.997069
LAHCA11_1.0,0.147634
LAHCA11_2.0,0.773923
LAHCA11_nan,0.997069
LAHCA12_1.0,0.0755165
LAHCA12_2.0,0.683518
LAHCA12_nan,0.997069
LAHCA13_1.0,0.250049
LAHCA13_2.0,0.790825
LAHCA13_nan,0.997069
LAHCA15_1.0,0.835442
LAHCA15_2.0,0.984399
LAHCA15_nan,0.997069
LAHCA16_1.0,0.470535
LAHCA16_2.0,0.890558
LAHCA16_nan,0.997069
LAHCA17_1.0,0.656648
LAHCA17_2.0,0.858509
LAHCA17_nan,0.997069
LAHCA18_1.0,0.85544
LAHCA18_2.0,0.968556
LAHCA18_nan,0.997069
PHSTAT_1.0,0.300245
PHSTAT_2.0,0.411275
PHSTAT_3.0,0.208829
PHSTAT_4.0,0.064579
PHSTAT_5.0,0.930047
PHSTAT_nan,0.0388517
LAUNIT1_3.0,
LAUNIT1_4.0,0.465913
LAUNIT1_6.0,0.174818
LAUNIT1_nan,0.96423
LAUNIT2_3.0,
LAUNIT2_4.0,0.835442
LAUNIT2_6.0,0.0548249
LAUNIT2_nan,0.147634
LAUNIT3_3.0,
LAUNIT3_4.0,0.478383
LAUNIT3_6.0,
LAUNIT3_nan,0.478383
LAUNIT4_1.0,
LAUNIT4_3.0,0.85544
LAUNIT4_4.0,0.763034
LAUNIT4_6.0,0.144396
LAUNIT4_nan,0.609292
LAUNIT5_2.0,
LAUNIT5_3.0,0.14844
LAUNIT5_4.0,0.483943
LAUNIT5_nan,0.175558
LAUNIT6_2.0,
LAUNIT6_3.0,0.464877
LAUNIT6_4.0,0.461415
LAUNIT6_nan,0.857695
LAUNIT7_2.0,
LAUNIT7_3.0,
LAUNIT7_4.0,0.375831
LAUNIT7_6.0,
LAUNIT7_nan,0.375831
LAUNIT8_3.0,0.404566
LAUNIT8_4.0,
LAUNIT8_nan,0.404566
LAUNIT9_3.0,
LAUNIT9_4.0,0.60318
LAUNIT9_6.0,
LAUNIT9_nan,0.60318
LAUNIT10_3.0,
LAUNIT10_4.0,0.0548249
LAUNIT10_nan,0.0548249
LAUNIT11_2.0,
LAUNIT11_3.0,
LAUNIT11_4.0,0.416419
LAUNIT11_6.0,0.174818
LAUNIT11_nan,0.147634
LAUNIT12_3.0,
LAUNIT12_4.0,0.0755165
LAUNIT12_nan,0.0755165
LAUNIT13_6.0,0.250049
LAUNIT13_nan,0.250049
LAUNIT15_4.0,0.835442
LAUNIT15_6.0,
LAUNIT15_nan,0.835442
LAUNIT16_2.0,
LAUNIT16_4.0,0.470535
LAUNIT16_nan,0.470535
LAUNIT17_1.0,
LAUNIT17_3.0,
LAUNIT17_4.0,0.656648
LAUNIT17_6.0,
LAUNIT17_nan,0.656648
LAUNIT18_4.0,0.301118
LAUNIT18_6.0,0.251591
LAUNIT18_nan,0.85544
LCUNIT1_nan,
LCUNIT2_nan,
LCUNIT3_nan,
LCUNIT4_nan,
LCUNIT5_nan,
LCUNIT6_nan,
LCUNIT8_nan,
LCUNIT9_nan,
LCUNIT10_nan,
LCUNIT11_nan,
LCUNIT12_nan,
LCUNIT13_nan,
LCUNIT90_nan,
LCUNIT91_nan,
LAUNIT19_3.0,
LAUNIT19_4.0,
LAUNIT19_nan,
LAUNIT20_1.0,0.675983
LAUNIT20_2.0,
LAUNIT20_3.0,
LAUNIT20_4.0,0.414253
LAUNIT20_6.0,
LAUNIT20_nan,0.368501
LAUNIT21_4.0,0.602657
LAUNIT21_nan,0.602657
LAUNIT22_4.0,0.916291
LAUNIT22_6.0,
LAUNIT22_nan,0.916291
LAUNIT23_3.0,
LAUNIT23_4.0,0.677472
LAUNIT23_6.0,0.404566
LAUNIT23_nan,0.456001
LAUNIT25_1.0,
LAUNIT25_3.0,
LAUNIT25_4.0,0.20618
LAUNIT25_6.0,
LAUNIT25_nan,0.20618
LAUNIT26_6.0,
LAUNIT26_nan,
LAUNIT27_4.0,
LAUNIT27_nan,
LAUNIT28_3.0,
LAUNIT28_4.0,
LAUNIT28_nan,
LAUNIT29_nan,
LAUNIT30_4.0,0.942133
LAUNIT30_6.0,
LAUNIT30_nan,0.942133
LAUNIT31_4.0,
LAUNIT31_nan,
LAUNIT33_4.0,0.296574
LAUNIT33_nan,0.296574
LAUNIT34_2.0,
LAUNIT34_3.0,
LAUNIT34_nan,
LAHCA90_1.0,0.461415
LAHCA90_2.0,0.909673
LAHCA90_nan,0.997069
LAUNIT90_3.0,
LAUNIT90_4.0,0.461415
LAUNIT90_nan,0.461415
LAHCA91_2.0,0.997069
LAHCA91_nan,0.997069
LAUNIT91_nan,
LCDURA1_nan,
LA1AR_1,0.905844
LA1AR_2,0.807833
LA1AR_3,0.251591
LCDURB1_nan,
LCDURB2_nan,
LCDURB3_nan,
LCDURB4_nan,
LCDURB5_nan,
LCDURB6_nan,
LCDURB8_nan,
LCDURB9_nan,
LCDURB10_nan,
LCDURB11_nan,
LCDURB12_nan,
LCDURB13_nan,
LCDURB90_nan,
LCDURB91_nan,
LCCHRC1_nan,
LCCHRC2_nan,
LCCHRC3_nan,
LCCHRC4_nan,
LCCHRC5_nan,
LCCHRC6_nan,
LCCHRC8_nan,
LCCHRC9_nan,
LCCHRC10_nan,
LCCHRC11_nan,
LCCHRC12_nan,
LCCHRC13_nan,
LCCHRC90_nan,
LCCHRC91_nan,
LADURB1_1.0,
LADURB1_3.0,
LADURB1_4.0,0.96423
LADURB1_nan,0.96423
LADURB2_3.0,0.835442
LADURB2_4.0,0.0548249
LADURB2_nan,0.147634
LADURB3_1.0,
LADURB3_2.0,
LADURB3_3.0,0.835442
LADURB3_4.0,0.497625
LADURB3_nan,0.478383
LADURB4_1.0,0.835442
LADURB4_2.0,0.404566
LADURB4_3.0,0.174818
LADURB4_4.0,0.538491
LADURB4_nan,0.609292
LADURB5_1.0,
LADURB5_2.0,0.404566
LADURB5_3.0,0.606424
LADURB5_4.0,0.301714
LADURB5_nan,0.175558
LADURB6_1.0,0.464877
LADURB6_3.0,
LADURB6_4.0,0.461415
LADURB6_nan,0.857695
LADURB7_1.0,
LADURB7_2.0,
LADURB7_3.0,
LADURB7_4.0,0.375831
LADURB7_nan,0.375831
LADURB8_2.0,
LADURB8_3.0,0.404566
LADURB8_4.0,
LADURB8_nan,0.404566
LADURB9_3.0,0.461415
LADURB9_4.0,0.304993
LADURB9_nan,0.60318
LADURB10_3.0,
LADURB10_4.0,0.0548249
LADURB10_nan,0.0548249
LADURB11_1.0,
LADURB11_2.0,
LADURB11_3.0,
LADURB11_4.0,0.147634
LADURB11_nan,0.147634
LADURB12_2.0,
LADURB12_3.0,
LADURB12_4.0,0.0755165
LADURB12_nan,0.0755165
LADURB13_4.0,0.250049
LADURB13_nan,0.250049
LADURB15_4.0,0.835442
LADURB15_nan,0.835442
LADURB16_1.0,
LADURB16_3.0,
LADURB16_4.0,0.470535
LADURB16_nan,0.470535
LADURB17_1.0,
LADURB17_2.0,
LADURB17_3.0,
LADURB17_4.0,0.656648
LADURB17_nan,0.656648
LADURB18_4.0,0.85544
LADURB18_nan,0.85544
LADURB19_1.0,
LADURB19_3.0,
LADURB19_4.0,
LADURB19_nan,
LADURB20_1.0,0.675983
LADURB20_3.0,
LADURB20_4.0,0.414253
LADURB20_nan,0.368501
LADURB21_4.0,0.602657
LADURB21_nan,0.602657
LADURB22_3.0,
LADURB22_4.0,0.916291
LADURB22_nan,0.916291
LADURB23_2.0,
LADURB23_3.0,0.0762464
LADURB23_4.0,0.957051
LADURB23_nan,0.456001
LADURB24_3.0,
LADURB24_4.0,0.0703032
LADURB24_nan,0.0703032
LADURB25_1.0,
LADURB25_2.0,
LADURB25_4.0,0.20618
LADURB25_nan,0.20618
LADURB26_4.0,
LADURB26_nan,
LADURB27_4.0,
LADURB27_nan,
LADURB28_2.0,
LADURB28_3.0,
LADURB28_4.0,
LADURB28_nan,
LADURB29_nan,
LADURB30_4.0,0.942133
LADURB30_nan,0.942133
LADURB31_4.0,
LADURB31_nan,
LADURB32_3.0,
LADURB32_4.0,0.916291
LADURB32_nan,0.916291
LADURB33_4.0,0.296574
LADURB33_nan,0.296574
LADURB34_2.0,
LADURB34_3.0,
LADURB34_nan,
LADURB90_2.0,
LADURB90_3.0,0.916291
LADURB90_4.0,0.251591
LADURB90_nan,0.461415
LADURB91_nan,
LACHRC1_1.0,0.96423
