SAMU: département_82 - Tarn-et-Garonne,0.4638088857296602
SAMU: département_83 - Var,0.16918846184292805
SAMU: département_84 - Vaucluse,0.26371383452118385
SAMU: département_88 - Vosges,0.4139305146523001
SAMU: département_89 - Yonne,0.6046688486127696
SAMU: département_91 - Essonne,0.26019112065111105
SAMU: département_92 - Haut-de-Seine,0.8239198349999043
SAMU: département_93 - Seine-Saint-Denis,0.3593606132601854
SAMU: département_94 - Val-de-Marne,0.11620952245291555
SAMU: département_95 - Val-d'Oise,0.24081478050287874
SAMU: département_BSPP,0.769465243512296
SAMU: département_Hors IDF,0.07720768325957111
SAMU: département_nan,0.9912807587514856
SMUR (SAMU Ville)_Aix-en-provence,0.4638088857296602
SMUR (SAMU Ville)_Albi,0.09433079507380487
SMUR (SAMU Ville)_Alençon,
SMUR (SAMU Ville)_Argentan,0.6046688486127696
SMUR (SAMU Ville)_Argenteuil,0.6438406718435669
SMUR (SAMU Ville)_Arles,
SMUR (SAMU Ville)_Armenthieres,0.5259212406027987
SMUR (SAMU Ville)_Arpajon,0.1413837224027373
SMUR (SAMU Ville)_Arras,0.41260740549588015
SMUR (SAMU Ville)_Aubagne,
SMUR (SAMU Ville)_Auch,0.6046688486127696
SMUR (SAMU Ville)_Aulnay-sous-Bois,0.0003433446330092457
SMUR (SAMU Ville)_Autre,
SMUR (SAMU Ville)_Auxerre,0.7143988982377609
SMUR (SAMU Ville)_Avignon,0.24732786411116595
SMUR (SAMU Ville)_Avranches,0.7143988982377609
SMUR (SAMU Ville)_Bar-le-Duc,
SMUR (SAMU Ville)_Bayeux,0.7143988982377609
SMUR (SAMU Ville)_Beaujon,0.7470898836654085
SMUR (SAMU Ville)_Beaumont,0.3692966068021689
SMUR (SAMU Ville)_Beauvais,0.6046688486127696
SMUR (SAMU Ville)_Bobigny,0.048796805222487034
SMUR (SAMU Ville)_Boulogne sur mer,
SMUR (SAMU Ville)_Brest,
SMUR (SAMU Ville)_Briey,0.7143988982377609
SMUR (SAMU Ville)_Brignoles,
SMUR (SAMU Ville)_Brignolles,0.7143988982377609
SMUR (SAMU Ville)_Béthune,0.7143988982377609
SMUR (SAMU Ville)_CAEN,
SMUR (SAMU Ville)_Caen,
SMUR (SAMU Ville)_Caen 1,0.4638088857296602
SMUR (SAMU Ville)_Caen 2,0.5259212406027987
SMUR (SAMU Ville)_Cahors,
SMUR (SAMU Ville)_Cambrai,
SMUR (SAMU Ville)_Carcassonne,0.7143988982377609
SMUR (SAMU Ville)_Carpentras,0.7143988982377609
SMUR (SAMU Ville)_Castelnaudary,0.7143988982377609
SMUR (SAMU Ville)_Castres,0.7143988982377609
SMUR (SAMU Ville)_Cavaillon,0.006271936155700733
SMUR (SAMU Ville)_Champerret,0.10544759264289616
SMUR (SAMU Ville)_Charleville-Mézières,0.6046688486127696
SMUR (SAMU Ville)_Chartres,0.8396023447384937
SMUR (SAMU Ville)_Chateaudun,0.6046688486127696
SMUR (SAMU Ville)_Chaumont,0.7143988982377609
SMUR (SAMU Ville)_Cherbourg,0.7143988982377609
SMUR (SAMU Ville)_Châlons-en-Champagne,0.7143988982377609
SMUR (SAMU Ville)_Clermont (Oise),0.7143988982377609
SMUR (SAMU Ville)_Colmar,0.5706700904397106
SMUR (SAMU Ville)_Compiègne,
SMUR (SAMU Ville)_Corbeil,0.9423828413977328
SMUR (SAMU Ville)_Coulommiers,0.15599977165195908
SMUR (SAMU Ville)_Creil,
SMUR (SAMU Ville)_Decazeville,
SMUR (SAMU Ville)_Digne-les-Bains,0.6046688486127696
SMUR (SAMU Ville)_Douai,
SMUR (SAMU Ville)_Draguignan,0.7143988982377609
SMUR (SAMU Ville)_Dreux,0.3692966068021689
SMUR (SAMU Ville)_Dunkerque,0.6046688486127696
SMUR (SAMU Ville)_Eaubonne,0.3885709772490947
SMUR (SAMU Ville)_Epinal,0.6046688486127696
SMUR (SAMU Ville)_Etampes,0.8582599307982041
SMUR (SAMU Ville)_Evreux,
SMUR (SAMU Ville)_FREJUS,0.7143988982377609
SMUR (SAMU Ville)_Falaise,
SMUR (SAMU Ville)_Figeac,
SMUR (SAMU Ville)_Flers,0.7143988982377609
SMUR (SAMU Ville)_Foix,0.7143988982377609
SMUR (SAMU Ville)_Fontainebleau,0.2458513165260383
SMUR (SAMU Ville)_Forbach,
SMUR (SAMU Ville)_Fréjus,
SMUR (SAMU Ville)_Gap,
SMUR (SAMU Ville)_Garches,0.6789755542977125
SMUR (SAMU Ville)_Gisors,
SMUR (SAMU Ville)_Gonesse,0.26371383452118385
SMUR (SAMU Ville)_Granville,0.7143988982377609
SMUR (SAMU Ville)_Gérardmer,0.006271936155700733
SMUR (SAMU Ville)_HYERES,
SMUR (SAMU Ville)_Haguenau,0.3692966068021689
SMUR (SAMU Ville)_Hyeres,
SMUR (SAMU Ville)_Hyères,0.7143988982377609
SMUR (SAMU Ville)_Hôtel Dieu,0.20715049867859026
SMUR (SAMU Ville)_Juvisy,0.9325153860131248
SMUR (SAMU Ville)_LE CASTELLET,
SMUR (SAMU Ville)_Lagny,0.9523638602803794
SMUR (SAMU Ville)_Lariboisière,0.3885709772490947
SMUR (SAMU Ville)_Lavaur,
SMUR (SAMU Ville)_Laveran,
SMUR (SAMU Ville)_Lens,
SMUR (SAMU Ville)_Ligny-en-Barrois,
SMUR (SAMU Ville)_Lille,0.5706882022044835
SMUR (SAMU Ville)_Lisieux,
SMUR (SAMU Ville)_Longjumeau,0.6438406718435669
SMUR (SAMU Ville)_Lunéville,0.5259212406027987
SMUR (SAMU Ville)_Manosque,0.5259212406027987
SMUR (SAMU Ville)_Mantes-la-Jolie,0.5349748214403479
SMUR (SAMU Ville)_Marignane,0.5259212406027987
SMUR (SAMU Ville)_Marne la vallée,0.6895816485502586
SMUR (SAMU Ville)_Marne-la-Vallée,0.006271936155700733
SMUR (SAMU Ville)_Marseille,0.07416791677609019
SMUR (SAMU Ville)_Marseille - Nord,0.3692966068021689
SMUR (SAMU Ville)_Marseille - Timone,0.4139305146523001
SMUR (SAMU Ville)_Martigues,0.6046688486127696
SMUR (SAMU Ville)_Masséna,0.8548313122549747
SMUR (SAMU Ville)_Maubeuge,
SMUR (SAMU Ville)_Meaux,0.2545921694703674
SMUR (SAMU Ville)_Melun,0.12425112151285712
SMUR (SAMU Ville)_Metz,0.4139305146523001
SMUR (SAMU Ville)_Moissac,0.7143988982377609
SMUR (SAMU Ville)_Mondor,0.6335539770035273
SMUR (SAMU Ville)_Montargis,
SMUR (SAMU Ville)_Montauban,0.5259212406027987
SMUR (SAMU Ville)_Montereau,0.7127418932440224
SMUR (SAMU Ville)_Montfermeil,0.2710748512585885
SMUR (SAMU Ville)_Montreuil,0.2995846792713849
SMUR (SAMU Ville)_Mulhouse,0.6046688486127696
SMUR (SAMU Ville)_Ménilmontant,0.6438406718435669
SMUR (SAMU Ville)_NON CONNUE,0.7143988982377609
SMUR (SAMU Ville)_Nancy,0.9474351605470244
SMUR (SAMU Ville)_Necker,0.0024279091490037627
SMUR (SAMU Ville)_Nemours,0.3692966068021689
SMUR (SAMU Ville)_Neuchâteau,
SMUR (SAMU Ville)_Nogent-le-Rotrou,0.7143988982377609
SMUR (SAMU Ville)_OPEX STRAT AE,
SMUR (SAMU Ville)_Orange,
SMUR (SAMU Ville)_Orsay,0.8582599307982041
SMUR (SAMU Ville)_Pertuis,
SMUR (SAMU Ville)_Pithiviers,0.7143988982377609
SMUR (SAMU Ville)_Pitié Salpêtrière,0.3524758022034961
SMUR (SAMU Ville)_Plessis-Clamart,0.33203309428769345
SMUR (SAMU Ville)_Plombières,
SMUR (SAMU Ville)_Poissy,0.2877833945126827
SMUR (SAMU Ville)_Pompiers 78,
SMUR (SAMU Ville)_Pompiers des Bouches du Rhône,0.7143988982377609
SMUR (SAMU Ville)_Pont-à-Mousson,
SMUR (SAMU Ville)_Pontoise,0.4218845448712985
SMUR (SAMU Ville)_Provins,0.10212076550494507
SMUR (SAMU Ville)_Rambouillet,0.07368970867509107
SMUR (SAMU Ville)_Reims,0.33203309428769345
SMUR (SAMU Ville)_Remiremont,
SMUR (SAMU Ville)_Rethel,
SMUR (SAMU Ville)_Rodez,
SMUR (SAMU Ville)_Romilly,0.7143988982377609
SMUR (SAMU Ville)_Romilly sur Seine (GHAM),
SMUR (SAMU Ville)_Roubaix,0.6046688486127696
SMUR (SAMU Ville)_ST TROPEZ,0.7143988982377609
SMUR (SAMU Ville)_Saint-Affrique,
SMUR (SAMU Ville)_Saint-Avold,
SMUR (SAMU Ville)_Saint-Denis,0.30218337115019595
SMUR (SAMU Ville)_Saint-Dizier,0.09433079507380487
SMUR (SAMU Ville)_Saint-Dié-des-Vosges,0.7143988982377609
SMUR (SAMU Ville)_Saint-Germain-en-Laye,0.8396023447384937
SMUR (SAMU Ville)_Saint-Girons,0.6046688486127696
SMUR (SAMU Ville)_Saint-Tropez,0.7143988982377609
SMUR (SAMU Ville)_Sainte-Menehould,0.7143988982377609
SMUR (SAMU Ville)_Salon,0.6046688486127696
SMUR (SAMU Ville)_Sarrebourg,0.5259212406027987
SMUR (SAMU Ville)_Sarreguemines,0.6046688486127696
SMUR (SAMU Ville)_Saverne,
SMUR (SAMU Ville)_Sedan,
SMUR (SAMU Ville)_Senlis,0.006271936155700733
SMUR (SAMU Ville)_Sens,0.7143988982377609
SMUR (SAMU Ville)_Sisteron,0.6046688486127696
SMUR (SAMU Ville)_St Lo,0.5259212406027987
SMUR (SAMU Ville)_Strasbourg,0.9042291162200738
SMUR (SAMU Ville)_Sélestat,0.5259212406027987
SMUR (SAMU Ville)_TOULON,0.6046688486127696
SMUR (SAMU Ville)_TROYS,
SMUR (SAMU Ville)_Tarbes,
SMUR (SAMU Ville)_Thionville,
SMUR (SAMU Ville)_Toul,
SMUR (SAMU Ville)_Toulon,0.15458726281209234
SMUR (SAMU Ville)_Toulon83,
SMUR (SAMU Ville)_Toulouse,0.1185608235549983
SMUR (SAMU Ville)_Tourcoing,0.09433079507380487
SMUR (SAMU Ville)_Troyes,0.7143988982377609
SMUR (SAMU Ville)_Valenciennes,0.09433079507380487
SMUR (SAMU Ville)_Vandoeuvre-lès-Nancy,
SMUR (SAMU Ville)_Verdun,
SMUR (SAMU Ville)_Versailles,0.6976804085755393
SMUR (SAMU Ville)_Villefranche de Rouergue,
SMUR (SAMU Ville)_Villeneuve-Saint-Georges,0.3137716491917574
SMUR (SAMU Ville)_Vire,
SMUR (SAMU Ville)_Vitry,0.021962821205884442
SMUR (SAMU Ville)_Vitry-le-François,0.7143988982377609
SMUR (SAMU Ville)_Vouziers,0.006271936155700733
SMUR (SAMU Ville)_Wissembourg,0.5259212406027987
SMUR (SAMU Ville)_argentan,0.7143988982377609
SMUR (SAMU Ville)_arras,
SMUR (SAMU Ville)_bayeux,0.7143988982377609
SMUR (SAMU Ville)_brignoles,
SMUR (SAMU Ville)_caen,
SMUR (SAMU Ville)_calais,
SMUR (SAMU Ville)_cherbourg,
SMUR (SAMU Ville)_dragon 83,
SMUR (SAMU Ville)_draguignan,
SMUR (SAMU Ville)_flers,
SMUR (SAMU Ville)_granville,0.7143988982377609
SMUR (SAMU Ville)_l'Aigle,
SMUR (SAMU Ville)_lens,
SMUR (SAMU Ville)_lille,0.6046688486127696
SMUR (SAMU Ville)_nan,0.14128741657700855
SMUR (SAMU Ville)_rapasan militaire,
SMUR (SAMU Ville)_saint lo,
SMUR (SAMU Ville)_toulon,0.41260740549588015
SMUR (SAMU Ville)_Épernay,
Anomalie pupillaire (Pré-hospitalier)_Anisocorie (unilatérale),0.9043154378836936
Anomalie pupillaire (Pré-hospitalier)_Mydriase Bilatérale,0.6511048887193427
Anomalie pupillaire (Pré-hospitalier)_Non,0.668514580016573
Anomalie pupillaire (Pré-hospitalier)_Pas précisé,0.6481543690625367
Anomalie pupillaire (Pré-hospitalier)_nan,0.4399416486677874
Anomalie pupillaire (Phase hospitalière)_Anisocorie (unilatérale),0.7778994474636056
Anomalie pupillaire (Phase hospitalière)_Mydriase (bilatérale),0.28741037239197625
Anomalie pupillaire (Phase hospitalière)_Non,0.6740409580545317
Anomalie pupillaire (Phase hospitalière)_nan,0.6438406718435669
Ventilation (FiO2)_Contrôlée,0.3430760880045982
Ventilation (FiO2)_Spontanée air ambiant,0.021379725901893784
Ventilation (FiO2)_Spontanée sous lunettes,0.13507342283023172
Ventilation (FiO2)_Spontanée sous masque HC,0.3630773127604517
Ventilation (FiO2)_Spontanée sous masque MC,0.7165154540838545
Ventilation (FiO2)_nan,0.9872669888568943
Maladies chroniques_Aucune,0.8994396901160571
Maladies chroniques_Cancer métastasé,0.33203309428769345
Maladies chroniques_Maladie hémato.,0.10212076550494507
Maladies chroniques_SIDA,0.6046688486127696
Maladies chroniques_nan,0.8727160779785129
SOFA Cardiovasculaire_Dopamine > 15 ou Adrénaline / Noradrénaline > 0.1,0.27608714042296073
SOFA Cardiovasculaire_Dopamine > 5 ou Adrénaline / Noradrénaline ? 0.1,0.3281040780009633
SOFA Cardiovasculaire_Dopamine ?5 ou Dobutamine,0.5259212406027987
SOFA Cardiovasculaire_PAM < 70 mmHg,0.9091632380086804
SOFA Cardiovasculaire_Pas d'hypotension,0.6837410596006102
SOFA Cardiovasculaire_nan,0.9013182833693526
Osmothérapie_Mannitol,0.6193973229685179
Osmothérapie_Rien,0.683478241243241
Osmothérapie_SSH,0.5462498651508538
Osmothérapie_nan,0.3842155542181337
Traumatisme médullaire le plus haut_Cervical,0.14198615102737427
Traumatisme médullaire le plus haut_Lombaire,0.9643845412723564
Traumatisme médullaire le plus haut_Sacrum,0.7143988982377609
Traumatisme médullaire le plus haut_Thoracique,0.511594344471219
Traumatisme médullaire le plus haut_nan,0.5627020729333996
"Transfert secondaire, pourquoi ?_Pas de transfert",0.1853218047988352
"Transfert secondaire, pourquoi ?_Plateau technique insuffisant",0.8385946239844524
"Transfert secondaire, pourquoi ?_Rapprochement familial",0.09271600440633647
"Transfert secondaire, pourquoi ?_nan",0.5006633644743599
Situation professionnelle actuelle_Activité professionnelle à plein temps,0.5597929230545498
Situation professionnelle actuelle_Activité professionnelle à plein temps ,0.8250397764602251
Situation professionnelle actuelle_Activité professionnelle à temps partiel,0.7787187110659162
Situation professionnelle actuelle_Activité professionnelle à temps partiel ,0.1185608235549983
"Situation professionnelle actuelle_Autre, précisez ci-dessous",0.2941404161407451
Situation professionnelle actuelle_Chômage,0.0007749054407634808
Situation professionnelle actuelle_Chômage ,0.6410859495077894
"Situation professionnelle actuelle_Lycéen, étudiant(e), élève, en formation",0.4026725654475121
Situation professionnelle actuelle_Sans activité professionnelle,0.8039071160820009
Situation professionnelle actuelle_nan,0.8715599174077368
Activité socioprofessionnelle récente_Agriculteurs exploitants,0.6046688486127696
"Activité socioprofessionnelle récente_Artisans, commerçants et chefs d'entreprises",0.0062953073405506155
Activité socioprofessionnelle récente_Autre,0.28741037239197625
"Activité socioprofessionnelle récente_Cadres, professions intellectuelles supérieures",0.23004857827138825
Activité socioprofessionnelle récente_Employé de la fonction publique ou administratif des entreprises,0.17913568452016868
Activité socioprofessionnelle récente_Employés de commerce,0.13119307580224548
"Activité socioprofessionnelle récente_Ouvriers qualifié, non qualifiés, chauffeurs",0.7287988115775194
Activité socioprofessionnelle récente_Personnels de service pour les particuliers,0.7432154919067946
"Activité socioprofessionnelle récente_Professions intermédiaires (instituteur, technicien, contremaitre...)",0.2098546025004217
"Activité socioprofessionnelle récente_Professions intermédiaires¬¨‚Ä†(instituteur, technicien, contremaitre...)",0.2595503599552579
Activité socioprofessionnelle récente_Retraités,0.6262116124209204
Activité socioprofessionnelle récente_Sans activité professionnelle ou inactif,0.4688400286334439
Activité socioprofessionnelle récente_nan,0.26547964993218115
"Activité au moment du traumatisme (OMS C5)_Activité vitale (sommeil, repos, manger, boire, s'habiller, se soigner, se laver...)",0.0242065362438526
Activité au moment du traumatisme (OMS C5)_Autre activité non spécifiée,0.8755144900908413
"Activité au moment du traumatisme (OMS C5)_Autre activité spécifiée, précisez ci-après",0.71228617389154
"Activité au moment du traumatisme (OMS C5)_Education (école, lycée, université...)",0.9474351605470244
"Activité au moment du traumatisme (OMS C5)_Loisirs ou jeu (danse, télé, randonnée, trajets...)",0.6777102403505737
Activité au moment du traumatisme (OMS C5)_Sport ou exercice pendant temps de loisirs,0.07614502635640814
"Activité au moment du traumatisme (OMS C5)_Trajet non classé ailleurs (ex trajet pour sport pdt loisir, pour école)",0.289240245809706
"Activité au moment du traumatisme (OMS C5)_Travail non rémunéré (ménage, courses, bricolage, soins aux enfants, trajets personnels)",0.4120501839953745
Activité au moment du traumatisme (OMS C5)_Travail rémunéré (trajets pour travail rémunéré),0.3578530726716578
Activité au moment du traumatisme (OMS C5)_nan,0.4643591453457495
"Activité au moment du traumatisme (OMS C5)_Être soigné (soins, hygiène, aide aux mouvements par professionnel ou pas)",0.07416791677609019
Type de lieu_Autre non-spécifié,0.5515469944696751
"Type de lieu_Autre spécifié, précisez ci-dessous",0.3885709772490947
Type de lieu_Domicile (bâtiment et aire adjacente),0.1063504595158904
"Type de lieu_Ecole, lieu d'éducation (crèche, bâtiment et aires adjacentes)",0.7143988982377609
"Type de lieu_Ecole, lieu d'éducation (crèche, bâtiment et aires adjacentes) ",0.7143988982377609
Type de lieu_Institution médicale (bâtiment et aires adjacentes),0.3327082415885939
"Type de lieu_Nature, Forêt, Montagne (lac, plage...)",0.15924676280257616
"Type de lieu_Résidence, institution (maison de retraite, prison, terrain militaire...)",0.99441987075544
Type de lieu_Zone Agriculture ou production primaire (ferme si domicile),0.41260740549588015
"Type de lieu_Zone commerciale (magasin, station service, restaurant, bureaux...)",0.7742454167018615
"Type de lieu_Zone de loisirs/divertissement/activité culturelle et bâtiment public (parc, église, musée, mairie...)",0.5129213195122959
"Type de lieu_Zone de sport (piscine publique, bâtiment et aires adjacentes)",0.8042440060206517
"Type de lieu_Zone de transport (autoroute, nationale, rue, piste cyclable, parking, gare, train, aéroport...)",0.6706447325887692
"Type de lieu_Zone industrielle ou de construction (chantier, usine...)",0.2367257182055013
Type de lieu_nan,0.19692468766478
Niveau d études ou diplôme le plus élevé_Bac,0.9978644179907892
"Niveau d études ou diplôme le plus élevé_Collège, CAP, BEP",0.3539429609028656
"Niveau d études ou diplôme le plus élevé_Diplôme de l'enseignement supérieur 2ème cycle (licence, maitrise, master1, IUFM...)",0.2377325383932491
"Niveau d études ou diplôme le plus élevé_Diplôme de l'enseignement supérieur 3ème cycle (master2 ou doctorat, DEA ou DESS) ou école d'ingénieur ou « grandes écoles »",0.6410859495077894
"Niveau d études ou diplôme le plus élevé_Diplôme niveau bac + 2 (DEUG, DUT, BTS, PCEM)",0.9886696852386764
Niveau d études ou diplôme le plus élevé_Non scolarisé,0.24732786411116595
Niveau d études ou diplôme le plus élevé_Primaire,0.2033591298055405
Niveau d études ou diplôme le plus élevé_nan,0.17430256425069793
Age du patient (ans),1.2534270001536006e-71
BMI,0.0009567559967758193
Durée de l incarcération (min),0.6629431354312983
Surface corporelle brulée,0.2579853288722296
Pression Artérielle Systolique (PAS) à l arrivée du SMUR,5.986578775286767e-20
Pression Artérielle Diastolique (PAD) à l arrivée du SMUR,1.7010300667690946e-34
Fréquence cardiaque (FC) à l arrivée du SMUR,2.493622986569477e-15
Pression Artérielle Systolique (PAS) minimum,3.5219123828313985e-172
Pression Artérielle Diastolique (PAD) minimum,1.739460393790685e-178
Fréquence cardiaque (FC) maximum,2.2308321279318248e-14
Lactates pré-hospitalier,3.8999274995292505e-11
Cristalloïdes,3.456901450400157e-54
Colloïdes,2.927605358364871e-20
Hémocue initial,1.6244893373213317e-55
"Hémocue, à l arrivée hôpital par équipe hôpital",2.0475689672688754e-142
Delta Hémocue,0.13258747761659126
SpO2 min,2.642195726397628e-100
Délai « départ base - arrivée sur les lieux »,0.7445519545897885
Délai « arrivée sur les lieux - arrivée hôpital »,0.022767141900861602
FC en phase hospitalière,3.911296766207378e-07
Pression Artérielle Systolique - PAS,4.6874230127456205e-39
Pression Artérielle Diastolique - PAD,3.0769814804860238e-33
Saturation périphérique oxygène - SpO2,0.0018494578781788624
Température,3.4620172677452597e-131
"Doppler TransCrânien (DTC), Index de Pulsatilité (IP) max",2.742265108806112e-60
pH,9.605005968480012e-175
PaO2,6.091852638441793e-07
pCO2,3.040713654492592e-25
Lactates,5.12787346222989e-190
Lactates H2,5.717063178895637e-38
"Sinon, lactates > H2",7.275686767462384e-33
Excès de base,6.333478905671768e-107
FiO2,2.111163834990613e-156
Hb conventionnelle laboratoire,1.2753111102700522e-138
Plaquettes,7.999532690396429e-67
TP,7.958834325890974e-238
Fibrinogène,1.9314992826747777e-64
Créatinine,2.5659385041360438e-36
Bicar mesuré,1.1197783243743356e-141
Troponine standard,2.5057291427626673e-16
Troponine ultrasensible,7.978732969304392e-08
Alcoolémie (g/L),0.052463773114950936
Total Score IGS,0.0
 Total Score SOFA,0.0
Température min,6.190522489693375e-13
Délai « admission trauma center - incision/ponction pour geste »,0.6554124612851747
Délai introduction catécholamines dans choc hémorragique,0.002404155240667096
Catécholamines max dans choc hémorragique,6.589992325550158e-33
CGR 6h,1.856525550470978e-07
PFC 6h,2.4586525447215145e-05
Fibrinogène 6h,0.0005061381841943794
Cristalloïdes 24h,0.06794452719062884
Colloïdes 24h,0.6911993616059174
CGR 24h,0.0001415240655985671
PFC 24h,0.0002675994544650129
Fibrinogène 24h,0.002170985453931812
PaCO2 min,0.010712962907609768
pH min,1.824052556710918e-34
Lactate max,9.921518384450167e-44
Créatinine max,0.010081459294631272
Ca ionise min,0.0001971222711326433
P/F min,8.610694448483277e-05
Bicar min,4.419603721086299e-29
BE max,5.372890711073746e-30
TP min,1.5804368990876992e-27
Fibrinogène min,5.874200877566647e-11
Hémoglobine min,1.073645071756416e-08
Plaquettes min,0.05080356166875664
Délai PIC : arrivée hôpital - pose de PIC,0.205440622539692
DTC IP max (sur les premières 24 heures d HTIC),2.33754479140279e-42
Score ASIA moteur,0.00032404446429657775
"Durée de séjour en réa- si date de sortie connue, durée de séjour = (date sortie - date d entrée)- si date de sortie inconnue, d",0.6877165282915572
"Rachis récupération, score ASIA moteur",
Créatinine max.1,7.760673229161433e-42
CPK max,0.5914090071543492
Myoglobine max,2.18884862694889e-08
Score ISS,3.7364020232305836e-297
Trauma Injury Severity Score (TRISS),1.1463379210714272e-282
Random,0.254232768617438
RTS,0.0
TRISS contondant,0.0
TRISS pénétrant,0.0
Sexe_0.0,0.10127829957819802
Sexe_1.0,0.07926855438258022
Sexe_nan,0.3692966068021689
Casque_0.0,0.03287192405395612
Casque_1.0,0.2458513165260383
Casque_nan,0.2532331242728804
Gants_0.0,0.08646026335719292
Gants_1.0,0.2455616222891616
Gants_nan,0.04470967964946987
Éjection du véhicule_0.0,0.4690707168401721
Éjection du véhicule_1.0,0.27413412844138946
Éjection du véhicule_nan,0.8634357681775244
Appréciation globale_0.0,0.9024997039843072
Appréciation globale_1.0,0.7856762180216738
Appréciation globale_nan,0.8568537351604076
Incarcération_0.0,0.17314028409952886
Incarcération_1.0,0.6262116124209204
Incarcération_nan,0.2583453235522993
Cinétique non-spécifié/non-évaluable_0.0,0.1217064480104283
Cinétique non-spécifié/non-évaluable_1.0,0.2892956952773242
Cinétique non-spécifié/non-évaluable_nan,0.34838206017638873
Écrasé/projeté_0.0,0.7937620151440098
Écrasé/projeté_1.0,0.4807260339743936
Écrasé/projeté_nan,0.38160188169001263
Chute_0.0,0.4253854414535668
Chute_1.0,0.40569735970576826
Chute_nan,0.9197185856439304
Blast_0.0,0.9697282190844508
Blast_1.0,0.0012981792322828032
Blast_nan,0.4945771999669502
Ischémie du membre_0.0,0.3854949700658975
Ischémie du membre_1.0,0.3186662751572521
Ischémie du membre_nan,0.8548313122549747
Fracas du bassin_0.0,0.9442516423053844
Fracas du bassin_1.0,0.8416588930481588
Fracas du bassin_nan,0.7906120128074188
Brulûre_0.0,0.3834587946652032
Brulûre_1.0,0.4218845448712985
Brulûre_nan,0.3050671118334273
Annoncé comme instable_0.0,0.22217435674392172
Annoncé comme instable_1.0,0.28693249165929624
Annoncé comme instable_nan,0.5515469944696751
"Grossesse, 2e ou 3e trimestre_0.0",0.1434553503820492
"Grossesse, 2e ou 3e trimestre_1.0",0.9474351605470244
