FM-STRP_31.0,0.27555
FM-STRP_32.0,0.665537
FM-STRP_33.0,
FM-STRP_41.0,0.929444
FM-STRP_42.0,0.87394
FM-STRP_43.0,0.623627
FM-STRP_44.0,0.822007
FM-STRP_45.0,0.760016
FM-STRP_nan,
TELN-FLG_1.0,0.900069
TELN-FLG_2.0,0.59851
TELN-FLG_nan,0.724218
CURWRKN_1.0,0.0296467
CURWRKN_2.0,0.0213811
CURWRKN_nan,0.439669
TELCELN_1.0,0.606282
TELCELN_2.0,0.514092
TELCELN_nan,0.554313
PHONEUSE_1.0,0.195729
PHONEUSE_2.0,0.146302
PHONEUSE_3.0,0.566689
PHONEUSE_nan,0.0252754
FLNGINTV_1.0,0.502405
FLNGINTV_2.0,0.485898
FLNGINTV_3.0,0.819158
FLNGINTV_4.0,0.978933
FLNGINTV_nan,
FM-EDUC1_1.0,0.029452
FM-EDUC1_2.0,0.43791
FM-EDUC1_3.0,0.855165
FM-EDUC1_4.0,0.277332
FM-EDUC1_5.0,0.536898
FM-EDUC1_6.0,0.015981
FM-EDUC1_nan,0.0402775
F10DVYN_1.0,0.427263
F10DVYN_2.0,0.427263
F10DVYN_nan,
FDMEDYN_1,0.892158
FDMEDYN_2,0.892158
FHCDVYN_1.0,0.862072
FHCDVYN_2.0,0.889432
FHCDVYN_nan,0.73772
FHCHMYN_1,0.808938
FHCHMYN_2,0.808938
FHCPHRYN_1.0,0.899327
FHCPHRYN_2.0,0.899327
FHCPHRYN_nan,
FHOSP2YN_1.0,0.524634
FHOSP2YN_2.0,0.524634
FHOSP2YN_nan,
FNMEDYN_1.0,0.610114
FNMEDYN_2.0,0.610114
FNMEDYN_nan,
FSRUNOUT_1,0.662489
FSRUNOUT_2,0.0348989
FSRUNOUT_3,0.11201
FSLAST_1,0.205743
FSLAST_2,0.526125
FSLAST_3,0.219349
FSBALANC_1.0,0.510009
FSBALANC_2.0,0.242498
FSBALANC_3.0,0.170704
FSBALANC_nan,
FSSKIP_1.0,0.948917
FSSKIP_2.0,0.335572
FSSKIP_nan,0.4099
FSLESS_1.0,0.737299
FSLESS_2.0,0.21563
FSLESS_nan,0.4099
FSHUNGRY_1.0,0.285461
FSHUNGRY_2.0,0.74202
FSHUNGRY_nan,0.4099
FSWEIGHT_1.0,0.652294
FSWEIGHT_2.0,0.310017
FSWEIGHT_nan,0.382208
FSNOTEAT_1.0,0.974158
FSNOTEAT_2.0,0.829393
FSNOTEAT_nan,0.8328
FCHLMYN_1.0,
FCHLMYN_2.0,0.784705
FCHLMYN_nan,0.784705
FSPEDYN_1.0,0.615297
FSPEDYN_2.0,0.735148
FSPEDYN_nan,0.921563
FLAADLYN_1,0.315504
FLAADLYN_2,0.315504
FLIADLYN_1,0.491425
FLIADLYN_2,0.491425
FWKLIMYN_1,0.98277
FWKLIMYN_2,0.98277
FWALKYN_1,0.35072
FWALKYN_2,0.35072
FREMEMYN_1,0.939853
FREMEMYN_2,0.939853
FANYLYN_1,0.557777
FANYLYN_2,0.557777
FGAH_1.0,0.502208
FGAH_2.0,0.23799
FGAH_nan,0.158321
HOUSEOWN_1.0,0.0906655
HOUSEOWN_2.0,0.0576776
HOUSEOWN_3.0,0.566037
HOUSEOWN_nan,
FSNAP_1.0,0.62646
FSNAP_2.0,0.62646
FSNAP_nan,
INCGRP4_1.0,0.870449
INCGRP4_2.0,0.486913
INCGRP4_3.0,0.7682
INCGRP4_4.0,0.429328
INCGRP4_5.0,0.170854
INCGRP4_6.0,0.290595
INCGRP4_7.0,0.827142
INCGRP4_96.0,0.298576
INCGRP4_nan,0.341388
INCGRP5_1.0,0.870449
INCGRP5_2.0,0.524503
INCGRP5_3.0,0.429328
INCGRP5_4.0,0.170854
INCGRP5_96.0,0.863635
INCGRP5_nan,0.341388
RAT-CAT4_1.0,0.396637
RAT-CAT4_10.0,0.305978
RAT-CAT4_11.0,0.174059
RAT-CAT4_12.0,0.253936
RAT-CAT4_13.0,0.475216
RAT-CAT4_14.0,0.866773
RAT-CAT4_15.0,0.46111
RAT-CAT4_16.0,0.339866
RAT-CAT4_17.0,0.384589
RAT-CAT4_2.0,0.994408
RAT-CAT4_3.0,0.849755
RAT-CAT4_4.0,0.483724
RAT-CAT4_5.0,0.56015
RAT-CAT4_6.0,0.00889815
RAT-CAT4_7.0,0.812941
RAT-CAT4_8.0,0.210602
RAT-CAT4_9.0,0.639368
RAT-CAT4_96.0,0.528171
RAT-CAT4_nan,0.341388
RAT-CAT5_1.0,0.396637
RAT-CAT5_10.0,0.305978
RAT-CAT5_11.0,0.174059
RAT-CAT5_12.0,0.253936
RAT-CAT5_13.0,0.475216
RAT-CAT5_14.0,0.866773
RAT-CAT5_15.0,0.46111
RAT-CAT5_16.0,0.339866
RAT-CAT5_17.0,0.491866
RAT-CAT5_18.0,0.150329
RAT-CAT5_2.0,0.994408
RAT-CAT5_3.0,0.849755
RAT-CAT5_4.0,0.483724
RAT-CAT5_5.0,0.56015
RAT-CAT5_6.0,0.00889815
RAT-CAT5_7.0,0.812941
RAT-CAT5_8.0,0.210602
RAT-CAT5_9.0,0.639368
RAT-CAT5_96.0,0.453006
RAT-CAT5_nan,0.341388
FSALYN_1.0,0.547891
FSALYN_2.0,0.58231
FSALYN_nan,0.7985
FSEINCYN_1.0,0.443123
FSEINCYN_2.0,0.443123
FSEINCYN_nan,
FSSRRYN_1.0,0.890145
FSSRRYN_2.0,0.890145
FSSRRYN_nan,
FPENSYN_1.0,0.584121
FPENSYN_2.0,0.584121
FPENSYN_nan,
FOPENSYN_1.0,0.381262
FOPENSYN_2.0,0.381262
FOPENSYN_nan,
FSSIYN_1.0,0.946388
FSSIYN_2.0,0.946388
FSSIYN_nan,
FTANFYN_1.0,0.663123
FTANFYN_2.0,0.663123
FTANFYN_nan,
FOWBENYN_1.0,0.350246
FOWBENYN_2.0,0.350246
FOWBENYN_nan,
FINTR1YN_1.0,0.384083
FINTR1YN_2.0,0.376171
FINTR1YN_nan,0.877154
FDIVDYN_1.0,0.572091
FDIVDYN_2.0,0.511193
FDIVDYN_nan,0.598164
FCHSPYN_1.0,0.655083
FCHSPYN_2.0,0.655083
FCHSPYN_nan,
FINCOTYN_1.0,0.28072
FINCOTYN_2.0,0.28072
FINCOTYN_nan,
FSSAPLYN_1.0,0.14615
FSSAPLYN_2.0,0.14615
FSSAPLYN_nan,
FSDAPLYN_1.0,0.101118
FSDAPLYN_2.0,0.131276
FSDAPLYN_nan,0.642802
FWICYN_1.0,0.988581
FWICYN_2.0,0.967583
FWICYN_nan,0.972248
COVCONF_1.0,0.371784
COVCONF_2.0,0.581453
COVCONF_3.0,0.574093
COVCONF_4.0,0.359326
COVCONF_nan,0.804007
FHICOST_0.0,0.133713
FHICOST_1.0,0.93529
FHICOST_2.0,0.392054
FHICOST_3.0,0.973187
FHICOST_4.0,0.836382
FHICOST_5.0,0.799165
FHICOST_nan,0.656023
FMEDBILL_1.0,0.614795
FMEDBILL_2.0,0.614795
FMEDBILL_nan,
FMEDBPAY_1.0,0.634931
FMEDBPAY_2.0,0.634931
FMEDBPAY_nan,
FMEDBNOP_1.0,0.656665
FMEDBNOP_2.0,0.188653
FMEDBNOP_nan,0.614795
FSAF_1.0,0.215922
FSAF_2.0,0.226669
FSAF_nan,0.980155
FHICOVYN_1.0,0.597295
FHICOVYN_2.0,0.662183
FHICOVYN_nan,0.608374
FPRCOOH_1.0,0.61886
FPRCOOH_2.0,0.819045
FPRCOOH_nan,0.943609
AGE-CHG_nan,
SEX_1,0.556644
SEX_2,0.556644
NOWAF_2.0,0.651384
NOWAF_nan,0.651384
COHAB1_1.0,0.420994
COHAB1_2.0,0.693231
COHAB1_nan,0.439455
COHAB2_1.0,0.750506
COHAB2_2.0,
COHAB2_3.0,0.640422
COHAB2_4.0,0.507823
COHAB2_nan,0.420994
ASTATFLG_1.0,
CSTATFLG_nan,
RRP_1.0,0.545112
RRP_10.0,
RRP_11.0,
RRP_12.0,
RRP_13.0,0.942399
RRP_14.0,0.769815
RRP_15.0,0.472702
RRP_2.0,0.960721
RRP_3.0,0.78553
RRP_4.0,0.584109
RRP_5.0,
RRP_6.0,0.744636
RRP_7.0,0.00667393
RRP_8.0,0.657
RRP_9.0,
RRP_nan,
FRRP_1.0,0.423841
FRRP_10.0,
FRRP_11.0,
FRRP_12.0,
FRRP_2.0,0.960721
FRRP_3.0,0.78553
FRRP_4.0,0.676722
FRRP_5.0,
FRRP_6.0,0.744636
FRRP_7.0,0.00667393
FRRP_8.0,0.969774
FRRP_9.0,
FRRP_nan,
ORIGIN-I_1,0.113459
ORIGIN-I_2,0.113459
HISPAN-I_0,0.505907
HISPAN-I_1,0.777139
HISPAN-I_12,0.113459
HISPAN-I_2,0.371694
HISPAN-I_3,0.0275818
HISPAN-I_4,0.581986
HISPAN-I_5,0.769029
HISPAN-I_6,0.355606
HISPAN-I_7,0.607881
HISPAN-I_8,0.506226
RACRECI3_1,0.186263
RACRECI3_2,0.646151
RACRECI3_3,0.785341
RACRECI3_4,0.0428151
QCADULT_nan,
QCCHILD_nan,
R-MARITL_1.0,0.387939
R-MARITL_2.0,0.107321
R-MARITL_4.0,0.463281
R-MARITL_5.0,0.0776646
R-MARITL_6.0,0.505272
R-MARITL_nan,0.499547
MRACRPI2_1,0.186263
MRACRPI2_10,0.675574
MRACRPI2_11,0.0686344
MRACRPI2_15,0.687457
MRACRPI2_16,0.802881
MRACRPI2_17,
MRACRPI2_2,0.646151
MRACRPI2_3,0.0268616
MRACRPI2_9,0.64327
RACERPI2_1,0.228866
RACERPI2_2,0.679346
RACERPI2_3,0.0268616
RACERPI2_4,0.785341
RACERPI2_5,0.802881
RACERPI2_6,0.820392
HISCODI3_1,0.113459
HISCODI3_2,0.0689432
HISCODI3_3,0.515088
HISCODI3_4,0.701112
HISCODI3_5,0.9148
MRACBPI2_1,0.00642026
MRACBPI2_12,0.64327
MRACBPI2_16,0.0155845
MRACBPI2_17,0.629234
MRACBPI2_2,0.59546
MRACBPI2_3,0.0268616
MRACBPI2_6,0.675574
MRACBPI2_7,0.0686344
HHREFLG_8,
HHREFLG_P,0.545112
HHREFLG_nan,0.545112
FMREFLG_P,0.423841
FMREFLG_nan,0.423841
FMRPFLG_B,0.1785
FMRPFLG_nan,0.1785
PARENTS_1,0.662181
PARENTS_2,0.958883
PARENTS_3,0.675993
PARENTS_4,0.953566
DAD-DEGP_1.0,0.714109
DAD-DEGP_2.0,
DAD-DEGP_3.0,
DAD-DEGP_nan,0.714109
MOM-DEGP_1.0,0.847525
MOM-DEGP_2.0,0.856103
MOM-DEGP_3.0,
MOM-DEGP_nan,0.879745
SIB-DEGP_1.0,0.969774
SIB-DEGP_2.0,
SIB-DEGP_3.0,
SIB-DEGP_4.0,
SIB-DEGP_nan,0.969774
CDCMSTAT_1.0,0.997747
CDCMSTAT_2.0,0.11844
CDCMSTAT_3.0,0.612481
CDCMSTAT_4.0,0.658094
CDCMSTAT_5.0,0.463281
CDCMSTAT_nan,
DAD-ED_nan,
MOM-ED_nan,
FDRN-FLG_1,0.130001
FDRN-FLG_2,0.130001
PDMED12M_1,0.945813
PDMED12M_2,0.945813
PNMED12M_1.0,0.757988
PNMED12M_2.0,0.757988
PNMED12M_nan,
PHOSPYR2_1.0,0.0935846
PHOSPYR2_2.0,0.0935846
PHOSPYR2_nan,
HOSPNO_1.0,0.739718
HOSPNO_12.0,
HOSPNO_2.0,8.98956e-06
HOSPNO_3.0,
HOSPNO_4.0,
HOSPNO_5.0,
HOSPNO_6.0,
HOSPNO_9.0,
HOSPNO_999.0,
HOSPNO_nan,0.0935846
HPNITE_1.0,0.575544
HPNITE_10.0,
HPNITE_11.0,
HPNITE_12.0,
HPNITE_13.0,0.641793
HPNITE_14.0,
HPNITE_15.0,
HPNITE_18.0,
HPNITE_2.0,0.0238124
HPNITE_20.0,
HPNITE_21.0,
HPNITE_22.0,
HPNITE_23.0,
HPNITE_3.0,0.00417204
HPNITE_30.0,
HPNITE_4.0,0.86775
HPNITE_42.0,
HPNITE_44.0,
HPNITE_5.0,
HPNITE_6.0,
HPNITE_60.0,
HPNITE_7.0,0.642802
HPNITE_8.0,
HPNITE_9.0,
HPNITE_999.0,
HPNITE_nan,0.0935846
PHCHM2W_1,0.701367
PHCHM2W_2,0.701367
PHCHMN2W_1.0,0.701367
PHCHMN2W_14.0,
PHCHMN2W_2.0,
PHCHMN2W_3.0,
PHCHMN2W_4.0,
PHCHMN2W_nan,0.701367
PHCPH2WR_1.0,0.544409
PHCPH2WR_2.0,0.544409
PHCPH2WR_nan,
PHCPHN2W_1.0,0.566535
PHCPHN2W_10.0,
PHCPHN2W_11.0,
PHCPHN2W_12.0,
PHCPHN2W_14.0,
PHCPHN2W_15.0,
PHCPHN2W_2.0,0.758787
PHCPHN2W_20.0,
PHCPHN2W_3.0,0.683179
PHCPHN2W_4.0,0.518107
PHCPHN2W_5.0,
PHCPHN2W_50.0,
PHCPHN2W_6.0,
PHCPHN2W_7.0,
PHCPHN2W_8.0,
PHCPHN2W_9.0,6.44129e-07
PHCPHN2W_nan,0.544409
PHCDV2W_1.0,0.778658
PHCDV2W_2.0,0.748584
PHCDV2W_nan,0.73772
PHCDVN2W_1.0,0.396143
PHCDVN2W_10.0,0.406795
PHCDVN2W_11.0,
PHCDVN2W_12.0,
PHCDVN2W_2.0,0.00349704
PHCDVN2W_3.0,0.47614
PHCDVN2W_4.0,0.412261
PHCDVN2W_5.0,0.995225
PHCDVN2W_6.0,0.737973
PHCDVN2W_7.0,
PHCDVN2W_8.0,
PHCDVN2W_9.0,
PHCDVN2W_nan,0.778658
P10DVYR_1.0,0.723949
P10DVYR_2.0,0.723949
P10DVYR_nan,
PLAPLYLM_nan,
PLAPLYUN_nan,
PSPEDEIS_nan,
PSPEDEM_nan,
PLAADL_1.0,
PLAADL_2.0,
LABATH_1.0,
LABATH_2.0,
LABATH_nan,
LADRESS_1.0,
LADRESS_2.0,
LADRESS_nan,
LAEAT_1.0,
LAEAT_2.0,
LAEAT_nan,
LABED_1.0,
LABED_2.0,
LABED_nan,
LATOILT_1.0,
LATOILT_2.0,
LATOILT_nan,
LAHOME_1.0,
LAHOME_2.0,
LAHOME_nan,
PLAIADL_1.0,0.00926761
PLAIADL_2.0,0.00926761
PLAWKNOW_1.0,0.540315
PLAWKNOW_2.0,0.540315
PLAWKNOW_nan,
PLAWKLIM_0.0,0.540315
PLAWKLIM_1.0,0.915219
PLAWKLIM_2.0,0.619849
PLAWALK_1,0.754908
PLAWALK_2,0.754908
PLAREMEM_1,0.51617
PLAREMEM_2,0.51617
PLIMANY_0,0.587315
PLIMANY_1,0.421301
PLIMANY_2,0.827448
LAHCC1_nan,
LAHCC2_nan,
LAHCC3_nan,
LAHCC4_nan,
LAHCC5_nan,
LAHCC6_nan,
LAHCC8_nan,
LAHCC9_nan,
LAHCC10_nan,
LAHCC11_nan,
LAHCC12_nan,
LAHCC13_nan,
LAHCC90_nan,
LAHCC91_nan,
LAHCA1_1.0,0.515367
LAHCA1_2.0,0.717613
LAHCA1_nan,0.827448
LAHCA2_1.0,
LAHCA2_2.0,0.827448
LAHCA2_nan,0.827448
LAHCA3_1.0,0.755829
LAHCA3_2.0,0.923646
LAHCA3_nan,0.827448
LAHCA4_1.0,0.701996
LAHCA4_2.0,0.590858
LAHCA4_nan,0.827448
LAHCA5_1.0,0.714156
LAHCA5_2.0,0.958207
LAHCA5_nan,0.827448
LAHCA6_1.0,
LAHCA6_2.0,0.827448
LAHCA6_nan,0.827448
LAHCA7_1.0,0.641793
LAHCA7_2.0,0.747461
LAHCA7_nan,0.827448
LAHCA8_1.0,
LAHCA8_2.0,0.827448
LAHCA8_nan,0.827448
LAHCA9_1.0,0.959442
LAHCA9_2.0,0.808149
LAHCA9_nan,0.827448
LAHCA10_1.0,0.000488266
LAHCA10_2.0,0.399458
LAHCA10_nan,0.827448
LAHCA11_1.0,
LAHCA11_2.0,0.827448
LAHCA11_nan,0.827448
LAHCA12_1.0,
LAHCA12_2.0,0.827448
LAHCA12_nan,0.827448
LAHCA13_1.0,
LAHCA13_2.0,0.827448
LAHCA13_nan,0.827448
LAHCA15_1.0,0.987919
LAHCA15_2.0,0.821488
LAHCA15_nan,0.827448
LAHCA16_1.0,
LAHCA16_2.0,0.827448
LAHCA16_nan,0.827448
LAHCA17_1.0,0.664411
LAHCA17_2.0,0.996615
LAHCA17_nan,0.827448
LAHCA18_1.0,0.657
LAHCA18_2.0,0.750891
LAHCA18_nan,0.827448
PHSTAT_1.0,0.279209
PHSTAT_2.0,0.424416
PHSTAT_3.0,0.906641
PHSTAT_4.0,0.31138
PHSTAT_5.0,0.0974424
PHSTAT_nan,
LAUNIT1_1.0,
LAUNIT1_3.0,
LAUNIT1_4.0,0.515367
LAUNIT1_6.0,
LAUNIT1_nan,0.515367
LAUNIT2_4.0,
LAUNIT2_6.0,
LAUNIT2_nan,
LAUNIT3_3.0,
LAUNIT3_4.0,0.755829
LAUNIT3_nan,0.755829
LAUNIT4_3.0,0.657
LAUNIT4_4.0,0.810701
LAUNIT4_6.0,
LAUNIT4_nan,0.701996
LAUNIT5_1.0,
LAUNIT5_3.0,
LAUNIT5_4.0,0.714156
LAUNIT5_nan,0.714156
LAUNIT6_3.0,
LAUNIT6_4.0,
LAUNIT6_nan,
LAUNIT7_2.0,
LAUNIT7_3.0,0.641793
LAUNIT7_4.0,
LAUNIT7_6.0,
LAUNIT7_nan,0.641793
LAUNIT8_4.0,
LAUNIT8_nan,
LAUNIT9_4.0,0.959442
LAUNIT9_6.0,
LAUNIT9_nan,0.959442
LAUNIT10_3.0,
LAUNIT10_4.0,0.000488266
LAUNIT10_nan,0.000488266
LAUNIT11_2.0,
LAUNIT11_3.0,
LAUNIT11_4.0,
LAUNIT11_6.0,
LAUNIT11_nan,
LAUNIT12_3.0,
LAUNIT12_4.0,
LAUNIT12_nan,
LAUNIT13_6.0,
LAUNIT13_nan,
LAUNIT15_4.0,0.987919
LAUNIT15_6.0,
LAUNIT15_nan,0.987919
LAUNIT16_2.0,
LAUNIT16_4.0,
LAUNIT16_nan,
LAUNIT17_3.0,
LAUNIT17_4.0,0.766247
LAUNIT17_6.0,0.693031
LAUNIT17_nan,0.664411
LAUNIT18_4.0,0.657
LAUNIT18_nan,0.657
LCUNIT1_nan,
LCUNIT2_nan,
LCUNIT3_nan,
LCUNIT4_nan,
LCUNIT5_nan,
LCUNIT6_nan,
LCUNIT8_nan,
LCUNIT9_nan,
LCUNIT10_nan,
LCUNIT11_nan,
LCUNIT12_nan,
LCUNIT13_nan,
LCUNIT90_nan,
LCUNIT91_nan,
LAUNIT19_3.0,
LAUNIT19_4.0,
LAUNIT19_nan,
LAUNIT20_3.0,
LAUNIT20_4.0,0.69043
LAUNIT20_nan,0.69043
LAUNIT21_4.0,
LAUNIT21_nan,
LAUNIT22_4.0,
LAUNIT22_6.0,
LAUNIT22_nan,
LAUNIT23_3.0,
LAUNIT23_4.0,0.614844
LAUNIT23_6.0,
LAUNIT23_nan,0.614844
LAUNIT25_1.0,0.995225
LAUNIT25_3.0,
LAUNIT25_4.0,0.979495
LAUNIT25_nan,0.982103
LAUNIT26_nan,
LAUNIT27_4.0,
LAUNIT27_nan,
LAUNIT28_4.0,
LAUNIT28_nan,
LAUNIT29_nan,
LAUNIT30_4.0,
LAUNIT30_nan,
LAUNIT31_1.0,
LAUNIT31_4.0,
LAUNIT31_nan,
LAUNIT33_nan,
LAUNIT34_3.0,
LAUNIT34_nan,
LAHCA90_1.0,
LAHCA90_2.0,0.827448
LAHCA90_nan,0.827448
LAUNIT90_3.0,
LAUNIT90_4.0,
LAUNIT90_nan,
LAHCA91_2.0,0.827448
LAHCA91_nan,0.827448
LAUNIT91_nan,
LCDURA1_nan,
LA1AR_1,0.827448
LA1AR_2,0.827448
LCDURB1_nan,
LCDURB2_nan,
LCDURB3_nan,
LCDURB4_nan,
LCDURB5_nan,
LCDURB6_nan,
LCDURB8_nan,
LCDURB9_nan,
LCDURB10_nan,
LCDURB11_nan,
LCDURB12_nan,
LCDURB13_nan,
LCDURB90_nan,
LCDURB91_nan,
LCCHRC1_nan,
LCCHRC2_nan,
LCCHRC3_nan,
LCCHRC4_nan,
LCCHRC5_nan,
LCCHRC6_nan,
LCCHRC8_nan,
LCCHRC9_nan,
LCCHRC10_nan,
LCCHRC11_nan,
LCCHRC12_nan,
LCCHRC13_nan,
LCCHRC90_nan,
LCCHRC91_nan,
LADURB1_1.0,
LADURB1_3.0,
LADURB1_4.0,0.515367
LADURB1_nan,0.515367
LADURB2_3.0,
LADURB2_4.0,
LADURB2_nan,
LADURB3_2.0,
LADURB3_3.0,
LADURB3_4.0,0.755829
LADURB3_nan,0.755829
LADURB4_1.0,
LADURB4_2.0,
LADURB4_3.0,
LADURB4_4.0,0.701996
LADURB4_nan,0.701996
LADURB5_1.0,
LADURB5_2.0,
LADURB5_3.0,
LADURB5_4.0,0.714156
LADURB5_nan,0.714156
LADURB6_1.0,
LADURB6_2.0,
LADURB6_3.0,
LADURB6_4.0,
LADURB6_nan,
LADURB7_1.0,
LADURB7_2.0,0.641793
LADURB7_3.0,
LADURB7_4.0,
LADURB7_nan,0.641793
LADURB8_4.0,
LADURB8_nan,
LADURB9_3.0,
LADURB9_4.0,0.959442
LADURB9_nan,0.959442
LADURB10_3.0,
LADURB10_4.0,0.000488266
LADURB10_nan,0.000488266
LADURB11_1.0,
LADURB11_3.0,
LADURB11_4.0,
LADURB11_nan,
LADURB12_2.0,
LADURB12_3.0,
LADURB12_4.0,
LADURB12_nan,
LADURB13_4.0,
LADURB13_nan,
LADURB15_4.0,0.987919
LADURB15_nan,0.987919
LADURB16_1.0,
LADURB16_3.0,
LADURB16_4.0,
LADURB16_nan,
LADURB17_1.0,
LADURB17_3.0,
LADURB17_4.0,0.664411
LADURB17_nan,0.664411
LADURB18_4.0,0.657
LADURB18_nan,0.657
LADURB19_3.0,
LADURB19_4.0,
LADURB19_nan,
LADURB20_2.0,
LADURB20_3.0,
LADURB20_4.0,0.69043
LADURB20_nan,0.69043
LADURB21_4.0,
LADURB21_nan,
LADURB22_3.0,
LADURB22_4.0,
LADURB22_nan,
LADURB23_3.0,
LADURB23_4.0,0.614844
LADURB23_nan,0.614844
LADURB24_1.0,
LADURB24_3.0,
LADURB24_4.0,0.382903
LADURB24_nan,0.382903
LADURB25_1.0,0.995225
LADURB25_2.0,
LADURB25_3.0,
LADURB25_4.0,0.979495
LADURB25_nan,0.982103
LADURB26_nan,
LADURB27_4.0,
LADURB27_nan,
LADURB28_3.0,
LADURB28_4.0,
LADURB28_nan,
LADURB29_nan,
LADURB30_3.0,
LADURB30_4.0,
LADURB30_nan,
LADURB31_1.0,
LADURB31_3.0,
LADURB31_4.0,
LADURB31_nan,
LADURB32_2.0,
LADURB32_4.0,
LADURB32_nan,
LADURB33_nan,
LADURB34_3.0,
LADURB34_nan,
LADURB90_2.0,
LADURB90_3.0,
LADURB90_4.0,
LADURB90_nan,
LADURB91_nan,
LACHRC1_1.0,0.515367
LACHRC1_2.0,
LACHRC1_nan,0.515367
LACHRC2_1.0,
LACHRC2_nan,
LACHRC3_1.0,0.755829
LACHRC3_nan,0.755829
LACHRC4_1.0,0.701996
LACHRC4_2.0,
LACHRC4_nan,0.701996
LACHRC5_1.0,0.714156
LACHRC5_2.0,
LACHRC5_nan,0.714156
LACHRC6_1.0,
LACHRC6_2.0,
LACHRC6_nan,
LACHRC7_1.0,0.641793
LACHRC7_nan,0.641793
LACHRC8_1.0,
LACHRC8_nan,
LACHRC9_1.0,0.959442
LACHRC9_nan,0.959442
LACHRC10_1.0,0.000488266
LACHRC10_nan,0.000488266
LACHRC11_1.0,
LACHRC11_2.0,
LACHRC11_nan,
LACHRC12_1.0,
LACHRC12_nan,
LACHRC13_1.0,
LACHRC13_nan,
LACHRC15_1.0,0.987919
LACHRC15_nan,0.987919
LACHRC16_1.0,
LACHRC16_nan,
LACHRC17_1.0,0.664411
LACHRC17_2.0,
LACHRC17_nan,0.664411
LACHRC18_1.0,0.657
LACHRC18_nan,0.657
LACHRC19_1.0,
LACHRC19_nan,
LACHRC20_1.0,0.69043
LACHRC20_nan,0.69043
LACHRC21_1.0,
LACHRC21_nan,
LACHRC22_1.0,
LACHRC22_nan,
LACHRC23_1.0,0.614844
LACHRC23_nan,0.614844
LACHRC24_1.0,0.382903
LACHRC24_2.0,
LACHRC24_nan,0.382903
LACHRC25_1.0,0.979495
LACHRC25_2.0,0.995225
LACHRC25_nan,0.982103
LACHRC26_nan,
LACHRC27_1.0,
LACHRC27_nan,
LACHRC28_1.0,
LACHRC28_nan,
LACHRC29_nan,
LACHRC30_1.0,
LACHRC30_nan,
LACHRC31_1.0,
LACHRC31_2.0,
LACHRC31_nan,
LACHRC32_1.0,
LACHRC32_nan,
LACHRC33_nan,
LACHRC34_2.0,
LACHRC34_nan,
LACHRC90_1.0,
LACHRC90_nan,
LACHRC91_nan,
LCONDRT_1.0,0.825008
LCONDRT_2.0,0.995225
LCONDRT_nan,0.827448
LACHRONR_0,0.827448
LACHRONR_1,0.825008
LACHRONR_2,0.995225
LACHRONR_3,
LAHCA19-_1.0,
LAHCA19-_2.0,0.827448
LAHCA19-_nan,0.827448
LAHCA20-_1.0,0.69043
LAHCA20-_2.0,0.758339
LAHCA20-_nan,0.827448
LAHCA21-_1.0,
LAHCA21-_2.0,0.827448
LAHCA21-_nan,0.827448
LAHCA22-_1.0,
LAHCA22-_2.0,0.827448
