FDMEDYN_2.0,0.436584
FDMEDYN_nan,
FHCDVYN_1.0,0.905489
FHCDVYN_2.0,0.963212
FHCDVYN_nan,0.462779
FHCHMYN_1,0.853537
FHCHMYN_2,0.853537
FHCPHRYN_1.0,0.425069
FHCPHRYN_2.0,0.425069
FHCPHRYN_nan,
FHOSP2YN_1.0,0.93118
FHOSP2YN_2.0,0.93118
FHOSP2YN_nan,
FNMEDYN_1.0,0.193994
FNMEDYN_2.0,0.193994
FNMEDYN_nan,
FSRUNOUT_1.0,0.62008
FSRUNOUT_2.0,0.232197
FSRUNOUT_3.0,0.191457
FSRUNOUT_nan,
FSLAST_1.0,0.873891
FSLAST_2.0,0.461076
FSLAST_3.0,0.524051
FSLAST_nan,
FSBALANC_1.0,0.921168
FSBALANC_2.0,0.338354
FSBALANC_3.0,0.378631
FSBALANC_nan,
FSSKIP_1.0,0.237911
FSSKIP_2.0,0.772446
FSSKIP_nan,0.298874
FSLESS_1.0,0.181831
FSLESS_2.0,0.807936
FSLESS_nan,0.298874
FSHUNGRY_1.0,0.361664
FSHUNGRY_2.0,0.554228
FSHUNGRY_nan,0.298874
FSWEIGHT_1.0,0.987851
FSWEIGHT_2.0,0.350257
FSWEIGHT_nan,0.377004
FSNOTEAT_1.0,0.747631
FSNOTEAT_2.0,0.183333
FSNOTEAT_nan,0.179845
FCHLMYN_1.0,0.663212
FCHLMYN_2.0,0.906492
FCHLMYN_nan,0.809087
FSPEDYN_1.0,0.276661
FSPEDYN_2.0,0.675336
FSPEDYN_nan,0.970583
FLAADLYN_1,0.771985
FLAADLYN_2,0.771985
FLIADLYN_1,0.811284
FLIADLYN_2,0.811284
FWKLIMYN_1.0,0.37296
FWKLIMYN_2.0,0.429999
FWKLIMYN_nan,0.545605
FWALKYN_1,0.439238
FWALKYN_2,0.439238
FREMEMYN_1,0.916278
FREMEMYN_2,0.916278
FANYLYN_1.0,0.615769
FANYLYN_2.0,0.615769
FANYLYN_nan,
FGAH_1.0,0.970553
FGAH_2.0,0.542618
FGAH_nan,0.553997
HOUSEOWN_1.0,0.699052
HOUSEOWN_2.0,0.553997
HOUSEOWN_3.0,0.463352
HOUSEOWN_nan,
FSNAP_1.0,0.960036
FSNAP_2.0,0.953297
FSNAP_nan,0.514206
INCGRP4_1.0,0.785385
INCGRP4_2.0,0.757695
INCGRP4_3.0,0.678287
INCGRP4_4.0,0.88294
INCGRP4_5.0,0.368526
INCGRP4_6.0,0.918245
INCGRP4_7.0,0.461319
INCGRP4_96.0,0.497693
INCGRP4_nan,0.156797
INCGRP5_1.0,0.785385
INCGRP5_2.0,0.789901
INCGRP5_3.0,0.88294
INCGRP5_4.0,0.368526
INCGRP5_96.0,0.887191
INCGRP5_nan,0.156797
RAT-CAT4_1.0,0.468421
RAT-CAT4_10.0,0.343274
RAT-CAT4_11.0,0.29899
RAT-CAT4_12.0,0.798685
RAT-CAT4_13.0,0.773165
RAT-CAT4_14.0,0.771519
RAT-CAT4_15.0,0.768434
RAT-CAT4_16.0,0.0490338
RAT-CAT4_17.0,0.21514
RAT-CAT4_2.0,0.447865
RAT-CAT4_3.0,0.0407255
RAT-CAT4_4.0,0.458057
RAT-CAT4_5.0,0.664932
RAT-CAT4_6.0,0.76101
RAT-CAT4_7.0,0.911908
RAT-CAT4_8.0,0.678677
RAT-CAT4_9.0,0.696929
RAT-CAT4_96.0,0.445768
RAT-CAT4_nan,0.156797
RAT-CAT5_1.0,0.468421
RAT-CAT5_10.0,0.343274
RAT-CAT5_11.0,0.29899
RAT-CAT5_12.0,0.798685
RAT-CAT5_13.0,0.773165
RAT-CAT5_14.0,0.771519
RAT-CAT5_15.0,0.768434
RAT-CAT5_16.0,0.0490338
RAT-CAT5_17.0,0.518094
RAT-CAT5_18.0,0.194929
RAT-CAT5_2.0,0.447865
RAT-CAT5_3.0,0.0407255
RAT-CAT5_4.0,0.458057
RAT-CAT5_5.0,0.664932
RAT-CAT5_6.0,0.76101
RAT-CAT5_7.0,0.911908
RAT-CAT5_8.0,0.678677
RAT-CAT5_9.0,0.696929
RAT-CAT5_96.0,0.762085
RAT-CAT5_nan,0.156797
FSALYN_1.0,0.557309
FSALYN_2.0,0.656238
FSALYN_nan,0.601227
FSEINCYN_1.0,0.506856
FSEINCYN_2.0,0.506856
FSEINCYN_nan,
FSSRRYN_1.0,0.0032791
FSSRRYN_2.0,0.0032791
FSSRRYN_nan,
FPENSYN_1.0,0.243114
FPENSYN_2.0,0.243114
FPENSYN_nan,
FOPENSYN_1.0,0.100939
FOPENSYN_2.0,0.100939
FOPENSYN_nan,
FSSIYN_1.0,0.472719
FSSIYN_2.0,0.472719
FSSIYN_nan,
FTANFYN_1.0,0.778995
FTANFYN_2.0,0.778995
FTANFYN_nan,
FOWBENYN_1.0,0.638423
FOWBENYN_2.0,0.638423
FOWBENYN_nan,
FINTR1YN_1.0,0.299722
FINTR1YN_2.0,0.312184
FINTR1YN_nan,0.837582
FDIVDYN_1.0,0.555253
FDIVDYN_2.0,0.616583
FDIVDYN_nan,0.675105
FCHSPYN_1.0,0.134539
FCHSPYN_2.0,0.134539
FCHSPYN_nan,
FINCOTYN_1.0,0.640901
FINCOTYN_2.0,0.640901
FINCOTYN_nan,
FSSAPLYN_1.0,0.597347
FSSAPLYN_2.0,0.597347
FSSAPLYN_nan,
FSDAPLYN_1.0,0.754669
FSDAPLYN_2.0,0.668873
FSDAPLYN_nan,0.508553
FWICYN_1.0,0.611981
FWICYN_2.0,0.613776
FWICYN_nan,0.760476
COVCONF_1.0,0.682591
COVCONF_2.0,0.0330965
COVCONF_3.0,0.447959
COVCONF_4.0,0.345968
COVCONF_nan,0.0690763
FHICOST_0.0,0.614827
FHICOST_1.0,0.91619
FHICOST_2.0,0.60446
FHICOST_3.0,0.771828
FHICOST_4.0,0.552197
FHICOST_5.0,0.721723
FHICOST_nan,0.749438
FMEDBILL_1.0,0.429399
FMEDBILL_2.0,0.489805
FMEDBILL_nan,0.521148
FMEDBPAY_1.0,0.479357
FMEDBPAY_2.0,0.479357
FMEDBPAY_nan,
FMEDBNOP_1.0,0.160942
FMEDBNOP_2.0,0.670678
FMEDBNOP_nan,0.489805
FSAF_1.0,0.331451
FSAF_2.0,0.244169
FSAF_nan,0.490141
FHICOVYN_1.0,0.368056
FHICOVYN_2.0,0.274562
FHICOVYN_nan,0.416247
FPRCOOH_1.0,0.572065
FPRCOOH_2.0,0.221618
FPRCOOH_nan,0.105655
AGE-CHG_nan,
SEX_1,0.205016
SEX_2,0.205016
NOWAF_2.0,0.0102377
NOWAF_nan,0.0102377
COHAB1_1.0,0.236634
COHAB1_2.0,0.111733
COHAB1_nan,0.0421989
COHAB2_1.0,0.341621
COHAB2_2.0,
COHAB2_3.0,0.434979
COHAB2_4.0,0.647984
COHAB2_nan,0.236634
ASTATFLG_1.0,
CSTATFLG_nan,
RRP_1.0,0.957352
RRP_10.0,
RRP_11.0,
RRP_12.0,0.941622
RRP_13.0,0.625653
RRP_14.0,0.898788
RRP_15.0,0.75747
RRP_2.0,0.476945
RRP_3.0,0.417667
RRP_4.0,0.730344
RRP_5.0,
RRP_6.0,
RRP_7.0,0.956817
RRP_8.0,
RRP_9.0,
RRP_nan,
FRRP_1,0.933322
FRRP_10,
FRRP_11,
FRRP_12,0.941622
FRRP_2,0.476945
FRRP_3,0.417667
FRRP_4,0.702281
FRRP_5,
FRRP_6,
FRRP_7,0.956817
FRRP_8,
FRRP_9,
ORIGIN-I_1,0.96632
ORIGIN-I_2,0.96632
HISPAN-I_0,0.678828
HISPAN-I_1,0.496523
HISPAN-I_12,0.96632
HISPAN-I_2,0.787345
HISPAN-I_3,0.303988
HISPAN-I_4,0.00476704
HISPAN-I_5,0.936662
HISPAN-I_6,0.519576
HISPAN-I_7,
HISPAN-I_8,0.744538
RACRECI3_1,0.562007
RACRECI3_2,0.495435
RACRECI3_3,0.657444
RACRECI3_4,0.499561
QCADULT_nan,
QCCHILD_nan,
R-MARITL_1.0,0.180728
R-MARITL_2.0,0.775896
R-MARITL_4.0,0.630745
R-MARITL_5.0,0.184605
R-MARITL_6.0,0.400544
R-MARITL_nan,0.0144592
MRACRPI2_1,0.562007
MRACRPI2_10,0.0633278
MRACRPI2_11,0.473684
MRACRPI2_15,0.898976
MRACRPI2_16,
MRACRPI2_17,0.837582
MRACRPI2_2,0.469499
MRACRPI2_3,0.499561
MRACRPI2_9,0.615939
RACERPI2_1,0.601322
RACERPI2_2,0.488057
RACERPI2_3,0.499561
RACERPI2_4,0.805245
RACERPI2_5,
RACERPI2_6,0.804519
HISCODI3_1,0.96632
HISCODI3_2,0.556376
HISCODI3_3,0.424703
HISCODI3_4,0.657444
HISCODI3_5,0.467056
MRACBPI2_1,0.502499
MRACBPI2_12,0.615939
MRACBPI2_16,0.764881
MRACBPI2_17,0.837582
MRACBPI2_2,0.469499
MRACBPI2_3,0.466879
MRACBPI2_6,0.0633278
MRACBPI2_7,0.473684
HHREFLG_8,
HHREFLG_P,0.957352
HHREFLG_nan,0.957352
FMREFLG_P,0.933322
FMREFLG_nan,0.933322
FMRPFLG_B,0.921025
FMRPFLG_nan,0.921025
PARENTS_1,0.816451
PARENTS_2,0.0472306
PARENTS_3,0.58072
PARENTS_4,0.696758
DAD-DEGP_1.0,0.233656
DAD-DEGP_2.0,0.736418
DAD-DEGP_3.0,0.722819
DAD-DEGP_nan,0.431086
MOM-DEGP_1.0,0.589622
MOM-DEGP_2.0,0.94062
MOM-DEGP_3.0,0.903579
MOM-DEGP_nan,0.596418
SIB-DEGP_1.0,
SIB-DEGP_4.0,
SIB-DEGP_nan,
CDCMSTAT_1.0,0.522345
CDCMSTAT_2.0,0.353323
CDCMSTAT_3.0,0.207721
CDCMSTAT_4.0,0.0405242
CDCMSTAT_5.0,0.630745
CDCMSTAT_nan,
DAD-ED_nan,
MOM-ED_nan,
FDRN-FLG_1,0.975643
FDRN-FLG_2,0.975643
PDMED12M_1.0,0.770842
PDMED12M_2.0,0.770842
PDMED12M_nan,
PNMED12M_1.0,0.372138
PNMED12M_2.0,0.372138
PNMED12M_nan,
PHOSPYR2_1.0,0.550743
PHOSPYR2_2.0,0.550743
PHOSPYR2_nan,
HOSPNO_1.0,0.634857
HOSPNO_2.0,0.551921
HOSPNO_3.0,0.809257
HOSPNO_30.0,
HOSPNO_4.0,
HOSPNO_5.0,
HOSPNO_6.0,
HOSPNO_7.0,
HOSPNO_999.0,
HOSPNO_nan,0.550743
HPNITE_1.0,0.678447
HPNITE_10.0,
HPNITE_11.0,
HPNITE_12.0,
HPNITE_13.0,
HPNITE_14.0,0.631007
HPNITE_15.0,0.809257
HPNITE_16.0,
HPNITE_17.0,
HPNITE_18.0,
HPNITE_2.0,0.281948
HPNITE_20.0,
HPNITE_23.0,
HPNITE_25.0,
HPNITE_26.0,
HPNITE_3.0,0.446391
HPNITE_30.0,
HPNITE_4.0,0.367763
HPNITE_44.0,
HPNITE_5.0,0.908452
HPNITE_56.0,0.582299
HPNITE_6.0,
HPNITE_60.0,
HPNITE_68.0,
HPNITE_7.0,0.475329
HPNITE_8.0,0.459172
HPNITE_9.0,
HPNITE_999.0,
HPNITE_nan,0.550743
PHCHM2W_1,0.958094
PHCHM2W_2,0.958094
PHCHMN2W_1.0,0.923112
PHCHMN2W_14.0,
PHCHMN2W_2.0,0.950521
PHCHMN2W_4.0,
PHCHMN2W_5.0,
PHCHMN2W_6.0,
PHCHMN2W_nan,0.958094
PHCPH2WR_1.0,0.307948
PHCPH2WR_2.0,0.307948
PHCPH2WR_nan,
PHCPHN2W_1.0,0.228772
PHCPHN2W_10.0,
PHCPHN2W_12.0,
PHCPHN2W_2.0,0.726341
PHCPHN2W_20.0,
PHCPHN2W_3.0,0.845704
PHCPHN2W_4.0,
PHCPHN2W_5.0,0.889049
PHCPHN2W_6.0,
PHCPHN2W_8.0,
PHCPHN2W_9.0,
PHCPHN2W_nan,0.307948
PHCDV2W_1.0,0.760626
PHCDV2W_2.0,0.832179
PHCDV2W_nan,0.462779
PHCDVN2W_1.0,0.96827
PHCDVN2W_10.0,
PHCDVN2W_11.0,0.755298
PHCDVN2W_12.0,
PHCDVN2W_2.0,0.536519
PHCDVN2W_3.0,0.899564
PHCDVN2W_4.0,0.701327
PHCDVN2W_5.0,0.840702
PHCDVN2W_6.0,0.961335
PHCDVN2W_8.0,
PHCDVN2W_nan,0.760626
P10DVYR_1.0,0.913507
P10DVYR_2.0,0.913507
P10DVYR_nan,
PLAPLYLM_nan,
PLAPLYUN_nan,
PSPEDEIS_nan,
PSPEDEM_nan,
PLAADL_1.0,0.941622
PLAADL_2.0,0.941622
LABATH_1.0,0.941622
LABATH_2.0,
LABATH_nan,0.941622
LADRESS_1.0,0.941622
LADRESS_2.0,
LADRESS_nan,0.941622
LAEAT_1.0,
LAEAT_2.0,0.941622
LAEAT_nan,0.941622
LABED_1.0,
LABED_2.0,0.941622
LABED_nan,0.941622
LATOILT_1.0,
LATOILT_2.0,0.941622
LATOILT_nan,0.941622
LAHOME_1.0,
LAHOME_2.0,0.941622
LAHOME_nan,0.941622
PLAIADL_1.0,0.496333
PLAIADL_2.0,0.496333
PLAWKNOW_1.0,0.436197
PLAWKNOW_2.0,0.436197
PLAWKNOW_nan,
PLAWKLIM_0.0,0.436197
PLAWKLIM_1.0,0.13552
PLAWKLIM_2.0,0.389285
PLAWKLIM_nan,0.545605
PLAWALK_1,0.846788
PLAWALK_2,0.846788
PLAREMEM_1,0.786946
PLAREMEM_2,0.786946
PLIMANY_0.0,0.576899
PLIMANY_1.0,0.558962
PLIMANY_2.0,0.659432
PLIMANY_nan,
LAHCC1_nan,
LAHCC2_nan,
LAHCC3_nan,
LAHCC4_nan,
LAHCC5_nan,
LAHCC6_nan,
LAHCC8_nan,
LAHCC9_nan,
LAHCC10_nan,
LAHCC11_nan,
LAHCC12_nan,
LAHCC13_nan,
LAHCC90_nan,
LAHCC91_nan,
LAHCA1_1.0,0.936732
LAHCA1_2.0,0.634036
LAHCA1_nan,0.659432
LAHCA2_1.0,
LAHCA2_2.0,0.659432
LAHCA2_nan,0.659432
LAHCA3_1.0,0.534171
LAHCA3_2.0,0.401244
LAHCA3_nan,0.659432
LAHCA4_1.0,0.622496
LAHCA4_2.0,0.462952
LAHCA4_nan,0.659432
LAHCA5_1.0,0.529486
LAHCA5_2.0,0.742486
LAHCA5_nan,0.659432
LAHCA6_1.0,0.889592
LAHCA6_2.0,0.67679
LAHCA6_nan,0.659432
LAHCA7_1.0,0.682559
LAHCA7_2.0,0.571743
LAHCA7_nan,0.659432
LAHCA8_1.0,
LAHCA8_2.0,0.659432
LAHCA8_nan,0.659432
LAHCA9_1.0,0.818665
LAHCA9_2.0,0.589648
LAHCA9_nan,0.659432
LAHCA10_1.0,0.677199
LAHCA10_2.0,0.712335
LAHCA10_nan,0.659432
LAHCA11_1.0,0.596626
LAHCA11_2.0,0.584035
LAHCA11_nan,0.659432
LAHCA12_1.0,0.827085
LAHCA12_2.0,0.6074
LAHCA12_nan,0.659432
LAHCA13_1.0,
LAHCA13_2.0,0.659432
LAHCA13_nan,0.659432
LAHCA15_1.0,0.464846
LAHCA15_2.0,0.797735
LAHCA15_nan,0.659432
LAHCA16_1.0,
LAHCA16_2.0,0.659432
LAHCA16_nan,0.659432
LAHCA17_1.0,0.691112
LAHCA17_2.0,0.764531
LAHCA17_nan,0.659432
LAHCA18_1.0,0.545605
LAHCA18_2.0,0.574323
LAHCA18_nan,0.659432
PHSTAT_1.0,0.383881
PHSTAT_2.0,0.844996
PHSTAT_3.0,0.530445
PHSTAT_4.0,0.397928
PHSTAT_5.0,0.559363
PHSTAT_nan,
LAUNIT1_1.0,
LAUNIT1_4.0,0.936732
LAUNIT1_nan,0.936732
LAUNIT2_4.0,
LAUNIT2_nan,
LAUNIT3_2.0,
LAUNIT3_3.0,
LAUNIT3_4.0,0.534171
LAUNIT3_nan,0.534171
LAUNIT4_3.0,
LAUNIT4_4.0,0.622496
LAUNIT4_6.0,
LAUNIT4_nan,0.622496
LAUNIT5_1.0,
LAUNIT5_2.0,
LAUNIT5_3.0,
LAUNIT5_4.0,0.529486
LAUNIT5_6.0,
LAUNIT5_nan,0.529486
LAUNIT6_2.0,
LAUNIT6_3.0,0.726341
LAUNIT6_4.0,0.877703
LAUNIT6_6.0,
LAUNIT6_nan,0.889592
LAUNIT7_2.0,
LAUNIT7_3.0,
LAUNIT7_4.0,0.682559
LAUNIT7_6.0,
LAUNIT7_nan,0.682559
LAUNIT8_2.0,
LAUNIT8_3.0,
LAUNIT8_4.0,
LAUNIT8_nan,
LAUNIT9_2.0,
LAUNIT9_3.0,
LAUNIT9_4.0,0.818665
LAUNIT9_nan,0.818665
LAUNIT10_4.0,0.677199
LAUNIT10_nan,0.677199
LAUNIT11_2.0,
LAUNIT11_3.0,
LAUNIT11_4.0,0.596626
LAUNIT11_6.0,
LAUNIT11_nan,0.596626
LAUNIT12_3.0,0.809257
LAUNIT12_4.0,0.582299
LAUNIT12_nan,0.827085
LAUNIT13_6.0,
LAUNIT13_nan,
LAUNIT15_4.0,0.496333
LAUNIT15_6.0,0.086321
LAUNIT15_nan,0.464846
LAUNIT16_3.0,
LAUNIT16_4.0,
LAUNIT16_nan,
LAUNIT17_2.0,
LAUNIT17_3.0,
LAUNIT17_4.0,0.691112
LAUNIT17_6.0,
LAUNIT17_nan,0.691112
LAUNIT18_4.0,0.545605
LAUNIT18_6.0,
LAUNIT18_nan,0.545605
LCUNIT1_nan,
LCUNIT2_nan,
LCUNIT3_nan,
LCUNIT4_nan,
LCUNIT5_nan,
LCUNIT6_nan,
LCUNIT8_nan,
LCUNIT9_nan,
LCUNIT10_nan,
LCUNIT11_nan,
LCUNIT12_nan,
LCUNIT13_nan,
LCUNIT90_nan,
LCUNIT91_nan,
LAUNIT19_3.0,
LAUNIT19_4.0,
LAUNIT19_6.0,
LAUNIT19_nan,
LAUNIT20_1.0,
LAUNIT20_3.0,
LAUNIT20_4.0,0.00321126
LAUNIT20_6.0,
LAUNIT20_nan,0.00321126
LAUNIT21_3.0,
LAUNIT21_4.0,0.804259
LAUNIT21_nan,0.804259
LAUNIT22_4.0,
LAUNIT22_nan,
LAUNIT23_3.0,
LAUNIT23_4.0,0.781531
LAUNIT23_6.0,
LAUNIT23_nan,0.781531
LAUNIT25_1.0,
LAUNIT25_3.0,
LAUNIT25_4.0,0.818912
LAUNIT25_nan,0.818912
LAUNIT26_3.0,
LAUNIT26_nan,
LAUNIT27_4.0,
LAUNIT27_nan,
LAUNIT28_4.0,
LAUNIT28_nan,
LAUNIT29_nan,
LAUNIT30_4.0,
LAUNIT30_6.0,
LAUNIT30_nan,
LAUNIT31_4.0,
LAUNIT31_nan,
LAUNIT33_4.0,
LAUNIT33_nan,
LAUNIT34_3.0,
LAUNIT34_nan,
LAHCA90_1.0,
LAHCA90_2.0,0.659432
LAHCA90_nan,0.659432
LAUNIT90_4.0,
LAUNIT90_nan,
LAHCA91_2.0,0.659432
LAHCA91_nan,0.659432
LAUNIT91_nan,
LCDURA1_nan,
LA1AR_1,0.659432
LA1AR_2,0.659432
LA1AR_3,
LCDURB1_nan,
LCDURB2_nan,
LCDURB3_nan,
LCDURB4_nan,
LCDURB5_nan,
LCDURB6_nan,
LCDURB8_nan,
LCDURB9_nan,
LCDURB10_nan,
LCDURB11_nan,
LCDURB12_nan,
LCDURB13_nan,
LCDURB90_nan,
LCDURB91_nan,
LCCHRC1_nan,
LCCHRC2_nan,
LCCHRC3_nan,
LCCHRC4_nan,
LCCHRC5_nan,
LCCHRC6_nan,
LCCHRC8_nan,
LCCHRC9_nan,
LCCHRC10_nan,
LCCHRC11_nan,
LCCHRC12_nan,
LCCHRC13_nan,
LCCHRC90_nan,
LCCHRC91_nan,
LADURB1_1.0,
LADURB1_3.0,
LADURB1_4.0,0.936732
LADURB1_nan,0.936732
LADURB2_4.0,
LADURB2_nan,
LADURB3_1.0,
LADURB3_2.0,
LADURB3_3.0,
LADURB3_4.0,0.534171
LADURB3_nan,0.534171
LADURB4_2.0,
LADURB4_3.0,0.852584
LADURB4_4.0,0.64899
LADURB4_nan,0.622496
LADURB5_1.0,
LADURB5_2.0,
LADURB5_3.0,0.529486
LADURB5_4.0,
LADURB5_nan,0.529486
LADURB6_1.0,0.726341
LADURB6_2.0,
LADURB6_3.0,
LADURB6_4.0,0.877703
LADURB6_nan,0.889592
LADURB7_1.0,
LADURB7_2.0,
LADURB7_3.0,
LADURB7_4.0,0.682559
LADURB7_nan,0.682559
LADURB8_1.0,
LADURB8_2.0,
LADURB8_4.0,
LADURB8_nan,
LADURB9_1.0,
LADURB9_2.0,
LADURB9_3.0,0.596626
LADURB9_4.0,0.92498
LADURB9_nan,0.818665
LADURB10_3.0,
LADURB10_4.0,0.677199
LADURB10_nan,0.677199
LADURB11_1.0,
LADURB11_3.0,
LADURB11_4.0,0.596626
LADURB11_nan,0.596626
LADURB12_2.0,0.809257
LADURB12_3.0,
LADURB12_4.0,0.582299
LADURB12_nan,0.827085
LADURB13_4.0,
LADURB13_nan,
LADURB15_4.0,0.464846
LADURB15_nan,0.464846
LADURB16_2.0,
LADURB16_3.0,
LADURB16_4.0,
LADURB16_nan,
LADURB17_1.0,
LADURB17_2.0,
LADURB17_3.0,0.086321
LADURB17_4.0,0.677816
LADURB17_nan,0.691112
LADURB18_4.0,0.545605
LADURB18_nan,0.545605
LADURB19_3.0,
LADURB19_4.0,
LADURB19_nan,
LADURB20_1.0,
LADURB20_2.0,
LADURB20_3.0,
LADURB20_4.0,0.00321126
LADURB20_nan,0.00321126
LADURB21_1.0,
LADURB21_4.0,0.804259
LADURB21_nan,0.804259
LADURB22_4.0,
LADURB22_nan,
LADURB23_2.0,
LADURB23_3.0,
LADURB23_4.0,0.781531
LADURB23_nan,0.781531
LADURB24_1.0,
LADURB24_3.0,
LADURB24_4.0,0.551688
LADURB24_nan,0.551688
LADURB25_1.0,
LADURB25_2.0,
LADURB25_3.0,
LADURB25_4.0,0.818912
LADURB25_nan,0.818912
LADURB26_3.0,
LADURB26_4.0,
LADURB26_nan,
LADURB27_4.0,
LADURB27_nan,
LADURB28_3.0,
LADURB28_4.0,
LADURB28_nan,
LADURB29_nan,
LADURB30_4.0,
LADURB30_nan,
LADURB31_4.0,
LADURB31_nan,
LADURB32_4.0,
LADURB32_nan,
LADURB33_4.0,
LADURB33_nan,
LADURB34_1.0,
LADURB34_2.0,
LADURB34_nan,
LADURB90_3.0,
LADURB90_4.0,
LADURB90_nan,
LADURB91_nan,
LACHRC1_1.0,0.936732
LACHRC1_2.0,
LACHRC1_nan,0.936732
LACHRC2_1.0,
LACHRC2_nan,
LACHRC3_1.0,0.534171
LACHRC3_nan,0.534171
LACHRC4_1.0,0.622496
LACHRC4_nan,0.622496
LACHRC5_1.0,0.529486
LACHRC5_2.0,
LACHRC5_nan,0.529486
LACHRC6_1.0,0.877703
LACHRC6_2.0,0.726341
LACHRC6_nan,0.889592
LACHRC7_1.0,0.682559
LACHRC7_nan,0.682559
LACHRC8_1.0,
LACHRC8_nan,
LACHRC9_1.0,0.818665
LACHRC9_nan,0.818665
LACHRC10_1.0,0.677199
LACHRC10_nan,0.677199
LACHRC11_1.0,0.596626
LACHRC11_2.0,
LACHRC11_nan,0.596626
LACHRC12_1.0,0.827085
LACHRC12_nan,0.827085
LACHRC13_1.0,
LACHRC13_nan,
LACHRC15_1.0,0.464846
LACHRC15_nan,0.464846
LACHRC16_1.0,
LACHRC16_nan,
LACHRC17_1.0,0.691112
LACHRC17_2.0,
LACHRC17_nan,0.691112
LACHRC18_1.0,0.545605
LACHRC18_nan,0.545605
LACHRC19_1.0,
LACHRC19_nan,
LACHRC20_1.0,0.00321126
LACHRC20_2.0,
LACHRC20_nan,0.00321126
LACHRC21_1.0,0.804259
LACHRC21_2.0,
LACHRC21_nan,0.804259
LACHRC22_1.0,
LACHRC22_nan,
LACHRC23_1.0,0.781531
LACHRC23_nan,0.781531
LACHRC24_1.0,0.551688
LACHRC24_2.0,
LACHRC24_nan,0.551688
LACHRC25_1.0,0.818912
LACHRC25_2.0,
LACHRC25_nan,0.818912
LACHRC26_1.0,
LACHRC26_nan,
LACHRC27_1.0,
LACHRC27_nan,
LACHRC28_1.0,
