RACERPI2_6,0.487317
HISCODI3_1,0.29557
HISCODI3_2,0.427416
HISCODI3_3,0.976028
HISCODI3_4,0.796939
HISCODI3_5,0.455271
MRACBPI2_1,0.722067
MRACBPI2_12,0.119006
MRACBPI2_16,0.34458
MRACBPI2_17,0.546334
MRACBPI2_2,0.972308
MRACBPI2_3,0.49568
MRACBPI2_6,0.791857
MRACBPI2_7,0.38633
HHREFLG_P,0.411679
HHREFLG_nan,0.411679
FMREFLG_P,0.566255
FMREFLG_nan,0.566255
FMRPFLG_B,0.26048
FMRPFLG_nan,0.26048
PARENTS_1,0.2966
PARENTS_2,0.940579
PARENTS_3,0.088623
PARENTS_4,0.581193
DAD-DEGP_1.0,0.755609
DAD-DEGP_2.0,0.00404188
DAD-DEGP_3.0,0.854678
DAD-DEGP_nan,0.106004
MOM-DEGP_1.0,0.572803
MOM-DEGP_2.0,0.974795
MOM-DEGP_3.0,
MOM-DEGP_nan,0.581888
SIB-DEGP_1.0,0.461469
SIB-DEGP_4.0,
SIB-DEGP_nan,0.461469
CDCMSTAT_1.0,0.35112
CDCMSTAT_2.0,0.248531
CDCMSTAT_3.0,0.410627
CDCMSTAT_4.0,0.290293
CDCMSTAT_5.0,0.415973
CDCMSTAT_nan,
DAD-ED_nan,
MOM-ED_nan,
FDRN-FLG_1,0.908291
FDRN-FLG_2,0.908291
PDMED12M_1,0.850707
PDMED12M_2,0.850707
PNMED12M_1,0.864779
PNMED12M_2,0.864779
PHOSPYR2_1.0,0.890887
PHOSPYR2_2.0,0.890887
PHOSPYR2_nan,
HOSPNO_1.0,0.598521
HOSPNO_2.0,0.535831
HOSPNO_20.0,
HOSPNO_3.0,0.845679
HOSPNO_4.0,
HOSPNO_5.0,
HOSPNO_6.0,
HOSPNO_999.0,
HOSPNO_nan,0.890887
HPNITE_1.0,0.8142
HPNITE_10.0,0.447134
HPNITE_11.0,
HPNITE_13.0,
HPNITE_14.0,
HPNITE_15.0,0.753379
HPNITE_18.0,
HPNITE_2.0,0.282894
HPNITE_20.0,
HPNITE_21.0,
HPNITE_22.0,
HPNITE_29.0,
HPNITE_3.0,0.743486
HPNITE_30.0,0.968696
HPNITE_38.0,
HPNITE_4.0,0.955914
HPNITE_42.0,
HPNITE_45.0,
HPNITE_49.0,
HPNITE_5.0,0.67691
HPNITE_6.0,
HPNITE_60.0,0.91146
HPNITE_68.0,
HPNITE_7.0,
HPNITE_8.0,
HPNITE_9.0,
HPNITE_999.0,
HPNITE_nan,0.890887
PHCHM2W_1,0.532867
PHCHM2W_2,0.532867
PHCHMN2W_1.0,0.753898
PHCHMN2W_14.0,
PHCHMN2W_2.0,0.5712
PHCHMN2W_3.0,
PHCHMN2W_4.0,
PHCHMN2W_5.0,
PHCHMN2W_6.0,
PHCHMN2W_nan,0.532867
PHCPH2WR_1.0,0.633678
PHCPH2WR_2.0,0.633678
PHCPH2WR_nan,
PHCPHN2W_1.0,0.784618
PHCPHN2W_10.0,0.696111
PHCPHN2W_12.0,
PHCPHN2W_14.0,
PHCPHN2W_15.0,
PHCPHN2W_2.0,0.666341
PHCPHN2W_20.0,
PHCPHN2W_3.0,0.880359
PHCPHN2W_4.0,0.885927
PHCPHN2W_5.0,0.880916
PHCPHN2W_6.0,0.833187
PHCPHN2W_7.0,
PHCPHN2W_8.0,
PHCPHN2W_nan,0.633678
PHCDV2W_1.0,0.332348
PHCDV2W_2.0,0.332348
PHCDV2W_nan,
PHCDVN2W_1.0,0.669101
PHCDVN2W_10.0,
PHCDVN2W_11.0,
PHCDVN2W_2.0,0.499086
PHCDVN2W_3.0,0.579332
PHCDVN2W_4.0,0.689949
PHCDVN2W_5.0,0.857478
PHCDVN2W_6.0,0.920149
PHCDVN2W_7.0,0.753379
PHCDVN2W_8.0,
PHCDVN2W_9.0,
PHCDVN2W_nan,0.332348
P10DVYR_1.0,0.652009
P10DVYR_2.0,0.652009
P10DVYR_nan,
PLAPLYLM_nan,
PLAPLYUN_nan,
PSPEDEIS_nan,
PSPEDEM_nan,
PLAADL_1.0,0.704735
PLAADL_2.0,0.704735
LABATH_1.0,0.845679
LABATH_2.0,0.733874
LABATH_nan,0.704735
LADRESS_1.0,0.891451
LADRESS_2.0,0.502074
LADRESS_nan,0.704735
LAEAT_1.0,0.909452
LAEAT_2.0,0.673829
LAEAT_nan,0.704735
LABED_1.0,0.891451
LABED_2.0,0.502074
LABED_nan,0.704735
LATOILT_1.0,
LATOILT_2.0,0.704735
LATOILT_nan,0.704735
LAHOME_1.0,0.877985
LAHOME_2.0,0.598934
LAHOME_nan,0.704735
PLAIADL_1.0,0.620656
PLAIADL_2.0,0.620656
PLAWKNOW_1.0,0.595253
PLAWKNOW_2.0,0.595253
PLAWKNOW_nan,
PLAWKLIM_0.0,0.595253
PLAWKLIM_1.0,0.461647
PLAWKLIM_2.0,0.359457
PLAWALK_1,0.990339
PLAWALK_2,0.990339
PLAREMEM_1,0.473278
PLAREMEM_2,0.473278
PLIMANY_0.0,0.431085
PLIMANY_1.0,0.64474
PLIMANY_2.0,0.362893
PLIMANY_nan,
LAHCC1_nan,
LAHCC2_nan,
LAHCC3_nan,
LAHCC4_nan,
LAHCC5_nan,
LAHCC6_nan,
LAHCC8_nan,
LAHCC9_nan,
LAHCC10_nan,
LAHCC11_nan,
LAHCC12_nan,
LAHCC13_nan,
LAHCC90_nan,
LAHCC91_nan,
LAHCA1_1.0,0.561391
LAHCA1_2.0,0.435061
LAHCA1_nan,0.362893
LAHCA2_1.0,0.571019
LAHCA2_2.0,0.27466
LAHCA2_nan,0.362893
LAHCA3_1.0,0.610335
LAHCA3_2.0,0.442416
LAHCA3_nan,0.362893
LAHCA4_1.0,0.518244
LAHCA4_2.0,0.530808
LAHCA4_nan,0.362893
LAHCA5_1.0,0.919001
LAHCA5_2.0,0.357876
LAHCA5_nan,0.362893
LAHCA6_1.0,
LAHCA6_2.0,0.362893
LAHCA6_nan,0.362893
LAHCA7_1.0,
LAHCA7_2.0,0.362893
LAHCA7_nan,0.362893
LAHCA8_1.0,0.502488
LAHCA8_2.0,0.425584
LAHCA8_nan,0.362893
LAHCA9_1.0,
LAHCA9_2.0,0.362893
LAHCA9_nan,0.362893
LAHCA10_1.0,0.681873
LAHCA10_2.0,0.408254
LAHCA10_nan,0.362893
LAHCA11_1.0,0.51683
LAHCA11_2.0,0.445915
LAHCA11_nan,0.362893
LAHCA12_1.0,0.753379
LAHCA12_2.0,0.387457
LAHCA12_nan,0.362893
LAHCA13_1.0,
LAHCA13_2.0,0.362893
LAHCA13_nan,0.362893
LAHCA15_1.0,
LAHCA15_2.0,0.362893
LAHCA15_nan,0.362893
LAHCA16_1.0,0.610794
LAHCA16_2.0,0.408031
LAHCA16_nan,0.362893
LAHCA17_1.0,0.712222
LAHCA17_2.0,0.411957
LAHCA17_nan,0.362893
LAHCA18_1.0,0.745355
LAHCA18_2.0,0.388559
LAHCA18_nan,0.362893
PHSTAT_1.0,0.479506
PHSTAT_2.0,0.593012
PHSTAT_3.0,0.276719
PHSTAT_4.0,0.819968
PHSTAT_5.0,0.0705677
PHSTAT_nan,
LAUNIT1_4.0,0.561391
LAUNIT1_6.0,
LAUNIT1_nan,0.561391
LAUNIT2_3.0,0.360873
LAUNIT2_4.0,0.909931
LAUNIT2_6.0,
LAUNIT2_nan,0.571019
LAUNIT3_3.0,
LAUNIT3_4.0,0.610335
LAUNIT3_nan,0.610335
LAUNIT4_3.0,0.822083
LAUNIT4_4.0,0.419279
LAUNIT4_6.0,
LAUNIT4_nan,0.518244
LAUNIT5_1.0,0.937794
LAUNIT5_2.0,
LAUNIT5_3.0,
LAUNIT5_4.0,0.857426
LAUNIT5_6.0,
LAUNIT5_nan,0.919001
LAUNIT6_2.0,
LAUNIT6_3.0,
LAUNIT6_4.0,
LAUNIT6_nan,
LAUNIT7_3.0,
LAUNIT7_4.0,
LAUNIT7_6.0,
LAUNIT7_nan,
LAUNIT8_3.0,
LAUNIT8_4.0,0.502488
LAUNIT8_nan,0.502488
LAUNIT9_2.0,
LAUNIT9_3.0,
LAUNIT9_4.0,
LAUNIT9_6.0,
LAUNIT9_nan,
LAUNIT10_4.0,0.681873
LAUNIT10_nan,0.681873
LAUNIT11_2.0,
LAUNIT11_3.0,
LAUNIT11_4.0,0.51683
LAUNIT11_6.0,
LAUNIT11_nan,0.51683
LAUNIT12_3.0,0.753379
LAUNIT12_4.0,
LAUNIT12_nan,0.753379
LAUNIT13_6.0,
LAUNIT13_nan,
LAUNIT15_4.0,
LAUNIT15_6.0,
LAUNIT15_nan,
LAUNIT16_2.0,
LAUNIT16_3.0,
LAUNIT16_4.0,0.610794
LAUNIT16_nan,0.610794
LAUNIT17_1.0,
LAUNIT17_3.0,0.909931
LAUNIT17_4.0,0.724268
LAUNIT17_6.0,
LAUNIT17_nan,0.712222
LAUNIT18_4.0,0.745355
LAUNIT18_6.0,
LAUNIT18_nan,0.745355
LCUNIT1_nan,
LCUNIT2_nan,
LCUNIT3_nan,
LCUNIT4_nan,
LCUNIT5_nan,
LCUNIT6_nan,
LCUNIT8_nan,
LCUNIT9_nan,
LCUNIT10_nan,
LCUNIT11_nan,
LCUNIT12_nan,
LCUNIT13_nan,
LCUNIT90_nan,
LCUNIT91_nan,
LAUNIT19_3.0,
LAUNIT19_6.0,
LAUNIT19_nan,
LAUNIT20_3.0,
LAUNIT20_4.0,0.766324
LAUNIT20_6.0,
LAUNIT20_nan,0.766324
LAUNIT21_3.0,
LAUNIT21_4.0,
LAUNIT21_nan,
LAUNIT22_3.0,
LAUNIT22_4.0,0.926018
LAUNIT22_6.0,
LAUNIT22_nan,0.926018
LAUNIT23_3.0,
LAUNIT23_4.0,0.909931
LAUNIT23_6.0,
LAUNIT23_nan,0.909931
LAUNIT25_3.0,
LAUNIT25_4.0,
LAUNIT25_nan,
LAUNIT26_3.0,
LAUNIT26_nan,
LAUNIT27_nan,
LAUNIT28_4.0,
LAUNIT28_nan,
LAUNIT29_nan,
LAUNIT30_4.0,
LAUNIT30_6.0,
LAUNIT30_nan,
LAUNIT31_3.0,
LAUNIT31_nan,
LAUNIT33_4.0,
LAUNIT33_nan,
LAUNIT34_3.0,
LAUNIT34_nan,
LAHCA90_1.0,0.880916
LAHCA90_2.0,0.370589
LAHCA90_nan,0.362893
LAUNIT90_3.0,
LAUNIT90_4.0,0.880916
LAUNIT90_nan,0.880916
LAHCA91_2.0,0.362893
LAHCA91_nan,0.362893
LAUNIT91_nan,
LCDURA1_nan,
LA1AR_1,0.362893
LA1AR_2,0.362893
LA1AR_3,
LCDURB1_nan,
LCDURB2_nan,
LCDURB3_nan,
LCDURB4_nan,
LCDURB5_nan,
LCDURB6_nan,
LCDURB8_nan,
LCDURB9_nan,
LCDURB10_nan,
LCDURB11_nan,
LCDURB12_nan,
LCDURB13_nan,
LCDURB90_nan,
LCDURB91_nan,
LCCHRC1_nan,
LCCHRC2_nan,
LCCHRC3_nan,
LCCHRC4_nan,
LCCHRC5_nan,
LCCHRC6_nan,
LCCHRC8_nan,
LCCHRC9_nan,
LCCHRC10_nan,
LCCHRC11_nan,
LCCHRC12_nan,
LCCHRC13_nan,
LCCHRC90_nan,
LCCHRC91_nan,
LADURB1_3.0,0.502488
LADURB1_4.0,0.880916
LADURB1_nan,0.561391
LADURB2_3.0,0.360873
LADURB2_4.0,0.909931
LADURB2_nan,0.571019
LADURB3_2.0,
LADURB3_3.0,
LADURB3_4.0,0.610335
LADURB3_nan,0.610335
LADURB4_1.0,0.941872
LADURB4_2.0,
LADURB4_3.0,
LADURB4_4.0,0.514585
LADURB4_nan,0.518244
LADURB5_1.0,0.937794
LADURB5_3.0,
LADURB5_4.0,0.857426
LADURB5_nan,0.919001
LADURB6_1.0,
LADURB6_2.0,
LADURB6_3.0,
LADURB6_4.0,
LADURB6_nan,
LADURB7_1.0,
LADURB7_2.0,
LADURB7_3.0,
LADURB7_4.0,
LADURB7_nan,
LADURB8_1.0,
LADURB8_2.0,
LADURB8_4.0,0.502488
LADURB8_nan,0.502488
LADURB9_1.0,
LADURB9_2.0,
LADURB9_3.0,
LADURB9_4.0,
LADURB9_nan,
LADURB10_3.0,
LADURB10_4.0,0.681873
LADURB10_nan,0.681873
LADURB11_1.0,
LADURB11_4.0,0.51683
LADURB11_nan,0.51683
LADURB12_1.0,
LADURB12_2.0,0.753379
LADURB12_3.0,
LADURB12_4.0,
LADURB12_nan,0.753379
LADURB13_4.0,
LADURB13_nan,
LADURB15_4.0,
LADURB15_nan,
LADURB16_1.0,
LADURB16_3.0,
LADURB16_4.0,0.610794
LADURB16_nan,0.610794
LADURB17_1.0,
LADURB17_2.0,
LADURB17_3.0,
LADURB17_4.0,0.712222
LADURB17_nan,0.712222
LADURB18_4.0,0.745355
LADURB18_nan,0.745355
LADURB19_3.0,
LADURB19_4.0,
LADURB19_nan,
LADURB20_1.0,
LADURB20_2.0,
LADURB20_3.0,0.960824
LADURB20_4.0,0.76182
LADURB20_nan,0.766324
LADURB21_1.0,
LADURB21_3.0,
LADURB21_4.0,
LADURB21_nan,
LADURB22_3.0,
LADURB22_4.0,0.926018
LADURB22_nan,0.926018
LADURB23_1.0,
LADURB23_3.0,
LADURB23_4.0,0.909931
LADURB23_nan,0.909931
LADURB24_1.0,
LADURB24_3.0,
LADURB24_4.0,
LADURB24_nan,
LADURB25_1.0,
LADURB25_4.0,
LADURB25_nan,
LADURB26_3.0,
LADURB26_4.0,
LADURB26_nan,
LADURB27_nan,
LADURB28_4.0,
LADURB28_nan,
LADURB29_nan,
LADURB30_3.0,
LADURB30_4.0,
LADURB30_nan,
LADURB31_3.0,
LADURB31_nan,
LADURB32_nan,
LADURB33_4.0,
LADURB33_nan,
LADURB34_2.0,
LADURB34_nan,
LADURB90_2.0,
LADURB90_3.0,
LADURB90_4.0,0.880916
LADURB90_nan,0.880916
LADURB91_nan,
LACHRC1_1.0,0.561391
LACHRC1_nan,0.561391
LACHRC2_1.0,0.571019
LACHRC2_nan,0.571019
LACHRC3_1.0,0.610335
LACHRC3_nan,0.610335
LACHRC4_1.0,0.514585
LACHRC4_2.0,0.941872
LACHRC4_nan,0.518244
LACHRC5_1.0,0.857426
LACHRC5_2.0,0.937794
LACHRC5_nan,0.919001
LACHRC6_1.0,
LACHRC6_2.0,
LACHRC6_nan,
LACHRC7_1.0,
LACHRC7_nan,
LACHRC8_1.0,0.502488
LACHRC8_nan,0.502488
LACHRC9_1.0,
LACHRC9_nan,
LACHRC10_1.0,0.681873
LACHRC10_nan,0.681873
LACHRC11_1.0,0.51683
LACHRC11_2.0,
LACHRC11_nan,0.51683
LACHRC12_1.0,0.753379
LACHRC12_nan,0.753379
LACHRC13_1.0,
LACHRC13_nan,
LACHRC15_1.0,
LACHRC15_nan,
LACHRC16_1.0,0.610794
LACHRC16_nan,0.610794
LACHRC17_1.0,0.712222
LACHRC17_2.0,
LACHRC17_nan,0.712222
LACHRC18_1.0,0.745355
LACHRC18_nan,0.745355
LACHRC19_1.0,
LACHRC19_nan,
LACHRC20_1.0,0.766324
LACHRC20_2.0,
LACHRC20_nan,0.766324
LACHRC21_1.0,
LACHRC21_2.0,
LACHRC21_nan,
LACHRC22_1.0,0.926018
LACHRC22_nan,0.926018
LACHRC23_1.0,0.909931
LACHRC23_2.0,
LACHRC23_nan,0.909931
LACHRC24_1.0,
LACHRC24_2.0,
LACHRC24_nan,
LACHRC25_1.0,
LACHRC25_2.0,
LACHRC25_nan,
LACHRC26_1.0,
LACHRC26_nan,
LACHRC27_nan,
LACHRC28_1.0,
LACHRC28_nan,
LACHRC29_nan,
LACHRC30_1.0,
LACHRC30_nan,
LACHRC31_1.0,
LACHRC31_nan,
LACHRC32_nan,
LACHRC33_1.0,
LACHRC33_nan,
LACHRC34_2.0,
LACHRC34_nan,
LACHRC90_1.0,0.880916
LACHRC90_nan,0.880916
LACHRC91_nan,
LCONDRT_1.0,0.347548
LCONDRT_2.0,0.997105
LCONDRT_nan,0.362893
LACHRONR_0,0.362893
LACHRONR_1,0.347548
LACHRONR_2,0.997105
LACHRONR_3,
LAHCA19-_1.0,
LAHCA19-_2.0,0.362893
LAHCA19-_nan,0.362893
