SMUR (SAMU Ville)_Aix-en-provence,0.773312
SMUR (SAMU Ville)_Albi,0.68367
SMUR (SAMU Ville)_Alençon,0.6176659999999999
SMUR (SAMU Ville)_Argentan,0.68367
SMUR (SAMU Ville)_Argenteuil,0.24009499999999998
SMUR (SAMU Ville)_Arles,0.6176659999999999
SMUR (SAMU Ville)_Armenthieres,0.6176659999999999
SMUR (SAMU Ville)_Arpajon,0.294286
SMUR (SAMU Ville)_Arras,0.0064977
SMUR (SAMU Ville)_Aubagne,
SMUR (SAMU Ville)_Auch,0.6176659999999999
SMUR (SAMU Ville)_Aulnay-sous-Bois,0.297547
SMUR (SAMU Ville)_Autre,0.773312
SMUR (SAMU Ville)_Auxerre,
SMUR (SAMU Ville)_Avignon,0.192321
SMUR (SAMU Ville)_Avranches,0.68367
SMUR (SAMU Ville)_BRIGNOLES,0.773312
SMUR (SAMU Ville)_Bar-le-Duc,
SMUR (SAMU Ville)_Bayeux,0.68367
SMUR (SAMU Ville)_Beaujon,0.374207
SMUR (SAMU Ville)_Beaumont,0.40688
SMUR (SAMU Ville)_Beauvais,0.6176659999999999
SMUR (SAMU Ville)_Bobigny,0.1211
SMUR (SAMU Ville)_Boulogne sur mer,0.773312
SMUR (SAMU Ville)_Brest,
SMUR (SAMU Ville)_Briey,
SMUR (SAMU Ville)_Brignoles,0.40688
SMUR (SAMU Ville)_Béthune,
SMUR (SAMU Ville)_CAEN,0.773312
SMUR (SAMU Ville)_Caen,
SMUR (SAMU Ville)_Caen 1,0.31702600000000003
SMUR (SAMU Ville)_Caen 2,0.68367
SMUR (SAMU Ville)_Cahors,0.000512284
SMUR (SAMU Ville)_Cambrai,0.68367
SMUR (SAMU Ville)_Canjuers,0.773312
SMUR (SAMU Ville)_Carpentras,
SMUR (SAMU Ville)_Castres,0.773312
SMUR (SAMU Ville)_Cavaillon,
SMUR (SAMU Ville)_Champerret,0.390144
SMUR (SAMU Ville)_Charleville-Mézières,
SMUR (SAMU Ville)_Chartres,0.509895
SMUR (SAMU Ville)_Cherbourg,0.299577
SMUR (SAMU Ville)_Châlons-en-Champagne,
SMUR (SAMU Ville)_Clermont (Oise),
SMUR (SAMU Ville)_Colmar,0.6176659999999999
SMUR (SAMU Ville)_Compiègne,0.773312
SMUR (SAMU Ville)_Condom,0.773312
SMUR (SAMU Ville)_Corbeil,0.574346
SMUR (SAMU Ville)_Coulommiers,0.41441300000000003
SMUR (SAMU Ville)_Creil,
SMUR (SAMU Ville)_DAKAR,
SMUR (SAMU Ville)_DRAGUIGNAN,0.773312
SMUR (SAMU Ville)_Digne-les-Bains,0.0064977
SMUR (SAMU Ville)_Douai,0.6176659999999999
SMUR (SAMU Ville)_Draguignan,0.773312
SMUR (SAMU Ville)_Dreux,0.44531499999999996
SMUR (SAMU Ville)_Dunkerque,0.68367
SMUR (SAMU Ville)_Eaubonne,0.195537
SMUR (SAMU Ville)_Epinal,0.56426
SMUR (SAMU Ville)_Etampes,0.297547
SMUR (SAMU Ville)_Evreux,0.773312
SMUR (SAMU Ville)_FREJUS,0.68367
SMUR (SAMU Ville)_Falaise,0.773312
SMUR (SAMU Ville)_Figeac,
SMUR (SAMU Ville)_Flers,
SMUR (SAMU Ville)_Foix,
SMUR (SAMU Ville)_Fontainebleau,0.509895
SMUR (SAMU Ville)_Forbach,
SMUR (SAMU Ville)_Fréjus,0.68367
SMUR (SAMU Ville)_Gap,0.773312
SMUR (SAMU Ville)_Garches,0.6312800000000001
SMUR (SAMU Ville)_Gisors,0.773312
SMUR (SAMU Ville)_Gonesse,0.207209
SMUR (SAMU Ville)_Granville,0.773312
SMUR (SAMU Ville)_HYERES,
SMUR (SAMU Ville)_Haguenau,0.0945821
SMUR (SAMU Ville)_Hyeres,0.773312
SMUR (SAMU Ville)_Hyères,0.509895
SMUR (SAMU Ville)_Hôtel Dieu,0.638034
SMUR (SAMU Ville)_Juvisy,0.26291
SMUR (SAMU Ville)_L Aigle,0.773312
SMUR (SAMU Ville)_LE CASTELLET,
SMUR (SAMU Ville)_La ferté Macé,0.68367
SMUR (SAMU Ville)_Lagny,0.68367
SMUR (SAMU Ville)_Lariboisière,0.941149
SMUR (SAMU Ville)_Lavaur,0.0243644
SMUR (SAMU Ville)_Lens,0.6176659999999999
SMUR (SAMU Ville)_Lille,0.628629
SMUR (SAMU Ville)_Lisieux,
SMUR (SAMU Ville)_Longjumeau,0.7814409999999999
SMUR (SAMU Ville)_Lunéville,0.6176659999999999
SMUR (SAMU Ville)_Manosque,
SMUR (SAMU Ville)_Mantes-la-Jolie,0.615297
SMUR (SAMU Ville)_Marignane,0.56426
SMUR (SAMU Ville)_Marne la vallée,0.26291
SMUR (SAMU Ville)_Marne-la-Vallée,0.773312
SMUR (SAMU Ville)_Marseille,0.519097
SMUR (SAMU Ville)_Marseille - Nord,0.6176659999999999
SMUR (SAMU Ville)_Marseille - Timone,
SMUR (SAMU Ville)_Martigues,0.6176659999999999
SMUR (SAMU Ville)_Masséna,0.46591800000000005
SMUR (SAMU Ville)_Maubeuge,
SMUR (SAMU Ville)_Meaux,0.615297
SMUR (SAMU Ville)_Melun,0.294571
SMUR (SAMU Ville)_Metz,0.000330293
SMUR (SAMU Ville)_Moissac,
SMUR (SAMU Ville)_Mondor,0.841924
SMUR (SAMU Ville)_Montargis,
SMUR (SAMU Ville)_Montauban,
SMUR (SAMU Ville)_Montereau,0.6176659999999999
SMUR (SAMU Ville)_Montfermeil,0.606859
SMUR (SAMU Ville)_Montreuil,0.38655700000000004
SMUR (SAMU Ville)_Mulhouse,0.6176659999999999
SMUR (SAMU Ville)_Ménilmontant,0.580385
SMUR (SAMU Ville)_NON RENSIGNE,
SMUR (SAMU Ville)_Nancy,0.188908
SMUR (SAMU Ville)_Necker,0.690029
SMUR (SAMU Ville)_Nemours,0.6176659999999999
SMUR (SAMU Ville)_Neuchâteau,
SMUR (SAMU Ville)_Nogent-le-Rotrou,0.773312
SMUR (SAMU Ville)_Orange,0.773312
SMUR (SAMU Ville)_Orléans,0.773312
SMUR (SAMU Ville)_Orsay,0.24009499999999998
SMUR (SAMU Ville)_Pertuis,0.0243644
SMUR (SAMU Ville)_Pithiviers,
SMUR (SAMU Ville)_Pitié Salpêtrière,0.7979689999999999
SMUR (SAMU Ville)_Plessis-Clamart,0.858762
SMUR (SAMU Ville)_Plombières,
SMUR (SAMU Ville)_Poissy,0.247457
SMUR (SAMU Ville)_Pompiers des Bouches du Rhône,0.68367
SMUR (SAMU Ville)_Pont-à-Mousson,0.68367
SMUR (SAMU Ville)_Pontoise,0.7814409999999999
SMUR (SAMU Ville)_Provins,0.361271
SMUR (SAMU Ville)_Rambouillet,0.883949
SMUR (SAMU Ville)_Reims,0.023607200000000002
SMUR (SAMU Ville)_Remiremont,0.68367
SMUR (SAMU Ville)_Rodez,0.773312
SMUR (SAMU Ville)_Romilly sur Seine (GHAM),0.0243644
SMUR (SAMU Ville)_Roubaix,0.773312
SMUR (SAMU Ville)_Rouen,
SMUR (SAMU Ville)_SAMU 83,
SMUR (SAMU Ville)_ST TROPEZ,
SMUR (SAMU Ville)_Saint-Affrique,
SMUR (SAMU Ville)_Saint-Denis,0.0657864
SMUR (SAMU Ville)_Saint-Dizier,0.773312
SMUR (SAMU Ville)_Saint-Dié-des-Vosges,0.6176659999999999
SMUR (SAMU Ville)_Saint-Gaudens,0.773312
SMUR (SAMU Ville)_Saint-Germain-en-Laye,0.233087
SMUR (SAMU Ville)_Saint-Girons,
SMUR (SAMU Ville)_Saint-Tropez,0.56426
SMUR (SAMU Ville)_Salon,0.6176659999999999
SMUR (SAMU Ville)_Sarrebourg,0.773312
SMUR (SAMU Ville)_Sarreguemines,
SMUR (SAMU Ville)_Saverne,
SMUR (SAMU Ville)_Sedan,
SMUR (SAMU Ville)_Senlis,
SMUR (SAMU Ville)_Sens,0.773312
SMUR (SAMU Ville)_Sisteron,0.773312
SMUR (SAMU Ville)_St Lo,0.519097
SMUR (SAMU Ville)_Strasbourg,0.369137
SMUR (SAMU Ville)_Sélestat,0.773312
SMUR (SAMU Ville)_Sézanne,
SMUR (SAMU Ville)_TOULON,0.00143578
SMUR (SAMU Ville)_Tarbes,
SMUR (SAMU Ville)_Thionville,
SMUR (SAMU Ville)_Toul,0.773312
SMUR (SAMU Ville)_Toulon,0.41077700000000006
SMUR (SAMU Ville)_Toulouse,0.26291
SMUR (SAMU Ville)_Tourcoing,0.68367
SMUR (SAMU Ville)_Troyes,0.6176659999999999
SMUR (SAMU Ville)_Valenciennes,0.0243644
SMUR (SAMU Ville)_Vandoeuvre-lès-Nancy,
SMUR (SAMU Ville)_Verdun,0.0243644
SMUR (SAMU Ville)_Vernon,
SMUR (SAMU Ville)_Versailles,0.8948
SMUR (SAMU Ville)_Villefranche de Rouergue,
SMUR (SAMU Ville)_Villeneuve-Saint-Georges,0.959427
SMUR (SAMU Ville)_Vire,0.68367
SMUR (SAMU Ville)_Vitry,0.647787
SMUR (SAMU Ville)_Vouziers,
SMUR (SAMU Ville)_Wissembourg,0.773312
SMUR (SAMU Ville)_armentière,
SMUR (SAMU Ville)_armentières,0.773312
SMUR (SAMU Ville)_arras,0.000512284
SMUR (SAMU Ville)_bayeux,0.773312
SMUR (SAMU Ville)_caen,0.773312
SMUR (SAMU Ville)_cherbourg,0.773312
SMUR (SAMU Ville)_deauville,0.773312
SMUR (SAMU Ville)_douai,0.773312
SMUR (SAMU Ville)_flers,
SMUR (SAMU Ville)_granville,
SMUR (SAMU Ville)_hyeres,0.773312
SMUR (SAMU Ville)_lille,0.56426
SMUR (SAMU Ville)_maubeuge,
SMUR (SAMU Ville)_nan,0.010563
SMUR (SAMU Ville)_nevers,
SMUR (SAMU Ville)_pompiers 83,0.773312
SMUR (SAMU Ville)_rang du fliers,0.773312
SMUR (SAMU Ville)_saint lo,
SMUR (SAMU Ville)_samu 83,0.773312
SMUR (SAMU Ville)_smur 83,
SMUR (SAMU Ville)_toulon,0.56426
SMUR (SAMU Ville)_tourcoing,
SMUR (SAMU Ville)_valenciennes,
SMUR (SAMU Ville)_Épernay,0.6176659999999999
Anomalie pupillaire (Pré-hospitalier)_Anisocorie (unilatérale),0.293118
Anomalie pupillaire (Pré-hospitalier)_Mydriase Bilatérale,0.46369499999999997
Anomalie pupillaire (Pré-hospitalier)_Non,0.94926
Anomalie pupillaire (Pré-hospitalier)_Pas précisé,0.602167
Anomalie pupillaire (Pré-hospitalier)_nan,0.27117399999999997
Anomalie pupillaire (Phase hospitalière)_Anisocorie (unilatérale),0.71568
Anomalie pupillaire (Phase hospitalière)_Mydriase (bilatérale),0.819543
Anomalie pupillaire (Phase hospitalière)_Non,0.45404799999999995
Anomalie pupillaire (Phase hospitalière)_nan,0.369137
Ventilation (FiO2)_Contrôlée,0.112354
Ventilation (FiO2)_Spontanée air ambiant,0.691943
Ventilation (FiO2)_Spontanée sous lunettes,0.450112
Ventilation (FiO2)_Spontanée sous masque HC,0.328146
Ventilation (FiO2)_Spontanée sous masque MC,0.05486669999999999
Ventilation (FiO2)_nan,0.6176050000000001
Maladies chroniques_Aucune,0.9467760000000001
Maladies chroniques_Cancer métastasé,0.44531499999999996
Maladies chroniques_Maladie hémato.,0.40688
Maladies chroniques_SIDA,0.6176659999999999
Maladies chroniques_nan,0.91675
SOFA Cardiovasculaire_Dopamine > 15 ou Adrénaline / Noradrénaline > 0.1,0.6246149999999999
SOFA Cardiovasculaire_Dopamine > 5 ou Adrénaline / Noradrénaline ? 0.1,0.665484
SOFA Cardiovasculaire_Dopamine ?5 ou Dobutamine,0.68367
SOFA Cardiovasculaire_PAM < 70 mmHg,0.256154
SOFA Cardiovasculaire_Pas d'hypotension,0.240375
SOFA Cardiovasculaire_nan,0.878143
Osmothérapie_Mannitol,0.65373
Osmothérapie_Rien,0.5003
Osmothérapie_SSH,0.2451
Osmothérapie_nan,0.196472
Traumatisme médullaire le plus haut_Cervical,0.768071
Traumatisme médullaire le plus haut_Lombaire,0.547713
Traumatisme médullaire le plus haut_Sacrum,
Traumatisme médullaire le plus haut_Thoracique,0.5755779999999999
Traumatisme médullaire le plus haut_nan,0.895216
"Transfert secondaire, pourquoi ?_Pas de transfert",0.8846209999999999
"Transfert secondaire, pourquoi ?_Plateau technique insuffisant",0.7989689999999999
"Transfert secondaire, pourquoi ?_Rapprochement familial",0.658242
"Transfert secondaire, pourquoi ?_nan",0.9705229999999999
Situation professionnelle actuelle_Activité professionnelle à plein temps,0.233354
Situation professionnelle actuelle_Activité professionnelle à plein temps ,0.633067
Situation professionnelle actuelle_Activité professionnelle à temps partiel,0.652638
Situation professionnelle actuelle_Activité professionnelle à temps partiel ,0.7814409999999999
"Situation professionnelle actuelle_Autre, précisez ci-dessous",0.692902
Situation professionnelle actuelle_Chômage,0.226845
Situation professionnelle actuelle_Chômage ,0.655925
"Situation professionnelle actuelle_Lycéen, étudiant(e), élève, en formation",0.8377870000000001
Situation professionnelle actuelle_Sans activité professionnelle,0.035606900000000004
Situation professionnelle actuelle_nan,0.414624
Activité socioprofessionnelle récente_Agriculteurs exploitants,0.858762
"Activité socioprofessionnelle récente_Artisans, commerçants et chefs d'entreprises",0.762616
Activité socioprofessionnelle récente_Autre,0.5230130000000001
"Activité socioprofessionnelle récente_Cadres, professions intellectuelles supérieures",0.812975
Activité socioprofessionnelle récente_Employé de la fonction publique ou administratif des entreprises,0.37556300000000004
Activité socioprofessionnelle récente_Employés de commerce,0.593483
"Activité socioprofessionnelle récente_Ouvriers qualifié, non qualifiés, chauffeurs",0.971368
Activité socioprofessionnelle récente_Personnels de service pour les particuliers,0.488417
"Activité socioprofessionnelle récente_Professions intermédiaires (instituteur, technicien, contremaitre...)",0.942264
"Activité socioprofessionnelle récente_Professions intermédiaires¬¨‚Ä†(instituteur, technicien, contremaitre...)",0.6617350000000001
Activité socioprofessionnelle récente_Retraités,0.19811700000000002
Activité socioprofessionnelle récente_Sans activité professionnelle ou inactif,0.198555
Activité socioprofessionnelle récente_nan,0.242471
"Activité au moment du traumatisme (OMS C5)_Activité vitale (sommeil, repos, manger, boire, s'habiller, se soigner, se laver...)",0.8346899999999999
Activité au moment du traumatisme (OMS C5)_Autre activité non spécifiée,0.172532
"Activité au moment du traumatisme (OMS C5)_Autre activité spécifiée, précisez ci-après",0.740454
"Activité au moment du traumatisme (OMS C5)_Education (école, lycée, université...)",0.33819
"Activité au moment du traumatisme (OMS C5)_Loisirs ou jeu (danse, télé, randonnée, trajets...)",0.58168
Activité au moment du traumatisme (OMS C5)_Sport ou exercice pendant temps de loisirs,0.246146
"Activité au moment du traumatisme (OMS C5)_Trajet non classé ailleurs (ex trajet pour sport pdt loisir, pour école)",0.9098430000000001
"Activité au moment du traumatisme (OMS C5)_Travail non rémunéré (ménage, courses, bricolage, soins aux enfants, trajets personnels)",0.8565950000000001
Activité au moment du traumatisme (OMS C5)_Travail rémunéré (trajets pour travail rémunéré),0.442956
Activité au moment du traumatisme (OMS C5)_nan,0.954292
"Activité au moment du traumatisme (OMS C5)_Être soigné (soins, hygiène, aide aux mouvements par professionnel ou pas)",0.33819
Type de lieu_Autre non-spécifié,0.199258
"Type de lieu_Autre spécifié, précisez ci-dessous",0.16008699999999998
Type de lieu_Domicile (bâtiment et aire adjacente),0.180299
"Type de lieu_Ecole, lieu d'éducation (crèche, bâtiment et aires adjacentes)",
"Type de lieu_Ecole, lieu d'éducation (crèche, bâtiment et aires adjacentes) ",0.56426
Type de lieu_Institution médicale (bâtiment et aires adjacentes),0.509895
"Type de lieu_Nature, Forêt, Montagne (lac, plage...)",0.14734
"Type de lieu_Résidence, institution (maison de retraite, prison, terrain militaire...)",0.131913
Type de lieu_Zone Agriculture ou production primaire (ferme si domicile),0.26291
"Type de lieu_Zone commerciale (magasin, station service, restaurant, bureaux...)",0.155796
"Type de lieu_Zone de loisirs/divertissement/activité culturelle et bâtiment public (parc, église, musée, mairie...)",0.27117399999999997
"Type de lieu_Zone de sport (piscine publique, bâtiment et aires adjacentes)",0.21190599999999998
"Type de lieu_Zone de transport (autoroute, nationale, rue, piste cyclable, parking, gare, train, aéroport...)",0.13256300000000001
"Type de lieu_Zone industrielle ou de construction (chantier, usine...)",0.360261
Type de lieu_nan,0.99982
Niveau d études ou diplôme le plus élevé_Bac,0.564103
"Niveau d études ou diplôme le plus élevé_Collège, CAP, BEP",0.9950459999999999
"Niveau d études ou diplôme le plus élevé_Diplôme de l'enseignement supérieur 2ème cycle (licence, maitrise, master1, IUFM...)",0.9644149999999999
"Niveau d études ou diplôme le plus élevé_Diplôme de l'enseignement supérieur 3ème cycle (master2 ou doctorat, DEA ou DESS) ou école d'ingénieur ou « grandes écoles »",0.399067
"Niveau d études ou diplôme le plus élevé_Diplôme niveau bac + 2 (DEUG, DUT, BTS, PCEM)",0.156899
Niveau d études ou diplôme le plus élevé_Non scolarisé,0.5238689999999999
Niveau d études ou diplôme le plus élevé_Primaire,0.33819
Niveau d études ou diplôme le plus élevé_nan,0.916365
Age du patient (ans),0.490816
BMI,0.295456
Durée de l incarcération (min),0.619873
Surface corporelle brulée,
Pression Artérielle Systolique (PAS) à l arrivée du SMUR,9.866069999999997e-89
Pression Artérielle Diastolique (PAD) à l arrivée du SMUR,1.8649599999999998e-56
Fréquence cardiaque (FC) à l arrivée du SMUR,1.00249e-14
Pression Artérielle Systolique (PAS) minimum,2.873419999999999e-178
Pression Artérielle Diastolique (PAD) minimum,1.0818599999999998e-143
Fréquence cardiaque (FC) maximum,8.03262e-18
Lactates pré-hospitalier,5.72305e-11
Cristalloïdes,6.720269999999999e-105
Colloïdes,6.019609999999999e-115
Hémocue initial,6.563510000000001e-66
"Hémocue, à l arrivée hôpital par équipe hôpital",3.3835799999999985e-270
Delta Hémocue,1.8609900000000001e-16
SpO2 min,1.19417e-38
Délai « départ base - arrivée sur les lieux »,0.776478
Délai « arrivée sur les lieux - arrivée hôpital »,0.49499
FC en phase hospitalière,2.25671e-45
Pression Artérielle Systolique - PAS,2.1467099999999993e-133
Pression Artérielle Diastolique - PAD,2.1738899999999996e-80
Saturation périphérique oxygène - SpO2,1.1348099999999999e-29
Température,5.187709999999998e-115
"Doppler TransCrânien (DTC), Index de Pulsatilité (IP) max",1.00808e-05
pH,9.316039999999995e-246
PaO2,7.13108e-29
pCO2,8.786920000000001e-17
Lactates,9.457789999999996e-257
Lactates H2,1.0944599999999998e-49
"Sinon, lactates > H2",1.16351e-50
Excès de base,5.975929999999998e-188
FiO2,1.1080599999999996e-133
Hb conventionnelle laboratoire,0.0
Plaquettes,1.0998499999999997e-61
TP,2.717199999999998e-263
Fibrinogène,8.577839999999999e-154
Créatinine,2.4832499999999998e-40
Bicar mesuré,3.0541499999999994e-210
Troponine standard,2.76342e-19
Troponine ultrasensible,3.33422e-25
Alcoolémie (g/L),0.020359099999999998
Total Score IGS,3.526449999999998e-269
 Total Score SOFA,0.0
Température min,
Délai « admission trauma center - incision/ponction pour geste »,
Délai introduction catécholamines dans choc hémorragique,
Catécholamines max dans choc hémorragique,
CGR 6h,
PFC 6h,
Fibrinogène 6h,
Cristalloïdes 24h,
Colloïdes 24h,
CGR 24h,
PFC 24h,
Fibrinogène 24h,
PaCO2 min,
pH min,
Lactate max,
Créatinine max,
Ca ionise min,
P/F min,
Bicar min,
BE max,
TP min,
Fibrinogène min,
Hémoglobine min,
Plaquettes min,
Délai PIC : arrivée hôpital - pose de PIC,0.377961
DTC IP max (sur les premières 24 heures d HTIC),0.001098
Score ASIA moteur,0.688192
"Durée de séjour en réa- si date de sortie connue, durée de séjour = (date sortie - date d entrée)- si date de sortie inconnue, d",4.7040600000000005e-21
"Rachis récupération, score ASIA moteur",0.7687039999999999
Créatinine max.1,9.39465e-24
CPK max,1.9861700000000002e-51
Myoglobine max,1.4518399999999998e-28
Score ISS,6.372799999999997e-224
Trauma Injury Severity Score (TRISS),9.32196e-83
Random,0.232975
RTS,6.982329999999998e-129
TRISS contondant,3.4601299999999995e-177
TRISS pénétrant,7.573179999999999e-168
Sexe_0.0,0.283941
Sexe_1.0,0.365485
Sexe_nan,0.46591800000000005
Casque_0.0,0.798288
Casque_1.0,0.692616
Casque_nan,0.973663
Gants_0.0,0.670996
Gants_1.0,0.745538
Gants_nan,0.9950459999999999
Éjection du véhicule_0.0,0.348446
Éjection du véhicule_1.0,0.060991
Éjection du véhicule_nan,0.0275572
Appréciation globale_0.0,0.363196
Appréciation globale_1.0,0.185346
Appréciation globale_nan,0.062212199999999995
Incarcération_0.0,0.154177
Incarcération_1.0,0.639356
Incarcération_nan,0.0745535
Cinétique non-spécifié/non-évaluable_0.0,0.0876054
Cinétique non-spécifié/non-évaluable_1.0,0.8047479999999999
Cinétique non-spécifié/non-évaluable_nan,0.06005800000000001
Écrasé/projeté_0.0,0.0432199
Écrasé/projeté_1.0,0.291665
Écrasé/projeté_nan,0.00355612
Chute_0.0,0.1971
Chute_1.0,0.42849499999999996
Chute_nan,0.113034
Blast_0.0,0.0338835
Blast_1.0,0.00548903
Blast_nan,0.11176199999999999
Ischémie du membre_0.0,0.00164787
Ischémie du membre_1.0,0.798288
Ischémie du membre_nan,3.16088e-05
Fracas du bassin_0.0,0.200215
Fracas du bassin_1.0,0.5747140000000001
Fracas du bassin_nan,0.0009202510000000001
Brulûre_0.0,0.0857281
Brulûre_1.0,0.7811060000000001
Brulûre_nan,0.0919555
Annoncé comme instable_0.0,0.339825
Annoncé comme instable_1.0,0.1779
Annoncé comme instable_nan,0.365358
"Grossesse, 2e ou 3e trimestre_0.0",0.546277
"Grossesse, 2e ou 3e trimestre_1.0",0.56426
"Grossesse, 2e ou 3e trimestre_nan",0.507021
Traitement anticoagulant_0.0,0.302019
Traitement anticoagulant_1.0,0.504775
Traitement anticoagulant_nan,0.445888
Traitement antiagrégants_0.0,0.970354
Traitement antiagrégants_1.0,0.379131
Traitement antiagrégants_nan,0.402269
Mode de transport à l'hôpital_0.0,0.890286
Mode de transport à l'hôpital_1.0,0.366043
Mode de transport à l'hôpital_nan,0.026251299999999998
Suspicion d atteinte neurologique à l examen_0.0,0.772411
Suspicion d atteinte neurologique à l examen_1.0,0.906892
Suspicion d atteinte neurologique à l examen_nan,0.333032
Régression mydriase sous osmothérapie_0.0,0.748566
Régression mydriase sous osmothérapie_1.0,0.226845
Régression mydriase sous osmothérapie_nan,0.36582
Arrêt cardio-respiratoire (massage)_0.0,0.723615
Arrêt cardio-respiratoire (massage)_1.0,0.627446
Arrêt cardio-respiratoire (massage)_nan,0.961701
Catécholamines_0.0,0.8050930000000001
Catécholamines_1.0,0.27966199999999997
Catécholamines_2.0,0.15703599999999998
Catécholamines_nan,0.6116699999999999
Intubation orotrachéale (IOT) SMUR_0.0,0.061163699999999994
Intubation orotrachéale (IOT) SMUR_1.0,0.0428922
Intubation orotrachéale (IOT) SMUR_nan,0.671718
Transfusion de PLYO (plasma lyophilisé)_0.0,0.943876
Transfusion de PLYO (plasma lyophilisé)_1.0,0.773312
Transfusion de PLYO (plasma lyophilisé)_nan,0.953947
Période de travail_0.0,0.13439700000000002
Période de travail_1.0,0.202344
Période de travail_nan,0.233087
Echographie d orientation (FAST)_0.0,0.9425110000000001
Echographie d orientation (FAST)_1.0,0.328416
Echographie d orientation (FAST)_nan,0.0328269
Résultat de la FAST écho_0.0,0.652072
Résultat de la FAST écho_1.0,0.639232
Résultat de la FAST écho_nan,0.375418
Si anormale préciser   / Hémopéritoine_0.0,0.640731
Si anormale préciser   / Hémopéritoine_1.0,0.488472
Si anormale préciser   / Hémopéritoine_nan,0.375418
Si anormale préciser   / Hémothorax_0.0,0.582963
Si anormale préciser   / Hémothorax_1.0,0.413078
Si anormale préciser   / Hémothorax_nan,0.375418
Si anormale préciser   / Pneumothorax_0.0,0.38258600000000004
Si anormale préciser   / Pneumothorax_1.0,0.9300219999999999
Si anormale préciser   / Pneumothorax_nan,0.375418
Si anormale préciser   / Epanchement péricardique_0.0,0.464542
Si anormale préciser   / Epanchement péricardique_1.0,0.547713
Si anormale préciser   / Epanchement péricardique_nan,0.375418
