SMUR (SAMU Ville)_Beauvais,
SMUR (SAMU Ville)_Bobigny,0.215592
SMUR (SAMU Ville)_Boulogne sur mer,0.757455
SMUR (SAMU Ville)_Briey,0.757455
SMUR (SAMU Ville)_Brignoles,0.592531
SMUR (SAMU Ville)_Brignolles,0.757455
SMUR (SAMU Ville)_Béthune,
SMUR (SAMU Ville)_CAEN,0.757455
SMUR (SAMU Ville)_Caen 1,0.448795
SMUR (SAMU Ville)_Caen 2,
SMUR (SAMU Ville)_Cahors,
SMUR (SAMU Ville)_Cambrai,
SMUR (SAMU Ville)_Canjuers,
SMUR (SAMU Ville)_Carcassonne,
SMUR (SAMU Ville)_Carpentras,
SMUR (SAMU Ville)_Castelnaudary,0.757455
SMUR (SAMU Ville)_Castres,0.000363513
SMUR (SAMU Ville)_Cavaillon,0.757455
SMUR (SAMU Ville)_Champerret,0.159609
SMUR (SAMU Ville)_Charleville-Mézières,0.757455
SMUR (SAMU Ville)_Chartres,0.600668
SMUR (SAMU Ville)_Chateaudun,0.757455
SMUR (SAMU Ville)_Cherbourg,0.489405
SMUR (SAMU Ville)_Châlons-en-Champagne,0.757455
SMUR (SAMU Ville)_Colmar,0.536496
SMUR (SAMU Ville)_Corbeil,0.648085
SMUR (SAMU Ville)_Corse du sud : 2A,
SMUR (SAMU Ville)_Coulommiers,0.0286314
SMUR (SAMU Ville)_Creil,0.757455
SMUR (SAMU Ville)_DRAGUIGNAN,0.757455
SMUR (SAMU Ville)_Decazeville,
SMUR (SAMU Ville)_Digne-les-Bains,0.757455
SMUR (SAMU Ville)_Douai,0.757455
SMUR (SAMU Ville)_Draguignan,0.662216
SMUR (SAMU Ville)_Dreux,0.524419
SMUR (SAMU Ville)_Dunkerque,
SMUR (SAMU Ville)_Eaubonne,0.455671
SMUR (SAMU Ville)_Epinal,0.662216
SMUR (SAMU Ville)_Etampes,0.96443
SMUR (SAMU Ville)_Evreux,
SMUR (SAMU Ville)_FREJUS,
SMUR (SAMU Ville)_Falaise,0.592531
SMUR (SAMU Ville)_Figeac,0.0011958
SMUR (SAMU Ville)_Flers,0.757455
SMUR (SAMU Ville)_Foix,0.757455
SMUR (SAMU Ville)_Fontainebleau,0.101792
SMUR (SAMU Ville)_Forbach,
SMUR (SAMU Ville)_Fréjus,0.757455
SMUR (SAMU Ville)_GASSIN,
SMUR (SAMU Ville)_Gap,0.592531
SMUR (SAMU Ville)_Garches,0.133543
SMUR (SAMU Ville)_Gisors,
SMUR (SAMU Ville)_Gonesse,0.592446
SMUR (SAMU Ville)_Gourdon,0.757455
SMUR (SAMU Ville)_Granville,
SMUR (SAMU Ville)_Gérardmer,0.757455
SMUR (SAMU Ville)_HAUT VAR,
SMUR (SAMU Ville)_HYERES,
SMUR (SAMU Ville)_Haguenau,0.536496
SMUR (SAMU Ville)_Haute corse : 2B,
SMUR (SAMU Ville)_Hyeres,
SMUR (SAMU Ville)_Hyères,0.592531
SMUR (SAMU Ville)_Hôtel Dieu,0.677969
SMUR (SAMU Ville)_Joigny,
SMUR (SAMU Ville)_Juvisy,0.895964
SMUR (SAMU Ville)_L Aigle,0.757455
SMUR (SAMU Ville)_LE CASTELLET,
SMUR (SAMU Ville)_La ferté Macé,
SMUR (SAMU Ville)_Lagny,0.413174
SMUR (SAMU Ville)_Lariboisière,0.327381
SMUR (SAMU Ville)_Lavaur,0.757455
SMUR (SAMU Ville)_Laveran,
SMUR (SAMU Ville)_Le Havre,0.757455
SMUR (SAMU Ville)_Le Luc,0.757455
SMUR (SAMU Ville)_Lens,0.662216
SMUR (SAMU Ville)_Ligny-en-Barrois,0.757455
SMUR (SAMU Ville)_Lille,0.949578
SMUR (SAMU Ville)_Lisieux,0.662216
SMUR (SAMU Ville)_Longjumeau,0.246314
SMUR (SAMU Ville)_Lunéville,0.662216
SMUR (SAMU Ville)_Manosque,
SMUR (SAMU Ville)_Mantes-la-Jolie,0.230005
SMUR (SAMU Ville)_Marignane,0.536496
SMUR (SAMU Ville)_Marne la vallée,0.524419
SMUR (SAMU Ville)_Marne-la-Vallée,0.489256
SMUR (SAMU Ville)_Marseille,0.370469
SMUR (SAMU Ville)_Marseille - Nord,0.448795
SMUR (SAMU Ville)_Marseille - Timone,0.592531
SMUR (SAMU Ville)_Martigues,0.757455
SMUR (SAMU Ville)_Masséna,0.852826
SMUR (SAMU Ville)_Maubeuge,0.757455
SMUR (SAMU Ville)_Meaux,0.00637708
SMUR (SAMU Ville)_Melun,0.779717
SMUR (SAMU Ville)_Metz,0.13035
SMUR (SAMU Ville)_Moissac,0.757455
SMUR (SAMU Ville)_Mondor,0.194286
SMUR (SAMU Ville)_Mont-Saint-Martin,
SMUR (SAMU Ville)_Montargis,
SMUR (SAMU Ville)_Montauban,0.592531
SMUR (SAMU Ville)_Montereau,0.370469
SMUR (SAMU Ville)_Montfermeil,0.264041
SMUR (SAMU Ville)_Montreuil,0.458364
SMUR (SAMU Ville)_Mulhouse,0.757455
SMUR (SAMU Ville)_Ménilmontant,0.607322
SMUR (SAMU Ville)_NON RENSEIGNE,
SMUR (SAMU Ville)_Nancy,0.96443
SMUR (SAMU Ville)_Necker,0.465151
SMUR (SAMU Ville)_Nemours,0.536496
SMUR (SAMU Ville)_Neuchâteau,0.757455
SMUR (SAMU Ville)_Nogent-le-Rotrou,
SMUR (SAMU Ville)_Orange,0.757455
SMUR (SAMU Ville)_Orléans,
SMUR (SAMU Ville)_Orsay,0.895964
SMUR (SAMU Ville)_Pertuis,
SMUR (SAMU Ville)_Pithiviers,
SMUR (SAMU Ville)_Pitié Salpêtrière,0.292851
SMUR (SAMU Ville)_Plessis-Clamart,0.677969
SMUR (SAMU Ville)_Plombières,
SMUR (SAMU Ville)_Poissy,0.997704
SMUR (SAMU Ville)_Pompiers des Bouches du Rhône,0.592531
SMUR (SAMU Ville)_Pont-à-Mousson,0.757455
SMUR (SAMU Ville)_Pontoise,0.458364
SMUR (SAMU Ville)_Provins,0.885001
SMUR (SAMU Ville)_Rambouillet,0.189817
SMUR (SAMU Ville)_Reims,0.283361
SMUR (SAMU Ville)_Remiremont,
SMUR (SAMU Ville)_Rethel,0.757455
SMUR (SAMU Ville)_Rodez,0.757455
SMUR (SAMU Ville)_Romilly sur Seine (GHAM),
SMUR (SAMU Ville)_Roubaix,0.0011958
SMUR (SAMU Ville)_SAMU 83,
SMUR (SAMU Ville)_Saint-Avold,
SMUR (SAMU Ville)_Saint-Céré,
SMUR (SAMU Ville)_Saint-Denis,0.176271
SMUR (SAMU Ville)_Saint-Dié-des-Vosges,
SMUR (SAMU Ville)_Saint-Gaudens,0.757455
SMUR (SAMU Ville)_Saint-Germain-en-Laye,0.327381
SMUR (SAMU Ville)_Saint-Lô,0.757455
SMUR (SAMU Ville)_Saint-Mihiel,
SMUR (SAMU Ville)_Saint-Tropez,0.489405
SMUR (SAMU Ville)_Sainte-Menehould,
SMUR (SAMU Ville)_Salon,0.757455
SMUR (SAMU Ville)_Sarrebourg,0.757455
SMUR (SAMU Ville)_Sarreguemines,0.0011958
SMUR (SAMU Ville)_Saverne,0.13035
SMUR (SAMU Ville)_Sedan,
SMUR (SAMU Ville)_Senlis,0.662216
SMUR (SAMU Ville)_Sens,0.662216
SMUR (SAMU Ville)_Sisteron,0.757455
SMUR (SAMU Ville)_St Lo,0.662216
SMUR (SAMU Ville)_Strasbourg,0.607322
SMUR (SAMU Ville)_Sélestat,0.662216
SMUR (SAMU Ville)_TOULON,0.413174
SMUR (SAMU Ville)_Tarbes,0.757455
SMUR (SAMU Ville)_Thionville,0.757455
SMUR (SAMU Ville)_Toul,
SMUR (SAMU Ville)_Toulon,0.0342695
SMUR (SAMU Ville)_Toulouse,0.633553
SMUR (SAMU Ville)_Tourcoing,0.757455
SMUR (SAMU Ville)_Troyes,0.536496
SMUR (SAMU Ville)_Valenciennes,
SMUR (SAMU Ville)_Valognes,0.757455
SMUR (SAMU Ville)_Vandoeuvre-lès-Nancy,0.757455
SMUR (SAMU Ville)_Verdun,0.662216
SMUR (SAMU Ville)_Vernon,
SMUR (SAMU Ville)_Versailles,0.176223
SMUR (SAMU Ville)_Villefranche de Rouergue,0.757455
SMUR (SAMU Ville)_Villeneuve-Saint-Georges,0.847873
SMUR (SAMU Ville)_Vire,
SMUR (SAMU Ville)_Vitry,0.258882
SMUR (SAMU Ville)_Vitry-le-François,
SMUR (SAMU Ville)_Vittel,
SMUR (SAMU Ville)_Wissembourg,0.757455
SMUR (SAMU Ville)_armentières,
SMUR (SAMU Ville)_arras,0.0011958
SMUR (SAMU Ville)_brignoles,
SMUR (SAMU Ville)_caen,0.757455
SMUR (SAMU Ville)_cherbourg,
SMUR (SAMU Ville)_douai,
SMUR (SAMU Ville)_gassin,
SMUR (SAMU Ville)_hyeres,
SMUR (SAMU Ville)_lens,
SMUR (SAMU Ville)_lille,0.370469
SMUR (SAMU Ville)_nan,0.137217
SMUR (SAMU Ville)_rang du fliers,
SMUR (SAMU Ville)_romilly,
SMUR (SAMU Ville)_saint hilaire du Harcouet,
SMUR (SAMU Ville)_saint lo,0.757455
SMUR (SAMU Ville)_samu 83,
SMUR (SAMU Ville)_samu 83 brignoles,
SMUR (SAMU Ville)_toulon,0.370469
SMUR (SAMU Ville)_tourcoing,0.757455
SMUR (SAMU Ville)_Épernay,0.662216
Anomalie pupillaire (Pré-hospitalier)_Anisocorie (unilatérale),0.627682
Anomalie pupillaire (Pré-hospitalier)_Mydriase Bilatérale,0.0558252
Anomalie pupillaire (Pré-hospitalier)_Non,0.384985
Anomalie pupillaire (Pré-hospitalier)_Pas précisé,0.148609
Anomalie pupillaire (Pré-hospitalier)_nan,0.379447
Anomalie pupillaire (Phase hospitalière)_Anisocorie (unilatérale),0.727195
Anomalie pupillaire (Phase hospitalière)_Mydriase (bilatérale),0.0122622
Anomalie pupillaire (Phase hospitalière)_Non,0.382264
Anomalie pupillaire (Phase hospitalière)_nan,0.113014
Ventilation (FiO2)_Contrôlée,0.272517
Ventilation (FiO2)_Spontanée air ambiant,0.0414387
Ventilation (FiO2)_Spontanée sous lunettes,0.558893
Ventilation (FiO2)_Spontanée sous masque HC,0.463811
Ventilation (FiO2)_Spontanée sous masque MC,0.813517
Ventilation (FiO2)_nan,0.572612
Maladies chroniques_Aucune,0.437404
Maladies chroniques_Cancer métastasé,0.38155
Maladies chroniques_Maladie hémato.,0.370469
Maladies chroniques_SIDA,0.370469
Maladies chroniques_nan,0.480576
SOFA Cardiovasculaire_Dopamine > 15 ou Adrénaline / Noradrénaline > 0.1,0.202718
SOFA Cardiovasculaire_Dopamine > 5 ou Adrénaline / Noradrénaline ? 0.1,0.201168
SOFA Cardiovasculaire_Dopamine ?5 ou Dobutamine,0.536496
SOFA Cardiovasculaire_PAM < 70 mmHg,0.973677
SOFA Cardiovasculaire_Pas d'hypotension,0.66256
SOFA Cardiovasculaire_nan,0.395114
Osmothérapie_Mannitol,0.971231
Osmothérapie_Rien,0.184685
Osmothérapie_SSH,0.635869
Osmothérapie_nan,0.172075
Traumatisme médullaire le plus haut_Cervical,0.801242
Traumatisme médullaire le plus haut_Lombaire,0.83754
Traumatisme médullaire le plus haut_Sacrum,0.662216
Traumatisme médullaire le plus haut_Thoracique,0.0939313
Traumatisme médullaire le plus haut_nan,0.40857
"Transfert secondaire, pourquoi ?_Pas de transfert",0.956054
"Transfert secondaire, pourquoi ?_Plateau technique insuffisant",0.385434
"Transfert secondaire, pourquoi ?_Rapprochement familial",0.709802
"Transfert secondaire, pourquoi ?_nan",0.913225
Situation professionnelle actuelle_Activité professionnelle à plein temps,0.466754
Situation professionnelle actuelle_Activité professionnelle à plein temps ,0.137375
Situation professionnelle actuelle_Activité professionnelle à temps partiel,0.83754
Situation professionnelle actuelle_Activité professionnelle à temps partiel ,0.229617
"Situation professionnelle actuelle_Autre, précisez ci-dessous",0.426242
Situation professionnelle actuelle_Chômage,0.0431181
Situation professionnelle actuelle_Chômage ,0.960436
"Situation professionnelle actuelle_Lycéen, étudiant(e), élève, en formation",0.638616
Situation professionnelle actuelle_Sans activité professionnelle,0.276185
Situation professionnelle actuelle_nan,0.23287
Activité socioprofessionnelle récente_Agriculteurs exploitants,0.327665
"Activité socioprofessionnelle récente_Artisans, commerçants et chefs d'entreprises",0.990324
Activité socioprofessionnelle récente_Autre,0.217947
"Activité socioprofessionnelle récente_Cadres, professions intellectuelles supérieures",0.704863
Activité socioprofessionnelle récente_Employé de la fonction publique ou administratif des entreprises,0.66427
Activité socioprofessionnelle récente_Employés de commerce,0.169407
"Activité socioprofessionnelle récente_Ouvriers qualifié, non qualifiés, chauffeurs",0.570762
Activité socioprofessionnelle récente_Personnels de service pour les particuliers,0.400819
"Activité socioprofessionnelle récente_Professions intermédiaires (instituteur, technicien, contremaitre...)",0.00257515
"Activité socioprofessionnelle récente_Professions intermédiaires¬¨‚Ä†(instituteur, technicien, contremaitre...)",0.622626
Activité socioprofessionnelle récente_Retraités,0.642623
Activité socioprofessionnelle récente_Sans activité professionnelle ou inactif,0.851767
Activité socioprofessionnelle récente_nan,0.405745
"Activité au moment du traumatisme (OMS C5)_Activité vitale (sommeil, repos, manger, boire, s'habiller, se soigner, se laver...)",0.924858
Activité au moment du traumatisme (OMS C5)_Autre activité non spécifiée,0.863051
"Activité au moment du traumatisme (OMS C5)_Autre activité spécifiée, précisez ci-après",0.744805
"Activité au moment du traumatisme (OMS C5)_Education (école, lycée, université...)",0.00865478
"Activité au moment du traumatisme (OMS C5)_Loisirs ou jeu (danse, télé, randonnée, trajets...)",0.146921
Activité au moment du traumatisme (OMS C5)_Sport ou exercice pendant temps de loisirs,0.526083
"Activité au moment du traumatisme (OMS C5)_Trajet non classé ailleurs (ex trajet pour sport pdt loisir, pour école)",0.172611
"Activité au moment du traumatisme (OMS C5)_Travail non rémunéré (ménage, courses, bricolage, soins aux enfants, trajets personnels)",0.261314
Activité au moment du traumatisme (OMS C5)_Travail rémunéré (trajets pour travail rémunéré),0.23843
Activité au moment du traumatisme (OMS C5)_nan,0.799892
"Activité au moment du traumatisme (OMS C5)_Être soigné (soins, hygiène, aide aux mouvements par professionnel ou pas)",0.703669
Type de lieu_Autre non-spécifié,0.346709
"Type de lieu_Autre spécifié, précisez ci-dessous",0.362936
Type de lieu_Domicile (bâtiment et aire adjacente),0.954412
"Type de lieu_Ecole, lieu d'éducation (crèche, bâtiment et aires adjacentes)",0.592531
"Type de lieu_Ecole, lieu d'éducation (crèche, bâtiment et aires adjacentes) ",0.703669
Type de lieu_Institution médicale (bâtiment et aires adjacentes),0.703669
"Type de lieu_Nature, Forêt, Montagne (lac, plage...)",0.0939313
"Type de lieu_Résidence, institution (maison de retraite, prison, terrain militaire...)",0.589896
Type de lieu_Zone Agriculture ou production primaire (ferme si domicile),0.189817
"Type de lieu_Zone commerciale (magasin, station service, restaurant, bureaux...)",0.353154
"Type de lieu_Zone de loisirs/divertissement/activité culturelle et bâtiment public (parc, église, musée, mairie...)",0.652629
"Type de lieu_Zone de sport (piscine publique, bâtiment et aires adjacentes)",0.753732
"Type de lieu_Zone de transport (autoroute, nationale, rue, piste cyclable, parking, gare, train, aéroport...)",0.512934
"Type de lieu_Zone industrielle ou de construction (chantier, usine...)",0.593474
Type de lieu_nan,0.327707
Niveau d études ou diplôme le plus élevé_Bac,0.28131
"Niveau d études ou diplôme le plus élevé_Collège, CAP, BEP",0.254637
"Niveau d études ou diplôme le plus élevé_Diplôme de l'enseignement supérieur 2ème cycle (licence, maitrise, master1, IUFM...)",0.622626
"Niveau d études ou diplôme le plus élevé_Diplôme de l'enseignement supérieur 3ème cycle (master2 ou doctorat, DEA ou DESS) ou école d'ingénieur ou « grandes écoles »",0.154626
"Niveau d études ou diplôme le plus élevé_Diplôme niveau bac + 2 (DEUG, DUT, BTS, PCEM)",0.367201
Niveau d études ou diplôme le plus élevé_Non scolarisé,0.895964
Niveau d études ou diplôme le plus élevé_Primaire,0.778087
Niveau d études ou diplôme le plus élevé_nan,0.242172
Age du patient (ans),0.0423889
BMI,0.13271
Durée de l incarcération (min),0.931519
Surface corporelle brulée,
Pression Artérielle Systolique (PAS) à l arrivée du SMUR,1.01781e-73
Pression Artérielle Diastolique (PAD) à l arrivée du SMUR,5.40999e-53
Fréquence cardiaque (FC) à l arrivée du SMUR,2.89607e-13
Pression Artérielle Systolique (PAS) minimum,1.29844e-150
Pression Artérielle Diastolique (PAD) minimum,2.11427e-123
Fréquence cardiaque (FC) maximum,7.01216e-23
Lactates pré-hospitalier,1.37001e-10
Cristalloïdes,8.62216e-93
Colloïdes,1.60334e-88
Hémocue initial,7.12682e-67
"Hémocue, à l arrivée hôpital par équipe hôpital",4.48823e-264
Delta Hémocue,9.29494e-13
SpO2 min,6.06056e-49
Délai « départ base - arrivée sur les lieux »,0.634058
Délai « arrivée sur les lieux - arrivée hôpital »,0.740542
FC en phase hospitalière,6.34232e-56
Pression Artérielle Systolique - PAS,3.27077e-149
Pression Artérielle Diastolique - PAD,7.06568e-105
Saturation périphérique oxygène - SpO2,2.76316e-33
Température,3.59151e-106
"Doppler TransCrânien (DTC), Index de Pulsatilité (IP) max",0.00012667
pH,1.76962e-191
PaO2,4.19462e-24
pCO2,1.01952e-08
Lactates,1.04361e-243
Lactates H2,4.88431e-54
"Sinon, lactates > H2",5.09974e-36
Excès de base,6.14906e-155
FiO2,2.95248e-124
Hb conventionnelle laboratoire,8.711e-320
Plaquettes,1.33136e-51
TP,6.15447e-248
Fibrinogène,3.80857e-143
Créatinine,4.09622e-37
Bicar mesuré,4.18526e-191
Troponine standard,3.76707e-21
Troponine ultrasensible,8.89171e-15
Alcoolémie (g/L),0.315384
Total Score IGS,1.4001e-231
 Total Score SOFA,4.23682e-304
Température min,
Délai « admission trauma center - incision/ponction pour geste »,
Délai introduction catécholamines dans choc hémorragique,
Catécholamines max dans choc hémorragique,
CGR 6h,
PFC 6h,
Fibrinogène 6h,
Cristalloïdes 24h,
Colloïdes 24h,
CGR 24h,
PFC 24h,
Fibrinogène 24h,
PaCO2 min,
pH min,
Lactate max,
Créatinine max,
Ca ionise min,
P/F min,
Bicar min,
BE max,
TP min,
Fibrinogène min,
Hémoglobine min,
Plaquettes min,
Délai PIC : arrivée hôpital - pose de PIC,0.540641
DTC IP max (sur les premières 24 heures d HTIC),0.129553
Score ASIA moteur,0.378293
"Durée de séjour en réa- si date de sortie connue, durée de séjour = (date sortie - date d entrée)- si date de sortie inconnue, d",2.25285e-21
"Rachis récupération, score ASIA moteur",0.725085
Créatinine max.1,3.35107e-19
CPK max,2.42978e-33
Myoglobine max,9.79435e-15
Score ISS,3.56326e-176
Trauma Injury Severity Score (TRISS),7.23021e-71
Random,0.78201
RTS,3.12424e-99
TRISS contondant,3.37492e-131
TRISS pénétrant,1.23064e-122
Sexe_0.0,0.841644
Sexe_1.0,0.988421
Sexe_nan,0.264041
Casque_0.0,0.37616
Casque_1.0,0.554353
Casque_nan,0.288664
Gants_0.0,0.647702
Gants_1.0,0.425334
Gants_nan,0.351012
Éjection du véhicule_0.0,0.0897739
Éjection du véhicule_1.0,0.314257
Éjection du véhicule_nan,0.466859
Appréciation globale_0.0,0.819879
Appréciation globale_1.0,0.582659
Appréciation globale_nan,0.500321
Incarcération_0.0,0.631007
Incarcération_1.0,0.257168
Incarcération_nan,0.870226
Cinétique non-spécifié/non-évaluable_0.0,0.659484
Cinétique non-spécifié/non-évaluable_1.0,0.0974173
Cinétique non-spécifié/non-évaluable_nan,0.594037
Écrasé/projeté_0.0,0.156332
Écrasé/projeté_1.0,0.0568815
Écrasé/projeté_nan,0.835162
Chute_0.0,0.624274
Chute_1.0,0.345325
Chute_nan,0.819436
Blast_0.0,0.0383135
Blast_1.0,0.272036
Blast_nan,0.0186718
Ischémie du membre_0.0,0.635869
Ischémie du membre_1.0,0.26678
Ischémie du membre_nan,0.0693685
Fracas du bassin_0.0,0.786834
Fracas du bassin_1.0,0.600051
Fracas du bassin_nan,0.169437
Brulûre_0.0,0.276149
Brulûre_1.0,0.79829
Brulûre_nan,0.290843
Annoncé comme instable_0.0,0.94055
Annoncé comme instable_1.0,0.552581
Annoncé comme instable_nan,0.191051
"Grossesse, 2e ou 3e trimestre_0.0",0.891274
"Grossesse, 2e ou 3e trimestre_1.0",0.247814
"Grossesse, 2e ou 3e trimestre_nan",0.793993
Traitement anticoagulant_0.0,0.138845
Traitement anticoagulant_1.0,0.181191
Traitement anticoagulant_nan,0.499586
Traitement antiagrégants_0.0,0.357542
Traitement antiagrégants_1.0,0.565707
Traitement antiagrégants_nan,0.478185
Mode de transport à l'hôpital_0.0,0.350304
Mode de transport à l'hôpital_1.0,0.873889
Mode de transport à l'hôpital_nan,0.0938298
Suspicion d atteinte neurologique à l examen_0.0,0.171876
Suspicion d atteinte neurologique à l examen_1.0,0.32925
Suspicion d atteinte neurologique à l examen_nan,0.244913
Régression mydriase sous osmothérapie_0.0,0.237273
Régression mydriase sous osmothérapie_1.0,0.528718
Régression mydriase sous osmothérapie_nan,0.17411
Arrêt cardio-respiratoire (massage)_0.0,0.971465
Arrêt cardio-respiratoire (massage)_1.0,0.178862
Arrêt cardio-respiratoire (massage)_nan,0.157896
Catécholamines_0.0,0.347514
Catécholamines_1.0,0.658341
Catécholamines_2.0,0.586282
Catécholamines_nan,0.379447
Intubation orotrachéale (IOT) SMUR_0.0,0.309793
Intubation orotrachéale (IOT) SMUR_1.0,0.395876
Intubation orotrachéale (IOT) SMUR_nan,0.526083
Transfusion de PLYO (plasma lyophilisé)_0.0,0.278109
Transfusion de PLYO (plasma lyophilisé)_1.0,0.96443
Transfusion de PLYO (plasma lyophilisé)_nan,0.281144
Période de travail_0.0,0.938954
Période de travail_1.0,0.799892
Période de travail_nan,0.283361
Echographie d orientation (FAST)_0.0,0.838764
Echographie d orientation (FAST)_1.0,0.741016
Echographie d orientation (FAST)_nan,0.252722
Résultat de la FAST écho_0.0,0.490987
Résultat de la FAST écho_1.0,0.750308
Résultat de la FAST écho_nan,0.602643
Si anormale préciser   / Hémopéritoine_0.0,0.298226
Si anormale préciser   / Hémopéritoine_1.0,0.321398
Si anormale préciser   / Hémopéritoine_nan,0.602643
Si anormale préciser   / Hémothorax_0.0,0.693763
Si anormale préciser   / Hémothorax_1.0,0.784558
Si anormale préciser   / Hémothorax_nan,0.602643
Si anormale préciser   / Pneumothorax_0.0,0.804395
Si anormale préciser   / Pneumothorax_1.0,0.192817
Si anormale préciser   / Pneumothorax_nan,0.602643
Si anormale préciser   / Epanchement péricardique_0.0,0.59993
Si anormale préciser   / Epanchement péricardique_1.0,0.962768
Si anormale préciser   / Epanchement péricardique_nan,0.602643
Si anormale préciser   / Autre diagnostic_0.0,0.59993
Si anormale préciser   / Autre diagnostic_1.0,0.962768
Si anormale préciser   / Autre diagnostic_nan,0.602643
Radiographie pulmonaire_0.0,0.104325
Radiographie pulmonaire_1.0,0.181286
Radiographie pulmonaire_nan,0.68716
Résultat de la radiographie pulmonaire_0.0,0.425909
Résultat de la radiographie pulmonaire_1.0,0.17411
Résultat de la radiographie pulmonaire_nan,0.131056
