SMUR (SAMU Ville)_CH Nevers,
SMUR (SAMU Ville)_Caen,0.7249369999999999
SMUR (SAMU Ville)_Caen 1,0.351024
SMUR (SAMU Ville)_Caen 2,
SMUR (SAMU Ville)_Cahors,
SMUR (SAMU Ville)_Calais,0.7249369999999999
SMUR (SAMU Ville)_Carcassonne,
SMUR (SAMU Ville)_Carpentras,0.7249369999999999
SMUR (SAMU Ville)_Castelnaudary,
SMUR (SAMU Ville)_Castres,0.61865
SMUR (SAMU Ville)_Cavaillon,0.7249369999999999
SMUR (SAMU Ville)_Champerret,0.23933400000000002
SMUR (SAMU Ville)_Charleville-Mézières,0.61865
SMUR (SAMU Ville)_Chartres,0.658726
SMUR (SAMU Ville)_Cherbourg,0.61865
SMUR (SAMU Ville)_Châlons-en-Champagne,
SMUR (SAMU Ville)_Clermont (Oise),0.7249369999999999
SMUR (SAMU Ville)_Colmar,0.521361
SMUR (SAMU Ville)_Compiègne,
SMUR (SAMU Ville)_Corbeil,0.443479
SMUR (SAMU Ville)_Coulommiers,0.8938659999999999
SMUR (SAMU Ville)_Creil,0.7249369999999999
SMUR (SAMU Ville)_Digne-les-Bains,0.430854
SMUR (SAMU Ville)_Douai,0.61865
SMUR (SAMU Ville)_Draguignan,0.0783435
SMUR (SAMU Ville)_Dreux,0.521361
SMUR (SAMU Ville)_Dunkerque,0.61865
SMUR (SAMU Ville)_Eaubonne,0.765328
SMUR (SAMU Ville)_Endoume,
SMUR (SAMU Ville)_Epinal,
SMUR (SAMU Ville)_Etampes,0.447416
SMUR (SAMU Ville)_Evreux,0.7249369999999999
SMUR (SAMU Ville)_FREJUS,0.7249369999999999
SMUR (SAMU Ville)_Falaise,0.61865
SMUR (SAMU Ville)_Figeac,0.7249369999999999
SMUR (SAMU Ville)_Flers,0.7249369999999999
SMUR (SAMU Ville)_Foix,0.7249369999999999
SMUR (SAMU Ville)_Fontainebleau,0.61865
SMUR (SAMU Ville)_Fréjus,
SMUR (SAMU Ville)_Gap,
SMUR (SAMU Ville)_Garches,0.8769680000000001
SMUR (SAMU Ville)_Gisors,
SMUR (SAMU Ville)_Gonesse,0.505288
SMUR (SAMU Ville)_Gourdon,
SMUR (SAMU Ville)_Granville,0.00447137
SMUR (SAMU Ville)_Grasse,
SMUR (SAMU Ville)_Gérardmer,0.61865
SMUR (SAMU Ville)_HYERES,
SMUR (SAMU Ville)_Haguenau,0.217156
SMUR (SAMU Ville)_Hyeres,
SMUR (SAMU Ville)_Hyères,0.481209
SMUR (SAMU Ville)_Hôtel Dieu,0.149234
SMUR (SAMU Ville)_Joigny,
SMUR (SAMU Ville)_Juvisy,0.641735
SMUR (SAMU Ville)_L Aigle,
SMUR (SAMU Ville)_La ferté Macé,
SMUR (SAMU Ville)_Lagny,0.481209
SMUR (SAMU Ville)_Lanemezan,
SMUR (SAMU Ville)_Lariboisière,0.0982428
SMUR (SAMU Ville)_Lavaur,0.7249369999999999
SMUR (SAMU Ville)_Laveran,
SMUR (SAMU Ville)_Lens,0.0783435
SMUR (SAMU Ville)_Lille,0.719805
SMUR (SAMU Ville)_Lisieux,0.7249369999999999
SMUR (SAMU Ville)_Longjumeau,0.993402
SMUR (SAMU Ville)_Lunéville,0.7249369999999999
SMUR (SAMU Ville)_Manosque,
SMUR (SAMU Ville)_Mantes-la-Jolie,0.614703
SMUR (SAMU Ville)_Marignane,0.217156
SMUR (SAMU Ville)_Marne la vallée,0.171177
SMUR (SAMU Ville)_Marne-la-Vallée,0.217156
SMUR (SAMU Ville)_Marseille,0.658726
SMUR (SAMU Ville)_Marseille - Nord,0.430854
SMUR (SAMU Ville)_Marseille - Timone,
SMUR (SAMU Ville)_Martigues,0.7249369999999999
SMUR (SAMU Ville)_Masséna,0.0448184
SMUR (SAMU Ville)_Maubeuge,
SMUR (SAMU Ville)_Meaux,0.944422
SMUR (SAMU Ville)_Melun,0.489309
SMUR (SAMU Ville)_Metz,0.29001
SMUR (SAMU Ville)_Moissac,
SMUR (SAMU Ville)_Mondor,0.859499
SMUR (SAMU Ville)_Montauban,
SMUR (SAMU Ville)_Montereau,0.318623
SMUR (SAMU Ville)_Montfermeil,0.782701
SMUR (SAMU Ville)_Montreuil,0.531525
SMUR (SAMU Ville)_Mulhouse,0.481209
SMUR (SAMU Ville)_Ménilmontant,0.540437
SMUR (SAMU Ville)_NON RENSEIGNE,
SMUR (SAMU Ville)_NON RENSIGNE,
SMUR (SAMU Ville)_Nancy,0.388044
SMUR (SAMU Ville)_Necker,0.8777309999999999
SMUR (SAMU Ville)_Nemours,0.61865
SMUR (SAMU Ville)_Neuchâteau,
SMUR (SAMU Ville)_Nogent-le-Rotrou,0.00447137
SMUR (SAMU Ville)_Orange,
SMUR (SAMU Ville)_Orléans,0.7249369999999999
SMUR (SAMU Ville)_Orsay,0.212351
SMUR (SAMU Ville)_Pertuis,
SMUR (SAMU Ville)_Pithiviers,0.7249369999999999
SMUR (SAMU Ville)_Pitié Salpêtrière,0.28041900000000003
SMUR (SAMU Ville)_Plessis-Clamart,0.08061289999999999
SMUR (SAMU Ville)_Plombières,
SMUR (SAMU Ville)_Poissy,0.508867
SMUR (SAMU Ville)_Pompiers 78,0.7249369999999999
SMUR (SAMU Ville)_Pompiers des Bouches du Rhône,0.61865
SMUR (SAMU Ville)_Pontoise,0.381363
SMUR (SAMU Ville)_Provins,0.318623
SMUR (SAMU Ville)_Rambouillet,0.054753199999999995
SMUR (SAMU Ville)_Reims,0.430854
SMUR (SAMU Ville)_Remiremont,
SMUR (SAMU Ville)_Rethel,
SMUR (SAMU Ville)_Rodez,0.7249369999999999
SMUR (SAMU Ville)_Romilly sur Seine (GHAM),0.7249369999999999
SMUR (SAMU Ville)_Roubaix,
SMUR (SAMU Ville)_Rouen,
SMUR (SAMU Ville)_ST TROPEZ,
SMUR (SAMU Ville)_Saint Raphael,0.7249369999999999
SMUR (SAMU Ville)_Saint-Céré,
SMUR (SAMU Ville)_Saint-Denis,0.9906450000000001
SMUR (SAMU Ville)_Saint-Dizier,0.7249369999999999
SMUR (SAMU Ville)_Saint-Gaudens,
SMUR (SAMU Ville)_Saint-Germain-en-Laye,0.0844664
SMUR (SAMU Ville)_Saint-Girons,
SMUR (SAMU Ville)_Saint-Tropez,
SMUR (SAMU Ville)_Salon,0.481209
SMUR (SAMU Ville)_Sarrebourg,0.61865
SMUR (SAMU Ville)_Sarreguemines,
SMUR (SAMU Ville)_Saverne,0.00447137
SMUR (SAMU Ville)_Sedan,0.7249369999999999
SMUR (SAMU Ville)_Senlis,
SMUR (SAMU Ville)_Sens,
SMUR (SAMU Ville)_St Lo,0.7249369999999999
SMUR (SAMU Ville)_Strasbourg,0.856663
SMUR (SAMU Ville)_Sélestat,0.521361
SMUR (SAMU Ville)_TOULON,
SMUR (SAMU Ville)_TROYS,
SMUR (SAMU Ville)_Tarbes,0.7249369999999999
SMUR (SAMU Ville)_Thionville,0.61865
SMUR (SAMU Ville)_Toul,
SMUR (SAMU Ville)_Toulon,0.496647
SMUR (SAMU Ville)_Toulouse,0.35693600000000003
SMUR (SAMU Ville)_Tourcoing,0.541985
SMUR (SAMU Ville)_Troyes,0.541985
SMUR (SAMU Ville)_Vaison,
SMUR (SAMU Ville)_Valenciennes,0.7249369999999999
SMUR (SAMU Ville)_Verdun,
SMUR (SAMU Ville)_Vernon,
SMUR (SAMU Ville)_Versailles,0.495061
SMUR (SAMU Ville)_Villeneuve-Saint-Georges,0.496647
SMUR (SAMU Ville)_Vitry,0.671553
SMUR (SAMU Ville)_Vitry-le-François,
SMUR (SAMU Ville)_Vittel,
SMUR (SAMU Ville)_Vouziers,
SMUR (SAMU Ville)_Wissembourg,0.7249369999999999
SMUR (SAMU Ville)_avranches,
SMUR (SAMU Ville)_brignoles,
SMUR (SAMU Ville)_caen,0.7249369999999999
SMUR (SAMU Ville)_cherbourg,
SMUR (SAMU Ville)_cote fleurie,
SMUR (SAMU Ville)_draguignan,
SMUR (SAMU Ville)_granville,0.7249369999999999
SMUR (SAMU Ville)_lens,
SMUR (SAMU Ville)_lille,0.7249369999999999
SMUR (SAMU Ville)_nan,0.48360200000000003
SMUR (SAMU Ville)_romilly,0.7249369999999999
SMUR (SAMU Ville)_saint lo,
SMUR (SAMU Ville)_toulon,0.481209
SMUR (SAMU Ville)_Épernay,0.541985
Anomalie pupillaire (Pré-hospitalier)_Anisocorie (unilatérale),0.58013
Anomalie pupillaire (Pré-hospitalier)_Mydriase Bilatérale,0.9850959999999999
Anomalie pupillaire (Pré-hospitalier)_Non,0.6505340000000001
Anomalie pupillaire (Pré-hospitalier)_Pas précisé,0.931709
Anomalie pupillaire (Pré-hospitalier)_nan,0.788215
Anomalie pupillaire (Phase hospitalière)_Anisocorie (unilatérale),0.400505
Anomalie pupillaire (Phase hospitalière)_Mydriase (bilatérale),0.350684
Anomalie pupillaire (Phase hospitalière)_Non,0.756089
Anomalie pupillaire (Phase hospitalière)_nan,0.171177
Ventilation (FiO2)_Contrôlée,0.648293
Ventilation (FiO2)_Spontanée air ambiant,0.0990982
Ventilation (FiO2)_Spontanée sous lunettes,0.8673049999999999
Ventilation (FiO2)_Spontanée sous masque HC,0.0489978
Ventilation (FiO2)_Spontanée sous masque MC,0.12057999999999999
Ventilation (FiO2)_nan,0.794455
Maladies chroniques_Aucune,0.415524
Maladies chroniques_Cancer métastasé,0.481209
Maladies chroniques_Maladie hémato.,0.481209
Maladies chroniques_SIDA,0.7249369999999999
Maladies chroniques_nan,0.335173
SOFA Cardiovasculaire_Dopamine > 15 ou Adrénaline / Noradrénaline > 0.1,0.44028999999999996
SOFA Cardiovasculaire_Dopamine > 5 ou Adrénaline / Noradrénaline ? 0.1,0.977791
SOFA Cardiovasculaire_Dopamine ?5 ou Dobutamine,0.7249369999999999
SOFA Cardiovasculaire_PAM < 70 mmHg,0.796507
SOFA Cardiovasculaire_Pas d'hypotension,0.2221
SOFA Cardiovasculaire_nan,0.13383
Osmothérapie_Mannitol,0.823592
Osmothérapie_Rien,0.553521
Osmothérapie_SSH,0.783155
Osmothérapie_nan,0.7600140000000001
Traumatisme médullaire le plus haut_Cervical,0.221246
Traumatisme médullaire le plus haut_Lombaire,0.825269
Traumatisme médullaire le plus haut_Sacrum,0.0783435
Traumatisme médullaire le plus haut_Thoracique,0.966508
Traumatisme médullaire le plus haut_nan,0.5767680000000001
"Transfert secondaire, pourquoi ?_Pas de transfert",0.5297270000000001
"Transfert secondaire, pourquoi ?_Plateau technique insuffisant",0.642085
"Transfert secondaire, pourquoi ?_Rapprochement familial",0.5817180000000001
"Transfert secondaire, pourquoi ?_nan",0.850634
Situation professionnelle actuelle_Activité professionnelle à plein temps,0.587461
Situation professionnelle actuelle_Activité professionnelle à plein temps ,0.904466
Situation professionnelle actuelle_Activité professionnelle à temps partiel,0.186288
Situation professionnelle actuelle_Activité professionnelle à temps partiel ,0.531525
"Situation professionnelle actuelle_Autre, précisez ci-dessous",0.697959
Situation professionnelle actuelle_Chômage,0.15365399999999999
Situation professionnelle actuelle_Chômage ,0.777764
"Situation professionnelle actuelle_Lycéen, étudiant(e), élève, en formation",0.0571144
Situation professionnelle actuelle_Sans activité professionnelle,0.8468049999999999
Situation professionnelle actuelle_nan,0.9225610000000001
Activité socioprofessionnelle récente_Agriculteurs exploitants,0.658726
"Activité socioprofessionnelle récente_Artisans, commerçants et chefs d'entreprises",0.792171
Activité socioprofessionnelle récente_Autre,0.8296379999999999
"Activité socioprofessionnelle récente_Cadres, professions intellectuelles supérieures",0.343021
Activité socioprofessionnelle récente_Employé de la fonction publique ou administratif des entreprises,0.24222800000000003
Activité socioprofessionnelle récente_Employés de commerce,0.49153199999999997
"Activité socioprofessionnelle récente_Ouvriers qualifié, non qualifiés, chauffeurs",0.0319589
Activité socioprofessionnelle récente_Personnels de service pour les particuliers,0.67189
"Activité socioprofessionnelle récente_Professions intermédiaires (instituteur, technicien, contremaitre...)",0.699574
"Activité socioprofessionnelle récente_Professions intermédiaires¬¨‚Ä†(instituteur, technicien, contremaitre...)",0.229856
Activité socioprofessionnelle récente_Retraités,0.674467
Activité socioprofessionnelle récente_Sans activité professionnelle ou inactif,0.444679
Activité socioprofessionnelle récente_nan,0.675656
"Activité au moment du traumatisme (OMS C5)_Activité vitale (sommeil, repos, manger, boire, s'habiller, se soigner, se laver...)",0.191801
Activité au moment du traumatisme (OMS C5)_Autre activité non spécifiée,0.736939
"Activité au moment du traumatisme (OMS C5)_Autre activité spécifiée, précisez ci-après",0.0852113
"Activité au moment du traumatisme (OMS C5)_Education (école, lycée, université...)",0.351024
"Activité au moment du traumatisme (OMS C5)_Loisirs ou jeu (danse, télé, randonnée, trajets...)",0.0886045
Activité au moment du traumatisme (OMS C5)_Sport ou exercice pendant temps de loisirs,0.678571
"Activité au moment du traumatisme (OMS C5)_Trajet non classé ailleurs (ex trajet pour sport pdt loisir, pour école)",0.218921
"Activité au moment du traumatisme (OMS C5)_Travail non rémunéré (ménage, courses, bricolage, soins aux enfants, trajets personnels)",0.0774451
Activité au moment du traumatisme (OMS C5)_Travail rémunéré (trajets pour travail rémunéré),0.602625
Activité au moment du traumatisme (OMS C5)_nan,0.8668540000000001
"Activité au moment du traumatisme (OMS C5)_Être soigné (soins, hygiène, aide aux mouvements par professionnel ou pas)",0.993402
Type de lieu_Autre non-spécifié,0.891597
"Type de lieu_Autre spécifié, précisez ci-dessous",0.00709636
Type de lieu_Domicile (bâtiment et aire adjacente),0.894706
"Type de lieu_Ecole, lieu d'éducation (crèche, bâtiment et aires adjacentes)",0.7249369999999999
"Type de lieu_Ecole, lieu d'éducation (crèche, bâtiment et aires adjacentes) ",0.7249369999999999
Type de lieu_Institution médicale (bâtiment et aires adjacentes),0.917407
"Type de lieu_Nature, Forêt, Montagne (lac, plage...)",0.584957
"Type de lieu_Résidence, institution (maison de retraite, prison, terrain militaire...)",0.850017
Type de lieu_Zone Agriculture ou production primaire (ferme si domicile),0.531525
"Type de lieu_Zone commerciale (magasin, station service, restaurant, bureaux...)",0.178601
"Type de lieu_Zone de loisirs/divertissement/activité culturelle et bâtiment public (parc, église, musée, mairie...)",0.026255
"Type de lieu_Zone de sport (piscine publique, bâtiment et aires adjacentes)",0.584957
"Type de lieu_Zone de transport (autoroute, nationale, rue, piste cyclable, parking, gare, train, aéroport...)",0.521361
"Type de lieu_Zone industrielle ou de construction (chantier, usine...)",0.214506
Type de lieu_nan,0.944765
Niveau d études ou diplôme le plus élevé_Bac,0.28575300000000003
"Niveau d études ou diplôme le plus élevé_Collège, CAP, BEP",0.359467
"Niveau d études ou diplôme le plus élevé_Diplôme de l'enseignement supérieur 2ème cycle (licence, maitrise, master1, IUFM...)",0.473343
"Niveau d études ou diplôme le plus élevé_Diplôme de l'enseignement supérieur 3ème cycle (master2 ou doctorat, DEA ou DESS) ou école d'ingénieur ou « grandes écoles »",0.7638149999999999
"Niveau d études ou diplôme le plus élevé_Diplôme niveau bac + 2 (DEUG, DUT, BTS, PCEM)",0.792171
Niveau d études ou diplôme le plus élevé_Non scolarisé,0.58862
Niveau d études ou diplôme le plus élevé_Primaire,0.782701
Niveau d études ou diplôme le plus élevé_nan,0.6429560000000001
Age du patient (ans),1.1057699999999998e-73
BMI,0.5068010000000001
Durée de l incarcération (min),0.48445900000000003
Surface corporelle brulée,
Pression Artérielle Systolique (PAS) à l arrivée du SMUR,9.54192e-28
Pression Artérielle Diastolique (PAD) à l arrivée du SMUR,1.3986299999999998e-40
Fréquence cardiaque (FC) à l arrivée du SMUR,9.512180000000001e-22
Pression Artérielle Systolique (PAS) minimum,1.0938199999999996e-191
Pression Artérielle Diastolique (PAD) minimum,3.1784899999999987e-190
Fréquence cardiaque (FC) maximum,6.216109999999999e-29
Lactates pré-hospitalier,2.04312e-09
Cristalloïdes,1.7092999999999997e-52
Colloïdes,7.780450000000001e-25
Hémocue initial,6.570339999999999e-62
"Hémocue, à l arrivée hôpital par équipe hôpital",1.1086199999999996e-140
Delta Hémocue,0.00168436
SpO2 min,1.6685899999999995e-83
Délai « départ base - arrivée sur les lieux »,0.470028
Délai « arrivée sur les lieux - arrivée hôpital »,0.00238853
FC en phase hospitalière,0.00038631900000000004
Pression Artérielle Systolique - PAS,1.32132e-30
Pression Artérielle Diastolique - PAD,3.31358e-27
Saturation périphérique oxygène - SpO2,8.726349999999998e-75
Température,1.8538399999999995e-168
"Doppler TransCrânien (DTC), Index de Pulsatilité (IP) max",1.24872e-62
pH,2.8237199999999985e-173
PaO2,7.319700000000001e-07
pCO2,3.21995e-12
Lactates,2.125309999999999e-184
Lactates H2,5.167349999999999e-43
"Sinon, lactates > H2",2.77898e-36
Excès de base,8.117089999999998e-66
FiO2,4.063829999999999e-157
Hb conventionnelle laboratoire,6.443929999999998e-138
Plaquettes,5.931649999999999e-66
TP,8.719279999999998e-205
Fibrinogène,2.555429999999999e-69
Créatinine,2.0979099999999996e-32
Bicar mesuré,6.279849999999999e-139
Troponine standard,3.04762e-09
Troponine ultrasensible,6.85807e-13
Alcoolémie (g/L),0.359614
Total Score IGS,0.0
 Total Score SOFA,0.0
Température min,1.12199e-09
Délai « admission trauma center - incision/ponction pour geste »,0.656959
Délai introduction catécholamines dans choc hémorragique,0.000942762
Catécholamines max dans choc hémorragique,1.20665e-34
CGR 6h,2.0834099999999998e-05
PFC 6h,0.00040517699999999995
Fibrinogène 6h,0.00012511
Cristalloïdes 24h,0.06555169999999999
Colloïdes 24h,0.829744
CGR 24h,0.00219442
PFC 24h,0.00473376
Fibrinogène 24h,0.000797537
PaCO2 min,0.00403528
pH min,7.923749999999999e-40
Lactate max,1.06943e-42
Créatinine max,0.000299142
Ca ionise min,0.00229892
P/F min,4.360530000000001e-12
Bicar min,5.49836e-27
BE max,9.377059999999998e-33
TP min,5.59922e-33
Fibrinogène min,2.1584299999999996e-18
Hémoglobine min,2.05168e-07
Plaquettes min,0.000177086
Délai PIC : arrivée hôpital - pose de PIC,0.10344500000000001
DTC IP max (sur les premières 24 heures d HTIC),2.5586799999999997e-44
Score ASIA moteur,0.00234768
"Durée de séjour en réa- si date de sortie connue, durée de séjour = (date sortie - date d entrée)- si date de sortie inconnue, d",0.531053
"Rachis récupération, score ASIA moteur",
Créatinine max.1,7.50635e-27
CPK max,0.249092
Myoglobine max,2.52115e-08
Score ISS,3.403679999999998e-299
Trauma Injury Severity Score (TRISS),0.0
Random,0.688164
RTS,0.0
TRISS contondant,0.0
TRISS pénétrant,0.0
Sexe_0.0,0.582937
Sexe_1.0,0.75713
Sexe_nan,0.08061289999999999
Casque_0.0,0.197712
Casque_1.0,0.540437
Casque_nan,0.579685
Gants_0.0,0.596232
Gants_1.0,0.32613600000000004
Gants_nan,0.634709
Éjection du véhicule_0.0,0.857324
Éjection du véhicule_1.0,0.85029
Éjection du véhicule_nan,0.7674
Appréciation globale_0.0,0.791975
Appréciation globale_1.0,0.316551
Appréciation globale_nan,0.45385
Incarcération_0.0,0.104103
Incarcération_1.0,0.556723
Incarcération_nan,0.176823
Cinétique non-spécifié/non-évaluable_0.0,0.614736
Cinétique non-spécifié/non-évaluable_1.0,0.165845
Cinétique non-spécifié/non-évaluable_nan,0.744583
Écrasé/projeté_0.0,0.465145
Écrasé/projeté_1.0,0.329016
Écrasé/projeté_nan,0.926715
Chute_0.0,0.523686
Chute_1.0,0.8607360000000001
Chute_nan,0.694337
Blast_0.0,0.760404
Blast_1.0,0.29001
Blast_nan,0.900964
Ischémie du membre_0.0,0.554882
Ischémie du membre_1.0,0.9867040000000001
Ischémie du membre_nan,0.38448699999999997
Fracas du bassin_0.0,0.36385700000000004
Fracas du bassin_1.0,0.583778
Fracas du bassin_nan,0.38448699999999997
Brulûre_0.0,0.676269
Brulûre_1.0,0.282532
Brulûre_nan,0.8088380000000001
Annoncé comme instable_0.0,0.275609
Annoncé comme instable_1.0,0.509083
Annoncé comme instable_nan,0.189275
"Grossesse, 2e ou 3e trimestre_0.0",0.7964289999999999
"Grossesse, 2e ou 3e trimestre_1.0",0.61865
"Grossesse, 2e ou 3e trimestre_nan",0.766304
Traitement anticoagulant_0.0,0.8928149999999999
Traitement anticoagulant_1.0,0.8446020000000001
Traitement anticoagulant_nan,0.983632
Traitement antiagrégants_0.0,0.5014149999999999
Traitement antiagrégants_1.0,0.4259
Traitement antiagrégants_nan,0.902857
Mode de transport à l'hôpital_0.0,0.546842
Mode de transport à l'hôpital_1.0,0.5841970000000001
Mode de transport à l'hôpital_nan,0.9850959999999999
Suspicion d atteinte neurologique à l examen_0.0,0.026479400000000004
Suspicion d atteinte neurologique à l examen_1.0,0.050473800000000006
Suspicion d atteinte neurologique à l examen_nan,0.358023
Régression mydriase sous osmothérapie_0.0,0.8450620000000001
Régression mydriase sous osmothérapie_1.0,0.093112
Régression mydriase sous osmothérapie_nan,0.43108100000000005
Arrêt cardio-respiratoire (massage)_0.0,0.80613
Arrêt cardio-respiratoire (massage)_1.0,0.877914
Arrêt cardio-respiratoire (massage)_nan,0.534208
Catécholamines_0.0,0.10948800000000002
Catécholamines_1.0,0.236183
Catécholamines_2.0,0.719805
Catécholamines_nan,0.125027
Intubation orotrachéale (IOT) SMUR_0.0,0.22766399999999998
Intubation orotrachéale (IOT) SMUR_1.0,0.36688899999999997
Intubation orotrachéale (IOT) SMUR_nan,0.244923
Transfusion de PLYO (plasma lyophilisé)_0.0,0.0916867
Transfusion de PLYO (plasma lyophilisé)_1.0,0.61865
Transfusion de PLYO (plasma lyophilisé)_nan,0.0854835
Période de travail_0.0,0.9654280000000001
Période de travail_1.0,0.8660680000000001
Période de travail_nan,0.351024
Echographie d orientation (FAST)_0.0,0.739681
Echographie d orientation (FAST)_1.0,0.533071
Echographie d orientation (FAST)_nan,0.461188
Résultat de la FAST écho_0.0,0.47830900000000004
Résultat de la FAST écho_1.0,0.9879620000000001
Résultat de la FAST écho_nan,0.40115700000000004
Si anormale préciser   / Hémopéritoine_0.0,0.126478
Si anormale préciser   / Hémopéritoine_1.0,0.176099
Si anormale préciser   / Hémopéritoine_nan,0.41272600000000004
Si anormale préciser   / Hémothorax_0.0,0.2811
Si anormale préciser   / Hémothorax_1.0,0.461188
Si anormale préciser   / Hémothorax_nan,0.41272600000000004
Si anormale préciser   / Pneumothorax_0.0,0.713021
Si anormale préciser   / Pneumothorax_1.0,0.49803000000000003
Si anormale préciser   / Pneumothorax_nan,0.41272600000000004
Si anormale préciser   / Epanchement péricardique_0.0,0.341495
Si anormale préciser   / Epanchement péricardique_1.0,0.447416
Si anormale préciser   / Epanchement péricardique_nan,0.41272600000000004
Si anormale préciser   / Autre diagnostic_0.0,0.475558
