SAMU: département_94 - Val-de-Marne,0.551719
SAMU: département_95 - Val-d'Oise,0.276127
SAMU: département_BSPP,0.916045
SAMU: département_Hors IDF,0.368514
SAMU: département_nan,0.105309
SMUR (SAMU Ville)_Agen,0.00568098
SMUR (SAMU Ville)_Aix-en-provence,0.418106
SMUR (SAMU Ville)_Albi,0.717598
SMUR (SAMU Ville)_Alençon,0.717598
SMUR (SAMU Ville)_Alpes Maritimes (Villeneuve Loubet),
SMUR (SAMU Ville)_Argentan,0.608905
SMUR (SAMU Ville)_Argenteuil,0.208718
SMUR (SAMU Ville)_Arles,0.53078
SMUR (SAMU Ville)_Armenthieres,0.469062
SMUR (SAMU Ville)_Arpajon,0.98051
SMUR (SAMU Ville)_Arras,0.934788
SMUR (SAMU Ville)_Aubagne,0.717598
SMUR (SAMU Ville)_Auch,0.608905
SMUR (SAMU Ville)_Aulnay-sous-Bois,0.208718
SMUR (SAMU Ville)_Autre,
SMUR (SAMU Ville)_Auxerre,
SMUR (SAMU Ville)_Avignon,0.608905
SMUR (SAMU Ville)_Avranches,0.608905
SMUR (SAMU Ville)_BRIGNOLES,
SMUR (SAMU Ville)_Bar-le-Duc,0.0893344
SMUR (SAMU Ville)_Bayeux,
SMUR (SAMU Ville)_Beaujon,0.44356
SMUR (SAMU Ville)_Beaumont,0.608905
SMUR (SAMU Ville)_Beauvais,0.717598
SMUR (SAMU Ville)_Bobigny,0.564818
SMUR (SAMU Ville)_Boulogne sur mer,0.717598
SMUR (SAMU Ville)_Briançon,
SMUR (SAMU Ville)_Briey,
SMUR (SAMU Ville)_Brignoles,
SMUR (SAMU Ville)_Brignolles,0.717598
SMUR (SAMU Ville)_Béthune,0.717598
SMUR (SAMU Ville)_CAEN,
SMUR (SAMU Ville)_Caen,
SMUR (SAMU Ville)_Caen 1,0.403986
SMUR (SAMU Ville)_Caen 2,0.717598
SMUR (SAMU Ville)_Cahors,0.717598
SMUR (SAMU Ville)_Carcassonne,
SMUR (SAMU Ville)_Carpentras,0.717598
SMUR (SAMU Ville)_Castelnaudary,0.717598
SMUR (SAMU Ville)_Castres,0.717598
SMUR (SAMU Ville)_Cavaillon,0.717598
SMUR (SAMU Ville)_Champerret,0.34217
SMUR (SAMU Ville)_Charleville-Mézières,0.608905
SMUR (SAMU Ville)_Chartres,0.337735
SMUR (SAMU Ville)_Chateaudun,
SMUR (SAMU Ville)_Cherbourg,0.717598
SMUR (SAMU Ville)_Clermont (Oise),
SMUR (SAMU Ville)_Colmar,0.401122
SMUR (SAMU Ville)_Compiègne,
SMUR (SAMU Ville)_Corbeil,0.664051
SMUR (SAMU Ville)_Coulommiers,0.30529
SMUR (SAMU Ville)_DRAGUIGNAN,
SMUR (SAMU Ville)_Digne-les-Bains,0.469062
SMUR (SAMU Ville)_Douai,0.717598
SMUR (SAMU Ville)_Draguignan,0.608905
SMUR (SAMU Ville)_Dreux,0.276739
SMUR (SAMU Ville)_Dunkerque,
SMUR (SAMU Ville)_Eaubonne,0.251438
SMUR (SAMU Ville)_Epinal,0.717598
SMUR (SAMU Ville)_Etampes,0.276739
SMUR (SAMU Ville)_Evreux,0.717598
SMUR (SAMU Ville)_FREJUS,0.53078
SMUR (SAMU Ville)_Falaise,0.0893344
SMUR (SAMU Ville)_Figeac,0.717598
SMUR (SAMU Ville)_Flers,0.717598
SMUR (SAMU Ville)_Foix,
SMUR (SAMU Ville)_Fontainebleau,0.247554
SMUR (SAMU Ville)_Forbach,
SMUR (SAMU Ville)_Fréjus,0.608905
SMUR (SAMU Ville)_Gap,0.608905
SMUR (SAMU Ville)_Garches,0.294939
SMUR (SAMU Ville)_Gisors,
SMUR (SAMU Ville)_Gonesse,0.885749
SMUR (SAMU Ville)_Granville,
SMUR (SAMU Ville)_Grasse,
SMUR (SAMU Ville)_Gérardmer,
SMUR (SAMU Ville)_HYERES,
SMUR (SAMU Ville)_Haguenau,0.53078
SMUR (SAMU Ville)_Hyeres,0.00568098
SMUR (SAMU Ville)_Hyères,0.469062
SMUR (SAMU Ville)_Hôtel Dieu,0.750511
SMUR (SAMU Ville)_Joigny,0.717598
SMUR (SAMU Ville)_Juvisy,0.49768
SMUR (SAMU Ville)_L Aigle,
SMUR (SAMU Ville)_LE CASTELLET,0.00568098
SMUR (SAMU Ville)_La ferté Macé,
SMUR (SAMU Ville)_Lagny,0.337735
SMUR (SAMU Ville)_Lariboisière,0.630473
SMUR (SAMU Ville)_Lavaur,0.608905
SMUR (SAMU Ville)_Le Havre,
SMUR (SAMU Ville)_Lens,0.53078
SMUR (SAMU Ville)_Ligny-en-Barrois,0.717598
SMUR (SAMU Ville)_Lille,0.121752
SMUR (SAMU Ville)_Lisieux,0.717598
SMUR (SAMU Ville)_Longjumeau,0.403986
SMUR (SAMU Ville)_Louvain,0.00568098
SMUR (SAMU Ville)_Lunéville,0.401122
SMUR (SAMU Ville)_Manosque,0.608905
SMUR (SAMU Ville)_Mantes-la-Jolie,0.875952
SMUR (SAMU Ville)_Marignane,0.555714
SMUR (SAMU Ville)_Marne la vallée,0.159225
SMUR (SAMU Ville)_Marne-la-Vallée,0.0893344
SMUR (SAMU Ville)_Marseille,0.53078
SMUR (SAMU Ville)_Marseille - Nord,0.934788
SMUR (SAMU Ville)_Marseille - Timone,0.717598
SMUR (SAMU Ville)_Martigues,0.717598
SMUR (SAMU Ville)_Masséna,0.533148
SMUR (SAMU Ville)_Meaux,0.761297
SMUR (SAMU Ville)_Melun,0.000692807
SMUR (SAMU Ville)_Metz,0.401122
SMUR (SAMU Ville)_Moissac,
SMUR (SAMU Ville)_Mondor,0.955553
SMUR (SAMU Ville)_Mont-Saint-Martin,0.717598
SMUR (SAMU Ville)_Montargis,0.717598
SMUR (SAMU Ville)_Montauban,
SMUR (SAMU Ville)_Montereau,0.53078
SMUR (SAMU Ville)_Montfermeil,0.374936
SMUR (SAMU Ville)_Montreuil,0.503807
SMUR (SAMU Ville)_Mulhouse,0.608905
SMUR (SAMU Ville)_Ménilmontant,0.666807
SMUR (SAMU Ville)_NON CONNUE,
SMUR (SAMU Ville)_Nancy,0.00952302
SMUR (SAMU Ville)_Necker,0.399165
SMUR (SAMU Ville)_Nemours,0.822461
SMUR (SAMU Ville)_Neuchâteau,
SMUR (SAMU Ville)_Nogent-le-Rotrou,0.717598
SMUR (SAMU Ville)_OPEX STRAT AE,
SMUR (SAMU Ville)_Orange,
SMUR (SAMU Ville)_Orléans,
SMUR (SAMU Ville)_Orsay,0.580447
SMUR (SAMU Ville)_Pertuis,
SMUR (SAMU Ville)_Pithiviers,0.717598
SMUR (SAMU Ville)_Pitié Salpêtrière,0.750511
SMUR (SAMU Ville)_Plessis-Clamart,0.0216069
SMUR (SAMU Ville)_Plombières,
SMUR (SAMU Ville)_Poissy,0.706863
SMUR (SAMU Ville)_Pompiers des Bouches du Rhône,0.717598
SMUR (SAMU Ville)_Pont-à-Mousson,
SMUR (SAMU Ville)_Pontoise,0.934788
SMUR (SAMU Ville)_Provins,0.934788
SMUR (SAMU Ville)_Rambouillet,0.317165
SMUR (SAMU Ville)_Reims,0.30529
SMUR (SAMU Ville)_Remiremont,
SMUR (SAMU Ville)_Rethel,
SMUR (SAMU Ville)_Rodez,
SMUR (SAMU Ville)_Romilly,
SMUR (SAMU Ville)_Romilly sur Seine (GHAM),0.00281992
SMUR (SAMU Ville)_Roubaix,
SMUR (SAMU Ville)_Rouen,
SMUR (SAMU Ville)_SAMU 83,
"SMUR (SAMU Ville)_SFAX, TUNISIE",
SMUR (SAMU Ville)_Saint Raphael,0.717598
SMUR (SAMU Ville)_Saint hilaire du Harcouet,
SMUR (SAMU Ville)_Saint-Avold,0.717598
SMUR (SAMU Ville)_Saint-Denis,0.939396
SMUR (SAMU Ville)_Saint-Dizier,
SMUR (SAMU Ville)_Saint-Dié-des-Vosges,0.717598
SMUR (SAMU Ville)_Saint-Gaudens,
SMUR (SAMU Ville)_Saint-Germain-en-Laye,0.796219
SMUR (SAMU Ville)_Saint-Girons,
SMUR (SAMU Ville)_Saint-Mihiel,0.717598
SMUR (SAMU Ville)_Saint-Tropez,0.00568098
SMUR (SAMU Ville)_Salon,0.0893344
SMUR (SAMU Ville)_Sarrebourg,0.608905
SMUR (SAMU Ville)_Sarreguemines,0.717598
SMUR (SAMU Ville)_Saverne,0.717598
SMUR (SAMU Ville)_Sedan,0.717598
SMUR (SAMU Ville)_Senlis,
SMUR (SAMU Ville)_Sens,0.00568098
SMUR (SAMU Ville)_Sisteron,0.717598
SMUR (SAMU Ville)_St Lo,0.717598
SMUR (SAMU Ville)_Strasbourg,0.612972
SMUR (SAMU Ville)_Sélestat,
SMUR (SAMU Ville)_Sézanne,0.608905
SMUR (SAMU Ville)_TOULON,0.717598
SMUR (SAMU Ville)_TROYS,
SMUR (SAMU Ville)_Tarbes,0.00568098
SMUR (SAMU Ville)_Thionville,0.717598
SMUR (SAMU Ville)_Toul,
SMUR (SAMU Ville)_Toulon,0.355506
SMUR (SAMU Ville)_Toulon83,
SMUR (SAMU Ville)_Toulouse,0.550865
SMUR (SAMU Ville)_Tourcoing,0.717598
SMUR (SAMU Ville)_Troyes,0.717598
SMUR (SAMU Ville)_Vaison,0.717598
SMUR (SAMU Ville)_Valenciennes,0.00568098
SMUR (SAMU Ville)_Vandoeuvre-lès-Nancy,0.00568098
SMUR (SAMU Ville)_Verdun,
SMUR (SAMU Ville)_Vernon,0.717598
SMUR (SAMU Ville)_Versailles,0.16254
SMUR (SAMU Ville)_Villefranche de Rouergue,0.00568098
SMUR (SAMU Ville)_Villeneuve-Saint-Georges,0.367834
SMUR (SAMU Ville)_Vire,
SMUR (SAMU Ville)_Vitry,0.761685
SMUR (SAMU Ville)_Vitry-le-François,
SMUR (SAMU Ville)_Vouziers,0.608905
SMUR (SAMU Ville)_Wissembourg,0.00568098
SMUR (SAMU Ville)_arras,
SMUR (SAMU Ville)_avranches,
SMUR (SAMU Ville)_brignoles,
SMUR (SAMU Ville)_caen,
SMUR (SAMU Ville)_cherbourg,0.717598
SMUR (SAMU Ville)_deauville,
SMUR (SAMU Ville)_draguignan,0.717598
SMUR (SAMU Ville)_dunkerque,
SMUR (SAMU Ville)_flers,
SMUR (SAMU Ville)_granville,
SMUR (SAMU Ville)_lens,
SMUR (SAMU Ville)_lille,0.53078
SMUR (SAMU Ville)_nan,0.156122
SMUR (SAMU Ville)_rapasan militaire,
SMUR (SAMU Ville)_rappatriment,
SMUR (SAMU Ville)_romilly,
SMUR (SAMU Ville)_samu 83 brignoles,
SMUR (SAMU Ville)_smur 83,
SMUR (SAMU Ville)_toulon,0.337735
SMUR (SAMU Ville)_tourcoing,
SMUR (SAMU Ville)_Épernay,0.401122
Anomalie pupillaire (Pré-hospitalier)_Anisocorie (unilatérale),0.225858
Anomalie pupillaire (Pré-hospitalier)_Mydriase Bilatérale,0.100068
Anomalie pupillaire (Pré-hospitalier)_Non,0.0527406
Anomalie pupillaire (Pré-hospitalier)_Pas précisé,0.758109
Anomalie pupillaire (Pré-hospitalier)_nan,0.709825
Anomalie pupillaire (Phase hospitalière)_Anisocorie (unilatérale),0.758459
Anomalie pupillaire (Phase hospitalière)_Mydriase (bilatérale),0.0138431
Anomalie pupillaire (Phase hospitalière)_Non,0.0400554
Anomalie pupillaire (Phase hospitalière)_nan,0.830929
Ventilation (FiO2)_Contrôlée,0.40288
Ventilation (FiO2)_Spontanée air ambiant,0.79944
Ventilation (FiO2)_Spontanée sous lunettes,0.221478
Ventilation (FiO2)_Spontanée sous masque HC,0.606832
Ventilation (FiO2)_Spontanée sous masque MC,0.455061
Ventilation (FiO2)_nan,0.304448
Maladies chroniques_Aucune,0.888327
Maladies chroniques_Cancer métastasé,0.555714
Maladies chroniques_Maladie hémato.,0.53078
Maladies chroniques_SIDA,0.608905
Maladies chroniques_nan,0.869718
SOFA Cardiovasculaire_Dopamine > 15 ou Adrénaline / Noradrénaline > 0.1,0.881157
SOFA Cardiovasculaire_Dopamine > 5 ou Adrénaline / Noradrénaline ? 0.1,0.449038
SOFA Cardiovasculaire_Dopamine ?5 ou Dobutamine,0.418106
SOFA Cardiovasculaire_PAM < 70 mmHg,0.292176
SOFA Cardiovasculaire_Pas d'hypotension,0.584415
SOFA Cardiovasculaire_nan,0.73045
Osmothérapie_Mannitol,0.000961396
Osmothérapie_Rien,0.463626
Osmothérapie_SSH,0.226679
Osmothérapie_nan,0.00489992
Traumatisme médullaire le plus haut_Cervical,0.473578
Traumatisme médullaire le plus haut_Lombaire,0.550865
Traumatisme médullaire le plus haut_Sacrum,0.717598
Traumatisme médullaire le plus haut_Thoracique,0.330031
Traumatisme médullaire le plus haut_nan,0.770104
"Transfert secondaire, pourquoi ?_Pas de transfert",0.0723162
"Transfert secondaire, pourquoi ?_Plateau technique insuffisant",0.712638
"Transfert secondaire, pourquoi ?_Rapprochement familial",0.17502
"Transfert secondaire, pourquoi ?_nan",0.0027447
Situation professionnelle actuelle_Activité professionnelle à plein temps,0.724021
Situation professionnelle actuelle_Activité professionnelle à plein temps ,0.515628
Situation professionnelle actuelle_Activité professionnelle à temps partiel,0.251438
Situation professionnelle actuelle_Activité professionnelle à temps partiel ,0.617337
"Situation professionnelle actuelle_Autre, précisez ci-dessous",0.394036
Situation professionnelle actuelle_Chômage,0.254173
Situation professionnelle actuelle_Chômage ,0.806051
"Situation professionnelle actuelle_Lycéen, étudiant(e), élève, en formation",0.491312
Situation professionnelle actuelle_Sans activité professionnelle,0.0602559
Situation professionnelle actuelle_nan,0.440466
Activité socioprofessionnelle récente_Agriculteurs exploitants,0.822461
"Activité socioprofessionnelle récente_Artisans, commerçants et chefs d'entreprises",0.337946
Activité socioprofessionnelle récente_Autre,0.800408
"Activité socioprofessionnelle récente_Cadres, professions intellectuelles supérieures",0.620854
Activité socioprofessionnelle récente_Employé de la fonction publique ou administratif des entreprises,0.36645
Activité socioprofessionnelle récente_Employés de commerce,0.243643
"Activité socioprofessionnelle récente_Ouvriers qualifié, non qualifiés, chauffeurs",0.779626
Activité socioprofessionnelle récente_Personnels de service pour les particuliers,0.98051
"Activité socioprofessionnelle récente_Professions intermédiaires (instituteur, technicien, contremaitre...)",0.653924
"Activité socioprofessionnelle récente_Professions intermédiaires¬¨‚Ä†(instituteur, technicien, contremaitre...)",0.473578
Activité socioprofessionnelle récente_Retraités,0.830479
Activité socioprofessionnelle récente_Sans activité professionnelle ou inactif,0.935105
Activité socioprofessionnelle récente_nan,0.396802
"Activité au moment du traumatisme (OMS C5)_Activité vitale (sommeil, repos, manger, boire, s'habiller, se soigner, se laver...)",0.343699
Activité au moment du traumatisme (OMS C5)_Autre activité non spécifiée,0.444391
"Activité au moment du traumatisme (OMS C5)_Autre activité spécifiée, précisez ci-après",0.0512845
"Activité au moment du traumatisme (OMS C5)_Education (école, lycée, université...)",0.875952
"Activité au moment du traumatisme (OMS C5)_Loisirs ou jeu (danse, télé, randonnée, trajets...)",0.971708
Activité au moment du traumatisme (OMS C5)_Sport ou exercice pendant temps de loisirs,0.694692
"Activité au moment du traumatisme (OMS C5)_Trajet non classé ailleurs (ex trajet pour sport pdt loisir, pour école)",0.0180953
"Activité au moment du traumatisme (OMS C5)_Travail non rémunéré (ménage, courses, bricolage, soins aux enfants, trajets personnels)",0.181088
Activité au moment du traumatisme (OMS C5)_Travail rémunéré (trajets pour travail rémunéré),0.254322
Activité au moment du traumatisme (OMS C5)_nan,0.377394
"Activité au moment du traumatisme (OMS C5)_Être soigné (soins, hygiène, aide aux mouvements par professionnel ou pas)",0.159225
Type de lieu_Autre non-spécifié,0.752804
"Type de lieu_Autre spécifié, précisez ci-dessous",0.299886
Type de lieu_Domicile (bâtiment et aire adjacente),0.599333
"Type de lieu_Ecole, lieu d'éducation (crèche, bâtiment et aires adjacentes)",0.717598
"Type de lieu_Ecole, lieu d'éducation (crèche, bâtiment et aires adjacentes) ",
Type de lieu_Institution médicale (bâtiment et aires adjacentes),0.401122
"Type de lieu_Nature, Forêt, Montagne (lac, plage...)",0.330031
"Type de lieu_Résidence, institution (maison de retraite, prison, terrain militaire...)",0.460102
Type de lieu_Zone Agriculture ou production primaire (ferme si domicile),0.174256
"Type de lieu_Zone commerciale (magasin, station service, restaurant, bureaux...)",0.550865
"Type de lieu_Zone de loisirs/divertissement/activité culturelle et bâtiment public (parc, église, musée, mairie...)",0.596255
"Type de lieu_Zone de sport (piscine publique, bâtiment et aires adjacentes)",0.630473
"Type de lieu_Zone de transport (autoroute, nationale, rue, piste cyclable, parking, gare, train, aéroport...)",0.145694
"Type de lieu_Zone industrielle ou de construction (chantier, usine...)",0.0472626
Type de lieu_nan,0.306049
Niveau d études ou diplôme le plus élevé_Bac,0.382734
"Niveau d études ou diplôme le plus élevé_Collège, CAP, BEP",0.136736
"Niveau d études ou diplôme le plus élevé_Diplôme de l'enseignement supérieur 2ème cycle (licence, maitrise, master1, IUFM...)",0.964467
"Niveau d études ou diplôme le plus élevé_Diplôme de l'enseignement supérieur 3ème cycle (master2 ou doctorat, DEA ou DESS) ou école d'ingénieur ou « grandes écoles »",0.574896
"Niveau d études ou diplôme le plus élevé_Diplôme niveau bac + 2 (DEUG, DUT, BTS, PCEM)",0.776838
Niveau d études ou diplôme le plus élevé_Non scolarisé,0.228895
Niveau d études ou diplôme le plus élevé_Primaire,0.317165
Niveau d études ou diplôme le plus élevé_nan,0.4503
Age du patient (ans),3.83572e-84
BMI,0.0928846
Durée de l incarcération (min),0.10443
Surface corporelle brulée,
Pression Artérielle Systolique (PAS) à l arrivée du SMUR,1.50542e-13
Pression Artérielle Diastolique (PAD) à l arrivée du SMUR,4.3981e-23
Fréquence cardiaque (FC) à l arrivée du SMUR,9.25478e-12
Pression Artérielle Systolique (PAS) minimum,1.05144e-148
Pression Artérielle Diastolique (PAD) minimum,7.33995e-144
Fréquence cardiaque (FC) maximum,3.82665e-18
Lactates pré-hospitalier,1.41519e-10
Cristalloïdes,2.15965e-44
Colloïdes,2.61322e-38
Hémocue initial,6.27198e-55
"Hémocue, à l arrivée hôpital par équipe hôpital",6.44105e-131
Delta Hémocue,0.0161966
SpO2 min,1.19701e-81
Délai « départ base - arrivée sur les lieux »,0.680853
Délai « arrivée sur les lieux - arrivée hôpital »,0.407643
FC en phase hospitalière,0.00320801
Pression Artérielle Systolique - PAS,4.32836e-35
Pression Artérielle Diastolique - PAD,2.89896e-23
Saturation périphérique oxygène - SpO2,1.10136e-69
Température,1.80051e-12
"Doppler TransCrânien (DTC), Index de Pulsatilité (IP) max",2.59855e-80
pH,5.20748e-149
PaO2,0.000102285
pCO2,1.38444e-12
Lactates,1.01512e-152
Lactates H2,2.0338e-28
"Sinon, lactates > H2",3.55707e-23
Excès de base,1.28395e-74
FiO2,2.14886e-146
Hb conventionnelle laboratoire,6.26175e-121
Plaquettes,4.81315e-51
TP,4.33252e-161
Fibrinogène,1.86725e-53
Créatinine,4.24794e-27
Bicar mesuré,8.42832e-120
Troponine standard,8.67573e-15
Troponine ultrasensible,2.16494e-08
Alcoolémie (g/L),0.330384
Total Score IGS,0.0
 Total Score SOFA,0.0
Température min,4.89562e-11
Délai « admission trauma center - incision/ponction pour geste »,0.0350713
Délai introduction catécholamines dans choc hémorragique,0.0164194
Catécholamines max dans choc hémorragique,3.81135e-28
CGR 6h,0.000181317
PFC 6h,0.00345389
Fibrinogène 6h,0.00129243
Cristalloïdes 24h,0.000255484
Colloïdes 24h,0.768337
CGR 24h,0.0109289
PFC 24h,0.0170426
Fibrinogène 24h,0.00026435
PaCO2 min,7.49726e-06
pH min,7.42474e-23
Lactate max,7.55748e-24
Créatinine max,0.000963029
Ca ionise min,0.0264235
P/F min,7.56579e-09
Bicar min,8.13733e-17
BE max,2.95986e-18
TP min,2.18753e-32
Fibrinogène min,5.5396e-17
Hémoglobine min,6.705e-07
Plaquettes min,0.0147827
Délai PIC : arrivée hôpital - pose de PIC,0.31742
DTC IP max (sur les premières 24 heures d HTIC),7.25781e-50
Score ASIA moteur,6.67525e-05
"Durée de séjour en réa- si date de sortie connue, durée de séjour = (date sortie - date d entrée)- si date de sortie inconnue, d",0.599613
"Rachis récupération, score ASIA moteur",
Créatinine max.1,4.72546e-26
CPK max,0.687665
Myoglobine max,3.83879e-05
Score ISS,7.45258e-272
Trauma Injury Severity Score (TRISS),8.36229e-318
Random,0.364573
RTS,0.0
TRISS contondant,0.0
TRISS pénétrant,0.0
Sexe_0.0,0.931236
Sexe_1.0,0.630305
Sexe_nan,0.00952302
Casque_0.0,0.886781
Casque_1.0,0.875952
Casque_nan,0.972303
Gants_0.0,0.0842002
Gants_1.0,0.428341
Gants_nan,0.0799521
Éjection du véhicule_0.0,0.129254
Éjection du véhicule_1.0,0.77719
Éjection du véhicule_nan,0.120013
Appréciation globale_0.0,0.75101
Appréciation globale_1.0,0.822483
Appréciation globale_nan,0.665828
Incarcération_0.0,0.481489
Incarcération_1.0,0.448909
Incarcération_nan,0.795077
Cinétique non-spécifié/non-évaluable_0.0,0.457257
Cinétique non-spécifié/non-évaluable_1.0,0.594847
Cinétique non-spécifié/non-évaluable_nan,0.67148
Écrasé/projeté_0.0,0.043719
Écrasé/projeté_1.0,0.192182
Écrasé/projeté_nan,0.377711
Chute_0.0,0.411542
Chute_1.0,0.889938
Chute_nan,0.558584
Blast_0.0,0.27347
Blast_1.0,0.666807
Blast_nan,0.30797
Ischémie du membre_0.0,0.379162
Ischémie du membre_1.0,0.0388685
Ischémie du membre_nan,0.37963
Fracas du bassin_0.0,0.838725
Fracas du bassin_1.0,0.769596
Fracas du bassin_nan,0.336517
Brulûre_0.0,0.515564
Brulûre_1.0,0.0952903
Brulûre_nan,0.376381
Annoncé comme instable_0.0,0.073651
Annoncé comme instable_1.0,0.19442
Annoncé comme instable_nan,0.12202
"Grossesse, 2e ou 3e trimestre_0.0",0.683192
"Grossesse, 2e ou 3e trimestre_1.0",0.53078
"Grossesse, 2e ou 3e trimestre_nan",0.731632
Traitement anticoagulant_0.0,0.0237957
Traitement anticoagulant_1.0,0.0481277
Traitement anticoagulant_nan,0.25163
Traitement antiagrégants_0.0,0.669962
Traitement antiagrégants_1.0,0.628308
Traitement antiagrégants_nan,0.300697
Mode de transport à l'hôpital_0.0,0.332319
Mode de transport à l'hôpital_1.0,0.224139
Mode de transport à l'hôpital_nan,0.471384
Suspicion d atteinte neurologique à l examen_0.0,0.0807248
Suspicion d atteinte neurologique à l examen_1.0,0.118403
Suspicion d atteinte neurologique à l examen_nan,0.509276
Régression mydriase sous osmothérapie_0.0,0.0661211
Régression mydriase sous osmothérapie_1.0,0.0777678
Régression mydriase sous osmothérapie_nan,0.0109778
Arrêt cardio-respiratoire (massage)_0.0,0.242942
Arrêt cardio-respiratoire (massage)_1.0,0.702363
Arrêt cardio-respiratoire (massage)_nan,0.187891
Catécholamines_0.0,0.820531
Catécholamines_1.0,0.799088
Catécholamines_2.0,0.295231
Catécholamines_nan,0.388674
Intubation orotrachéale (IOT) SMUR_0.0,0.101314
Intubation orotrachéale (IOT) SMUR_1.0,0.157702
Intubation orotrachéale (IOT) SMUR_nan,0.37963
Transfusion de PLYO (plasma lyophilisé)_0.0,0.910409
Transfusion de PLYO (plasma lyophilisé)_1.0,0.208718
Transfusion de PLYO (plasma lyophilisé)_nan,0.748723
Période de travail_0.0,0.654338
Période de travail_1.0,0.657769
Période de travail_nan,0.96517
Echographie d orientation (FAST)_0.0,0.581359
Echographie d orientation (FAST)_1.0,0.79331
Echographie d orientation (FAST)_nan,0.0998143
Résultat de la FAST écho_0.0,0.766731
Résultat de la FAST écho_1.0,0.977465
Résultat de la FAST écho_nan,0.753552
Si anormale préciser   / Hémopéritoine_0.0,0.774207
Si anormale préciser   / Hémopéritoine_1.0,0.300211
Si anormale préciser   / Hémopéritoine_nan,0.753552
Si anormale préciser   / Hémothorax_0.0,0.401653
Si anormale préciser   / Hémothorax_1.0,0.206711
Si anormale préciser   / Hémothorax_nan,0.753552
Si anormale préciser   / Pneumothorax_0.0,0.509352
Si anormale préciser   / Pneumothorax_1.0,0.485585
Si anormale préciser   / Pneumothorax_nan,0.753552
Si anormale préciser   / Epanchement péricardique_0.0,0.927213
Si anormale préciser   / Epanchement péricardique_1.0,0.228895
Si anormale préciser   / Epanchement péricardique_nan,0.753552
Si anormale préciser   / Autre diagnostic_0.0,0.807322
Si anormale préciser   / Autre diagnostic_1.0,0.724794
