SMUR (SAMU Ville)_Plombières,
SMUR (SAMU Ville)_Poissy,0.342134
SMUR (SAMU Ville)_Pompiers des Bouches du Rhône,0.706663
SMUR (SAMU Ville)_Pontoise,0.143248
SMUR (SAMU Ville)_Provins,0.286097
SMUR (SAMU Ville)_Rambouillet,0.304764
SMUR (SAMU Ville)_Reims,0.119719
SMUR (SAMU Ville)_Remiremont,
SMUR (SAMU Ville)_Rodez,0.594457
SMUR (SAMU Ville)_Romilly,
SMUR (SAMU Ville)_Romilly sur Seine (GHAM),
SMUR (SAMU Ville)_Roubaix,0.514247
"SMUR (SAMU Ville)_SFAX, TUNISIE",0.0078695
SMUR (SAMU Ville)_ST TROPEZ,0.706663
SMUR (SAMU Ville)_Saint-Affrique,
SMUR (SAMU Ville)_Saint-Avold,
SMUR (SAMU Ville)_Saint-Céré,
SMUR (SAMU Ville)_Saint-Denis,0.260244
SMUR (SAMU Ville)_Saint-Dizier,0.0078695
SMUR (SAMU Ville)_Saint-Dié-des-Vosges,
SMUR (SAMU Ville)_Saint-Gaudens,
SMUR (SAMU Ville)_Saint-Germain-en-Laye,0.173233
SMUR (SAMU Ville)_Saint-Girons,0.706663
SMUR (SAMU Ville)_Saint-Mihiel,
SMUR (SAMU Ville)_Saint-Tropez,0.271725
SMUR (SAMU Ville)_Sainte-Menehould,
SMUR (SAMU Ville)_Salon,0.594457
SMUR (SAMU Ville)_Sarrebourg,0.271725
SMUR (SAMU Ville)_Sarreguemines,0.594457
SMUR (SAMU Ville)_Saverne,0.0078695
SMUR (SAMU Ville)_Sedan,
SMUR (SAMU Ville)_Senlis,
SMUR (SAMU Ville)_Sens,0.706663
SMUR (SAMU Ville)_Sisteron,0.594457
SMUR (SAMU Ville)_St Lo,0.271725
SMUR (SAMU Ville)_Strasbourg,0.50044
SMUR (SAMU Ville)_Sélestat,0.706663
SMUR (SAMU Ville)_TOULON,0.514247
SMUR (SAMU Ville)_TROYS,
SMUR (SAMU Ville)_Tarbes,
SMUR (SAMU Ville)_Thionville,
SMUR (SAMU Ville)_Toul,0.106901
SMUR (SAMU Ville)_Toulon,0.198974
SMUR (SAMU Ville)_Toulouse,0.654247
SMUR (SAMU Ville)_Tourcoing,
SMUR (SAMU Ville)_Troyes,0.606742
SMUR (SAMU Ville)_Valenciennes,0.706663
SMUR (SAMU Ville)_Versailles,0.858232
SMUR (SAMU Ville)_Villefranche de Rouergue,
SMUR (SAMU Ville)_Villeneuve-Saint-Georges,0.913799
SMUR (SAMU Ville)_Vire,0.706663
SMUR (SAMU Ville)_Vitry,0.958829
SMUR (SAMU Ville)_Vitry-le-François,0.514247
SMUR (SAMU Ville)_Vittel,0.0078695
SMUR (SAMU Ville)_Vouziers,
SMUR (SAMU Ville)_Wissembourg,0.706663
SMUR (SAMU Ville)_arras,
SMUR (SAMU Ville)_bayeux,
SMUR (SAMU Ville)_brignoles,
SMUR (SAMU Ville)_caen,0.706663
SMUR (SAMU Ville)_calais,
SMUR (SAMU Ville)_cherbourg,0.706663
SMUR (SAMU Ville)_dunkerque,
SMUR (SAMU Ville)_flers,0.706663
SMUR (SAMU Ville)_granville,
SMUR (SAMU Ville)_lille,0.706663
SMUR (SAMU Ville)_nan,0.817698
SMUR (SAMU Ville)_rapasan militaire,
SMUR (SAMU Ville)_saint hilaire du Harcouet,
SMUR (SAMU Ville)_toulon,0.0224746
SMUR (SAMU Ville)_tourcoing,0.706663
SMUR (SAMU Ville)_valenciennes,
SMUR (SAMU Ville)_Épernay,0.594457
Anomalie pupillaire (Pré-hospitalier)_Anisocorie (unilatérale),0.699921
Anomalie pupillaire (Pré-hospitalier)_Mydriase Bilatérale,0.746371
Anomalie pupillaire (Pré-hospitalier)_Non,0.507159
Anomalie pupillaire (Pré-hospitalier)_Pas précisé,0.273005
Anomalie pupillaire (Pré-hospitalier)_nan,0.639635
Mannitol / SSH_Mannitol,0.846483
Mannitol / SSH_Pas de mydriase,0.507159
Mannitol / SSH_Rien,0.308107
Mannitol / SSH_SSH,0.45279
Mannitol / SSH_nan,0.837839
Anomalie pupillaire (Phase hospitalière)_Anisocorie (unilatérale),0.190399
Anomalie pupillaire (Phase hospitalière)_Mydriase (bilatérale),0.628362
Anomalie pupillaire (Phase hospitalière)_Non,0.632216
Anomalie pupillaire (Phase hospitalière)_nan,0.801942
Ventilation (FiO2)_Contrôlée,0.419268
Ventilation (FiO2)_Spontanée air ambiant,0.851193
Ventilation (FiO2)_Spontanée sous lunettes,0.588372
Ventilation (FiO2)_Spontanée sous masque HC,0.647766
Ventilation (FiO2)_Spontanée sous masque MC,0.547418
Ventilation (FiO2)_nan,0.732096
Mode d admission_Chirurgie programmée,0.606742
Mode d admission_Chirurgie urgente,0.200946
Mode d admission_Médecine,0.0196792
Mode d admission_nan,0.556803
Maladies chroniques_Aucune,0.928353
Maladies chroniques_Cancer métastasé,0.445051
Maladies chroniques_Maladie hémato.,
Maladies chroniques_SIDA,0.514247
Maladies chroniques_nan,0.943633
SOFA Cardiovasculaire_Dopamine > 15 ou Adrénaline / Noradrénaline > 0.1,0.457887
SOFA Cardiovasculaire_Dopamine > 5 ou Adrénaline / Noradrénaline ? 0.1,0.236417
SOFA Cardiovasculaire_Dopamine ?5 ou Dobutamine,0.451228
SOFA Cardiovasculaire_PAM < 70 mmHg,0.868375
SOFA Cardiovasculaire_Pas d'hypotension,0.227598
SOFA Cardiovasculaire_nan,0.909934
Premier type d action thérapeutique essentielle_Autre,0.586355
Premier type d action thérapeutique essentielle_Chirurgie orthopédique,0.279545
Premier type d action thérapeutique essentielle_Laparotomie,0.246967
Premier type d action thérapeutique essentielle_Packing bassin extrapéritonéal,0.271725
Premier type d action thérapeutique essentielle_Pas de choc hémorragique,0.808174
Premier type d action thérapeutique essentielle_Technique radiointerventionnelle,0.641197
Premier type d action thérapeutique essentielle_Thoracotomie,0.991738
Premier type d action thérapeutique essentielle_nan,0.45279
Osmothérapie_Mannitol,0.350581
Osmothérapie_Rien,0.692826
Osmothérapie_SSH,0.416189
Osmothérapie_nan,0.671424
Traumatisme médullaire le plus haut_Cervical,0.29458
Traumatisme médullaire le plus haut_Lombaire,0.801942
Traumatisme médullaire le plus haut_Sacrum,0.594457
Traumatisme médullaire le plus haut_Thoracique,0.310776
Traumatisme médullaire le plus haut_nan,0.770205
Cause du décès_A survécu,0.0861519
Cause du décès_Autre (précisez ci-dessous),0.286097
Cause du décès_Choc hémorragique,0.634452
Cause du décès_Choc septique,0.706663
Cause du décès_Défaillance multi-viscérale,0.309969
Cause du décès_LATA,0.837839
Cause du décès_Mort encéphalique,0.0316782
Cause du décès_Trauma cranien,0.858232
Cause du décès_nan,0.365505
"Transfert secondaire, pourquoi ?_Pas de transfert",0.275583
"Transfert secondaire, pourquoi ?_Plateau technique insuffisant",0.42789
"Transfert secondaire, pourquoi ?_Rapprochement familial",0.52548
"Transfert secondaire, pourquoi ?_nan",0.615267
Sortie_Autre réanimation,0.498027
Sortie_Centre de rééducation,0.486387
Sortie_Domicile,0.0728899
Sortie_Service hospitalier,0.255101
Sortie_nan,0.770528
Situation professionnelle actuelle_Activité professionnelle à plein temps,0.165746
Situation professionnelle actuelle_Activité professionnelle à plein temps ,0.852899
Situation professionnelle actuelle_Activité professionnelle à temps partiel,0.0990502
Situation professionnelle actuelle_Activité professionnelle à temps partiel ,0.991738
"Situation professionnelle actuelle_Autre, précisez ci-dessous",0.333798
Situation professionnelle actuelle_Chômage,0.42704
Situation professionnelle actuelle_Chômage ,0.36604
"Situation professionnelle actuelle_Lycéen, étudiant(e), élève, en formation",0.399314
Situation professionnelle actuelle_Sans activité professionnelle,0.585652
Situation professionnelle actuelle_nan,0.716412
Activité socioprofessionnelle récente_Agriculteurs exploitants,0.0224746
"Activité socioprofessionnelle récente_Artisans, commerçants et chefs d'entreprises",0.217875
Activité socioprofessionnelle récente_Autre,0.689503
"Activité socioprofessionnelle récente_Cadres, professions intellectuelles supérieures",0.107233
Activité socioprofessionnelle récente_Employé de la fonction publique ou administratif des entreprises,0.337676
Activité socioprofessionnelle récente_Employés de commerce,0.34618
"Activité socioprofessionnelle récente_Ouvriers qualifié, non qualifiés, chauffeurs",0.0454978
Activité socioprofessionnelle récente_Personnels de service pour les particuliers,0.793817
"Activité socioprofessionnelle récente_Professions intermédiaires (instituteur, technicien, contremaitre...)",0.644371
"Activité socioprofessionnelle récente_Professions intermédiaires¬¨‚Ä†(instituteur, technicien, contremaitre...)",0.130437
Activité socioprofessionnelle récente_Retraités,0.277775
Activité socioprofessionnelle récente_Sans activité professionnelle ou inactif,0.805469
Activité socioprofessionnelle récente_nan,0.570693
"Activité au moment du traumatisme (OMS C5)_Activité vitale (sommeil, repos, manger, boire, s'habiller, se soigner, se laver...)",0.244818
Activité au moment du traumatisme (OMS C5)_Autre activité non spécifiée,0.973488
"Activité au moment du traumatisme (OMS C5)_Autre activité spécifiée, précisez ci-après",0.373173
"Activité au moment du traumatisme (OMS C5)_Education (école, lycée, université...)",0.355879
"Activité au moment du traumatisme (OMS C5)_Loisirs ou jeu (danse, télé, randonnée, trajets...)",0.643192
Activité au moment du traumatisme (OMS C5)_Sport ou exercice pendant temps de loisirs,0.601632
"Activité au moment du traumatisme (OMS C5)_Trajet non classé ailleurs (ex trajet pour sport pdt loisir, pour école)",0.654915
"Activité au moment du traumatisme (OMS C5)_Travail non rémunéré (ménage, courses, bricolage, soins aux enfants, trajets personnels)",0.410632
Activité au moment du traumatisme (OMS C5)_Travail rémunéré (trajets pour travail rémunéré),0.409018
Activité au moment du traumatisme (OMS C5)_nan,0.638246
"Activité au moment du traumatisme (OMS C5)_Être soigné (soins, hygiène, aide aux mouvements par professionnel ou pas)",0.355879
Type de lieu_Autre non-spécifié,0.837839
"Type de lieu_Autre spécifié, précisez ci-dessous",0.934931
Type de lieu_Domicile (bâtiment et aire adjacente),0.959987
"Type de lieu_Ecole, lieu d'éducation (crèche, bâtiment et aires adjacentes)",
"Type de lieu_Ecole, lieu d'éducation (crèche, bâtiment et aires adjacentes) ",0.451228
Type de lieu_Institution médicale (bâtiment et aires adjacentes),0.560932
"Type de lieu_Nature, Forêt, Montagne (lac, plage...)",0.335815
"Type de lieu_Résidence, institution (maison de retraite, prison, terrain militaire...)",0.111282
Type de lieu_Zone Agriculture ou production primaire (ferme si domicile),0.279545
"Type de lieu_Zone commerciale (magasin, station service, restaurant, bureaux...)",0.991738
"Type de lieu_Zone de loisirs/divertissement/activité culturelle et bâtiment public (parc, église, musée, mairie...)",0.837839
"Type de lieu_Zone de sport (piscine publique, bâtiment et aires adjacentes)",0.586355
"Type de lieu_Zone de transport (autoroute, nationale, rue, piste cyclable, parking, gare, train, aéroport...)",0.58129
"Type de lieu_Zone industrielle ou de construction (chantier, usine...)",0.0142162
Type de lieu_nan,0.965742
Niveau d études ou diplôme le plus élevé_Bac,0.592069
"Niveau d études ou diplôme le plus élevé_Collège, CAP, BEP",0.547724
"Niveau d études ou diplôme le plus élevé_Diplôme de l'enseignement supérieur 2ème cycle (licence, maitrise, master1, IUFM...)",0.472463
"Niveau d études ou diplôme le plus élevé_Diplôme de l'enseignement supérieur 3ème cycle (master2 ou doctorat, DEA ou DESS) ou école d'ingénieur ou « grandes écoles »",0.0908172
"Niveau d études ou diplôme le plus élevé_Diplôme niveau bac + 2 (DEUG, DUT, BTS, PCEM)",0.627082
Niveau d études ou diplôme le plus élevé_Non scolarisé,0.667229
Niveau d études ou diplôme le plus élevé_Primaire,0.173233
Niveau d études ou diplôme le plus élevé_nan,0.348108
Age du patient (ans),1.72784e-77
BMI,0.0267411
Durée de l incarcération (min),0.0103554
Surface corporelle brulée,
Pression Artérielle Systolique (PAS) à l arrivée du SMUR,2.22718e-21
Pression Artérielle Diastolique (PAD) à l arrivée du SMUR,6.12341e-31
Fréquence cardiaque (FC) à l arrivée du SMUR,5.63901e-12
Pression Artérielle Systolique (PAS) minimum,1.42938e-190
Pression Artérielle Diastolique (PAD) minimum,1.23755e-188
Fréquence cardiaque (FC) maximum,1.38774e-14
Lactates pré-hospitalier,0.000410901
Cristalloïdes,3.98783e-55
Colloïdes,2.87517e-27
Hémocue initial,1.11984e-61
"Hémocue, à l arrivée hôpital par équipe hôpital",6.89827e-132
Delta Hémocue,0.00323399
SpO2 min,3.16355e-107
Délai « départ base - arrivée sur les lieux »,0.66061
Délai « arrivée sur les lieux - arrivée hôpital »,0.00220874
FC en phase hospitalière,0.00544627
Pression Artérielle Systolique - PAS,2.92812e-29
Pression Artérielle Diastolique - PAD,9.45705e-30
Saturation périphérique oxygène - SpO2,2.20317e-64
Température,2.40713e-150
"Doppler TransCrânien (DTC), Index de Pulsatilité (IP) max",1.68257e-65
pH,4.2507e-176
PaO2,5.04496e-08
pCO2,1.21508e-24
Lactates,3.44938e-173
Lactates H2,9.40353e-32
"Sinon, lactates > H2",1.41562e-29
Excès de base,1.28762e-115
FiO2,7.34745e-141
Hb conventionnelle laboratoire,1.427e-132
Plaquettes,8.13979e-46
TP,4.71239e-182
Fibrinogène,1.41293e-70
Créatinine,4.77671e-23
Bicar mesuré,5.40795e-139
Troponine standard,8.68265e-24
Troponine ultrasensible,0.00134137
Alcoolémie (g/L),0.271755
Délai départ au scanner ou bloc,1.39705e-06
Dernière PAS avant départ scan ou bloc,3.68718e-16
Dernière PAD avant départ scan ou bloc,7.83871e-25
Dose noradrénaline au moment départ au scan,1.87307e-77
Total Score IGS,0.0
 Total Score SOFA,0.0
Température min,1.34117e-08
Délai « admission trauma center - incision/ponction pour geste »,0.015821
Délai introduction catécholamines dans choc hémorragique,0.00208699
Catécholamines max dans choc hémorragique,2.72672e-31
CGR 6h,0.00019182
PFC 6h,0.0224811
Fibrinogène 6h,0.00852035
Cristalloïdes 24h,0.0014389
Colloïdes 24h,0.197253
CGR 24h,0.0743661
PFC 24h,0.510077
Fibrinogène 24h,0.0152353
PaCO2 min,0.43927
pH min,1.63657e-34
Lactate max,3.93238e-30
Créatinine max,0.224157
Ca ionise min,0.00570551
P/F min,1.6447e-09
Bicar min,1.07876e-24
BE max,1.61755e-14
TP min,2.30399e-27
Fibrinogène min,8.12159e-10
Hémoglobine min,0.117616
Plaquettes min,0.497807
Délai PIC : arrivée hôpital - pose de PIC,0.381962
Délai DVE : arrivée hôpital - pose de DVE,0.273453
DTC IP max (sur les premières 24 heures d HTIC),3.06556e-45
Score ASIA moteur,4.09408e-05
"Durée de séjour en réa- si date de sortie connue, durée de séjour = (date sortie - date d entrée)- si date de sortie inconnue, d",0.760373
"Rachis récupération, score ASIA moteur",
Nombre de jours de VM,2.7949e-14
Créatinine max.1,4.40756e-29
CPK max,0.0433446
Myoglobine max,1.7422e-06
Nombre de jours à l'hôpital,2.40674e-20
Score ISS,3.01479e-288
Trauma Injury Severity Score (TRISS),0.0
Random,0.338765
RTS,0.0
TRISS contondant,0.0
TRISS pénétrant,0.0
Sexe_0.0,0.0464344
Sexe_1.0,0.0383138
Sexe_nan,0.445051
Casque_0.0,0.949506
Casque_1.0,0.242199
Casque_nan,0.523914
Gants_0.0,0.240251
Gants_1.0,0.19484
Gants_nan,0.707297
Éjection du véhicule_0.0,0.324627
Éjection du véhicule_1.0,0.839458
Éjection du véhicule_nan,0.464332
Passager décédé dans le même véhicule_0.0,0.813788
Passager décédé dans le même véhicule_1.0,0.237362
Passager décédé dans le même véhicule_nan,0.58311
Appréciation globale_0.0,0.625414
Appréciation globale_1.0,0.287171
Appréciation globale_nan,0.485262
Incarcération_0.0,0.308742
Incarcération_1.0,0.267129
Incarcération_nan,0.67862
Cinétique non-spécifié/non-évaluable_0.0,0.858928
Cinétique non-spécifié/non-évaluable_1.0,0.584026
Cinétique non-spécifié/non-évaluable_nan,0.623908
Écrasé/projeté_0.0,0.231885
Écrasé/projeté_1.0,0.401959
Écrasé/projeté_nan,0.626293
Chute_0.0,0.449195
Chute_1.0,0.652381
Chute_nan,0.749905
Blast_0.0,0.351252
Blast_1.0,0.440418
Blast_nan,0.26341
Ischémie du membre_0.0,0.833065
Ischémie du membre_1.0,0.639635
Ischémie du membre_nan,0.820597
Amputation_0.0,0.83053
Amputation_1.0,0.45279
Amputation_nan,0.762349
Fracas du bassin_0.0,0.337957
Fracas du bassin_1.0,0.266729
Fracas du bassin_nan,0.988263
Brulûre_0.0,0.763671
Brulûre_1.0,0.412059
Brulûre_nan,0.909473
Annoncé comme instable_0.0,0.55221
Annoncé comme instable_1.0,0.28255
Annoncé comme instable_nan,0.172441
"Grossesse, 2e ou 3e trimestre_0.0",0.0619768
"Grossesse, 2e ou 3e trimestre_1.0",0.0610936
"Grossesse, 2e ou 3e trimestre_nan",0.0357158
Traitement anticoagulant_0.0,0.54914
Traitement anticoagulant_1.0,0.124096
Traitement anticoagulant_nan,0.410933
Traitement antiagrégants_0.0,0.337957
Traitement antiagrégants_1.0,0.946319
Traitement antiagrégants_nan,0.163042
Mode de transport à l'hôpital_0.0,0.28255
Mode de transport à l'hôpital_1.0,0.219098
Mode de transport à l'hôpital_nan,0.599582
Suspicion d atteinte neurologique à l examen_0.0,0.262153
Suspicion d atteinte neurologique à l examen_1.0,0.297105
Suspicion d atteinte neurologique à l examen_nan,0.747558
Régression mydriase sous osmothérapie_0.0,0.679437
Régression mydriase sous osmothérapie_1.0,0.224875
Régression mydriase sous osmothérapie_nan,0.785712
Arrêt cardio-respiratoire (massage)_0.0,0.906989
Arrêt cardio-respiratoire (massage)_1.0,0.721615
Arrêt cardio-respiratoire (massage)_nan,0.566341
Catécholamines_0.0,0.880418
Catécholamines_1.0,0.599631
Catécholamines_2.0,0.121982
Catécholamines_nan,0.531148
Intubation orotrachéale (IOT) SMUR_0.0,0.669233
